Date,Open,High,Low,Close,Adj Close,Volume,RSI,Middle Band,Upper Band,Lower Band,touch_upper,touch_lower,Long Entry,Long Exit,Short Entry,Short Exit,Long Profit,Short Profit,Balance,Daily Return
2019-01-18,65.5,65.5,65.0999984741211,65.3499984741211,54.39563751220703,11975386,59.87653565141383,64.46166687011718,65.21695711696592,63.706376623268454,True,False,False,False,False,False,0.0,0.0,0.0,0.0030697919195403767
2019-01-21,65.5999984741211,65.9000015258789,65.25,65.3499984741211,54.39563751220703,14960914,53.90067928710025,64.43000005086263,65.12289519771092,63.73710490401434,True,False,False,False,False,False,0.0,0.0,0.0,0.0
2019-01-22,65.5999984741211,65.80000305175781,65.05000305175781,65.0999984741211,54.187538146972656,10094181,65.51725725500563,64.43500010172527,65.13230421956366,63.737695983886866,True,False,False,False,False,False,0.0,0.0,0.0,-0.003825554794756436
2019-01-23,64.80000305175781,65.5,64.80000305175781,64.94999694824219,54.062686920166016,12514956,64.4067687023809,64.47666664123535,65.16583587270031,63.7874974097704,False,False,False,False,False,False,0.0,0.0,0.0,-0.002304170958445373
2019-01-24,65.25,65.44999694824219,65.0,65.30000305175781,54.35401153564453,9811576,59.22334268119066,64.52833340962728,65.21924553655825,63.83742128269631,True,False,False,False,False,False,0.0,0.0,0.0,0.005388854810794541
2019-01-25,65.0999984741211,65.9000015258789,65.05000305175781,65.9000015258789,54.85344314575195,19606418,59.61539025843122,64.61333351135254,65.31110526360929,63.91556175909578,True,False,False,False,False,False,0.0,0.0,0.0,0.009188337612259012
2019-01-28,65.9000015258789,66.30000305175781,65.80000305175781,65.8499984741211,54.81182098388672,13132536,60.78430199246934,64.67500012715658,65.39799095120352,63.952009303109634,True,False,False,False,False,False,0.0,0.0,0.0,-0.0007587716327772664
2019-01-29,65.44999694824219,66.0999984741211,65.44999694824219,65.94999694824219,54.89506149291992,20657393,55.05614895331493,64.70000012715657,65.4540695799547,63.945930674358436,True,False,False,False,False,False,0.0,0.0,0.0,0.0015185797484928987
2019-01-30,66.44999694824219,66.5,65.94999694824219,66.30000305175781,55.18638610839844,13455260,68.29265569524149,64.7733336130778,65.57265821633986,63.97400900981573,True,False,False,False,False,False,0.0,0.0,0.0,0.0053071435892606544
2019-01-31,66.6500015258789,66.94999694824219,66.4000015258789,66.69999694824219,55.51934051513672,19079464,66.66660145819192,64.85500017801921,65.72135889805406,63.988641457984365,True,False,False,False,False,False,0.0,0.0,0.0,0.006033090167011146
2019-02-01,66.30000305175781,66.5,65.9000015258789,66.0999984741211,55.01991271972656,17431690,71.23280512862317,64.93166681925456,65.80319749960867,64.06013613890045,True,False,False,False,False,False,0.0,0.0,0.0,-0.008995479783704963
2019-02-04,65.69999694824219,66.0999984741211,65.6500015258789,65.94999694824219,54.89506149291992,12018093,63.076868903834644,64.99333343505859,65.8694267804891,64.11724008962807,True,False,False,False,False,False,0.0,0.0,0.0,-0.002269312092913811
2019-02-08,65.0999984741211,65.94999694824219,65.0999984741211,65.8499984741211,54.81182098388672,11037829,60.606004559137,65.07000007629395,65.91553551393736,64.22446463865055,False,False,False,False,False,False,0.0,0.0,0.0,-0.001516277160703683
2019-02-11,65.80000305175781,66.0999984741211,65.5999984741211,66.0,54.93667984008789,11927453,62.31880212030544,65.11833330790202,65.97449545471146,64.26217116109258,True,False,False,False,False,False,0.0,0.0,0.0,0.002277927552843506
2019-02-12,65.94999694824219,66.5,65.80000305175781,66.25,55.14476776123047,13828466,62.857136629079264,65.18833325703939,66.04843345775384,64.32823305632493,True,False,False,False,False,False,0.0,0.0,0.0,0.0037878787878788955
2019-02-13,66.5999984741211,67.4000015258789,66.4000015258789,67.0999984741211,55.8522834777832,22231404,70.11491430535776,65.29166653951009,66.18946832350967,64.3938647555105,True,False,False,False,False,False,0.0,0.0,0.0,0.012830165647110814
2019-02-14,66.9000015258789,67.30000305175781,66.80000305175781,67.19999694824219,55.93551254272461,18544235,74.99995458698682,65.40666643778484,66.32098987691579,64.49234299865388,True,False,False,False,False,False,0.0,0.0,0.0,0.0014902902592413003
2019-02-15,66.9000015258789,66.9000015258789,66.30000305175781,66.3499984741211,55.228004455566406,25619649,64.2857254072772,65.45833295186361,66.38094889533919,64.53571700838803,True,False,False,False,False,False,0.0,0.0,0.0,-0.01264878739169839
2019-02-18,67.05000305175781,68.0,67.05000305175781,67.69999694824219,56.35170364379883,33646158,70.33895236666649,65.60499954223633,66.52239288061533,64.68760620385733,True,False,False,False,False,False,0.0,0.0,0.0,0.020346624041711836
2019-02-19,67.75,67.94999694824219,65.8499984741211,66.1500015258789,55.06153106689453,63505533,51.82481995718623,65.70166625976563,66.50847727194126,64.89485524759,False,False,False,False,False,False,0.0,0.0,0.0,-0.02289505896947497
2019-02-20,65.55000305175781,66.1500015258789,65.4000015258789,66.05000305175781,54.978302001953125,69143662,51.44931141813035,65.75833307902018,66.5256700579428,64.99099610009755,False,False,False,False,False,False,0.0,0.0,0.0,-0.0015116926956074694
2019-02-21,64.94999694824219,65.1500015258789,64.5999984741211,64.9000015258789,55.40336990356445,34907228,43.39624633284742,65.75833307902018,66.5256700579428,64.99099610009755,False,True,False,False,False,False,0.0,0.0,0.0,-0.017411074530575665
2019-02-22,64.5,64.69999694824219,64.19999694824219,64.4000015258789,54.976531982421875,37012651,38.27157121583602,65.74666646321614,66.53230525118612,64.96102767524617,False,True,False,False,False,False,0.0,0.0,0.0,-0.0077041600653988684
2019-02-25,64.5,64.55000305175781,64.1500015258789,64.19999694824219,54.80579376220703,38184799,34.17720296522924,65.70333302815756,66.53740549454491,64.8692605617702,False,True,False,False,False,False,0.0,0.0,0.0,-0.003105661069842447
2019-02-26,64.0999984741211,64.1500015258789,63.599998474121094,63.95000076293945,54.592376708984375,42954726,35.761588734756984,65.67499961853028,66.55404131891295,64.79595791814761,False,True,False,False,False,False,0.0,0.0,0.0,-0.0038940217630272222
2019-02-27,64.0,64.25,63.900001525878906,64.0999984741211,54.720428466796875,23690146,37.74833466721638,65.63166618347168,66.55562666321033,64.70770570373303,False,True,False,False,False,False,0.0,0.0,0.0,0.002345546667586129
2019-02-28,64.19999694824219,64.80000305175781,64.05000305175781,64.1500015258789,54.76311492919922,22441992,38.666675482864875,65.61833279927572,66.56113470790388,64.67553089064756,False,True,False,False,False,False,0.0,0.0,0.0,0.000780078829143882
2019-03-01,63.900001525878906,64.3499984741211,63.900001525878906,64.19999694824219,54.80579376220703,18392999,37.8377946472481,65.58833274841308,66.562010344112,64.61465515271416,False,True,False,False,False,False,0.0,0.0,0.0,0.0007793518499468188
2019-03-04,64.0999984741211,64.69999694824219,64.0,64.19999694824219,54.80579376220703,31114804,35.66428678895774,65.55666592915853,66.56008512097652,64.55324673734053,False,True,False,False,False,False,0.0,0.0,0.0,0.0
2019-03-05,64.0,64.4000015258789,63.900001525878906,64.3499984741211,54.93385314941406,21053002,28.682135240409124,65.52999916076661,66.55499687438574,64.50500144714748,False,True,False,False,False,False,0.0,0.0,0.0,0.002336472476779594
2019-03-06,64.0999984741211,64.75,64.0999984741211,64.69999694824219,55.232635498046875,18049783,31.34325383947045,65.50833244323731,66.54407986786322,64.4725850186114,False,False,False,False,False,False,0.0,0.0,0.0,0.005438981855793612
2019-03-07,64.3499984741211,65.19999694824219,64.3499984741211,64.8499984741211,55.360687255859375,23198002,37.49998410540785,65.49166577657064,66.53405047186841,64.44928108127287,False,False,False,False,False,False,0.0,0.0,0.0,0.002318416274407209
2019-03-08,64.5,64.5,64.05000305175781,64.25,54.848480224609375,56524305,17.142838458598476,65.46333249409993,66.52804319002938,64.39862179817048,False,True,False,False,False,False,0.0,0.0,0.0,-0.009252096965900902
2019-03-11,64.25,64.5,64.0999984741211,64.44999694824219,55.01921463012695,25652643,28.20503540827106,65.44666582743326,66.52353324038583,64.3697984144807,False,False,False,False,False,False,0.0,0.0,0.0,0.00311279296875
2019-03-12,64.55000305175781,64.9000015258789,64.5,64.8499984741211,55.360687255859375,17437611,35.71422083843473,65.43166567484538,66.51376789371996,64.3495634559708,False,False,False,False,False,False,0.0,0.0,0.0,0.006206385489825994
2019-03-13,64.6500015258789,64.6500015258789,64.30000305175781,64.4000015258789,54.976531982421875,15180492,42.857127286916,65.38166567484538,66.47596758738116,64.2873637623096,False,False,False,False,False,False,0.0,0.0,0.0,-0.006939043312726767
2019-03-14,64.5,64.69999694824219,64.30000305175781,64.6500015258789,55.18994903564453,13022202,53.846162875044314,65.34166577657064,66.44018202757265,64.24314952556863,False,False,False,False,False,False,0.0,0.0,0.0,0.0038819874856608205
2019-03-15,64.5,65.0999984741211,64.5,64.8499984741211,55.360687255859375,16445426,60.000070425510934,65.3049991607666,66.40086501837347,64.20913330315973,False,False,False,False,False,False,0.0,0.0,0.0,0.0030935335424877586
2019-03-18,64.94999694824219,65.19999694824219,64.69999694824219,65.0999984741211,55.574100494384766,17084671,67.69233477901088,65.2649990081787,66.34508089412948,64.18491712222793,False,False,False,False,False,False,0.0,0.0,0.0,0.003855050206358346
2019-03-19,65.0999984741211,65.4000015258789,65.0999984741211,65.3499984741211,55.78752517700195,13800371,68.65676740531553,65.21999905904134,66.26581148847143,64.17418662961126,False,False,False,False,False,False,0.0,0.0,0.0,0.0038402458657411653
2019-03-20,65.05000305175781,65.1500015258789,64.80000305175781,65.05000305175781,55.53142547607422,16827986,62.50007947323024,65.18499921162923,66.2178348710431,64.15216355221537,False,False,False,False,False,False,0.0,0.0,0.0,-0.004590595705707301
2019-03-21,65.0999984741211,65.19999694824219,64.80000305175781,64.80000305175781,55.31800079345703,17954998,57.89484251272908,65.14666608174642,66.17143944814713,64.12189271534571,False,False,False,False,False,False,0.0,0.0,0.0,-0.003843197360053674
2019-03-22,65.0,65.0,64.30000305175781,64.75,55.27531814575195,16608194,57.14291376187513,65.10999946594238,66.12839894427967,64.0915999876051,False,False,False,False,False,False,0.0,0.0,0.0,-0.0007716519969586111
2019-03-25,63.849998474121094,64.05000305175781,63.70000076293945,63.70000076293945,54.378963470458984,40486827,43.15790234512091,65.03333282470703,66.06885117903494,63.997814470379126,False,True,False,False,False,False,0.0,0.0,0.0,-0.016216204433367465
2019-03-26,64.0,64.0999984741211,63.79999923706055,63.900001525878906,54.54969787597656,14538300,41.30438027631732,64.95499954223632,65.98417275116866,63.925826333303995,False,True,False,False,False,False,0.0,0.0,0.0,0.0031397293648984803
2019-03-27,63.849998474121094,64.0,63.79999923706055,63.849998474121094,54.50701141357422,23080176,38.88887005084576,64.84666620890299,65.8112931858498,63.88203923195617,False,True,False,False,False,False,0.0,0.0,0.0,-0.0007825203531107716
2019-03-28,63.650001525878906,63.95000076293945,63.650001525878906,63.70000076293945,54.378963470458984,19325936,43.209871891839455,64.72999966939291,65.607947797779,63.85205154100681,False,True,False,False,False,False,0.0,0.0,0.0,-0.0023492202782500193
2019-03-29,63.70000076293945,64.05000305175781,63.70000076293945,63.900001525878906,54.54969787597656,14013522,43.209925382553344,64.6483331044515,65.48328948415043,63.81337672475256,False,False,False,False,False,False,0.0,0.0,0.0,0.0031397293648984803
2019-04-01,64.1500015258789,64.80000305175781,64.0999984741211,64.75,55.27531814575195,20610944,48.88890395932339,64.54999987284343,65.15529301165832,63.94470673402854,False,False,False,False,False,False,0.0,0.0,0.0,0.013302010231984962
2019-04-02,65.05000305175781,65.5,65.05000305175781,65.44999694824219,55.872886657714844,29102893,61.052601145856585,64.5266663869222,65.07936102831322,63.973971745531195,True,False,False,False,False,False,0.0,0.0,0.0,0.010810763679415913
2019-04-03,66.1500015258789,66.5999984741211,66.0,66.4000015258789,56.683876037597656,43821179,66.0550548616769,64.53833300272623,65.12682658757205,63.94983941788042,True,False,False,False,False,False,0.0,0.0,0.0,0.014514967485605546
2019-04-04,66.69999694824219,66.94999694824219,66.19999694824219,66.5,56.769248962402344,28689527,65.4205794063331,64.59166628519694,65.27837297858855,63.90495959180532,True,False,False,False,False,False,0.0,0.0,0.0,0.0015060010816734248
2019-04-08,66.55000305175781,67.0,66.44999694824219,66.69999694824219,56.939979553222656,17767223,65.09433826461354,64.66833279927572,65.45414243168128,63.88252316687016,True,False,False,False,False,False,0.0,0.0,0.0,0.0030074729058975347
2019-04-09,67.0,67.0,66.5999984741211,67.0,57.196083068847656,19765001,65.4205794063331,64.76166623433431,65.64958138513528,63.87375108353335,True,False,False,False,False,False,0.0,0.0,0.0,0.004497797083718114
2019-04-10,66.80000305175781,66.94999694824219,66.5,66.94999694824219,57.15339279174805,13952939,68.627368849369,64.86166610717774,65.82107320452111,63.90225900983437,True,False,False,False,False,False,0.0,0.0,0.0,-0.000746314205340437
2019-04-11,66.9000015258789,66.94999694824219,66.30000305175781,66.5999984741211,56.8546142578125,15217993,67.30763305578989,64.94499944051107,65.9437352945119,63.94626358651024,True,False,False,False,False,False,0.0,0.0,0.0,-0.005227759373785612
2019-04-12,66.5999984741211,66.9000015258789,66.5,66.9000015258789,57.110713958740234,11869128,69.7247680736005,65.03666610717774,66.08489374124962,63.98843847310585,True,False,False,False,False,False,0.0,0.0,0.0,0.004504550429898169
2019-04-15,67.5,67.80000305175781,67.0999984741211,67.0999984741211,57.28144454956055,20520188,86.95647847226427,65.13333282470703,66.23414201858954,64.03252363082451,True,False,False,False,False,False,0.0,0.0,0.0,0.002989490936929462
2019-04-16,66.80000305175781,67.69999694824219,66.80000305175781,67.5999984741211,57.70828628540039,14092313,87.75505914335939,65.246666208903,66.4206607963201,64.07267162148588,True,False,False,False,False,False,0.0,0.0,0.0,0.007451564998065319
2019-04-17,67.69999694824219,67.94999694824219,67.44999694824219,67.8499984741211,57.92170715332031,17999581,89.21569800753066,65.36333287556967,66.61639296398839,64.11027278715095,True,False,False,False,False,False,0.0,0.0,0.0,0.0036982249355479446
2019-04-18,67.94999694824219,68.0,67.55000305175781,67.5999984741211,57.70828628540039,14176761,87.49997249016798,65.45999959309896,66.77065819023791,64.14934099596,True,False,False,False,False,False,0.0,0.0,0.0,-0.00368459846163971
2019-04-23,67.25,67.9000015258789,67.25,67.69999694824219,57.793643951416016,10364545,87.25486822834934,65.55499954223633,66.92199587027399,64.18800321419867,True,False,False,False,False,False,0.0,0.0,0.0,0.0014792674020454033
2019-04-24,67.5999984741211,67.75,66.94999694824219,67.19999694824219,57.36680603027344,11744766,75.78944156044409,65.6533327738444,67.02929137126381,64.27737417642498,True,False,False,False,False,False,0.0,0.0,0.0,-0.007385524705152635
2019-04-25,67.0,67.19999694824219,66.69999694824219,66.9000015258789,57.110713958740234,9377939,66.66672512948051,65.73499959309896,67.10978084942563,64.36021833677229,False,False,False,False,False,False,0.0,0.0,0.0,-0.0044642177974254516
2019-04-26,66.69999694824219,67.0999984741211,66.69999694824219,67.0,57.196083068847656,8458146,58.5714254573832,65.80666631062826,67.18973632252573,64.42359629873079,False,False,False,False,False,False,0.0,0.0,0.0,0.001494745468464842
2019-04-29,67.5,67.5999984741211,67.25,67.44999694824219,57.580223083496094,12173434,62.33765204329543,65.90833282470703,67.29652619842018,64.52013945099388,True,False,False,False,False,False,0.0,0.0,0.0,0.006716372361823764
2019-04-30,67.55000305175781,67.75,67.4000015258789,67.69999694824219,57.793643951416016,12370354,62.820532884698146,66.0099993387858,67.41444946695864,64.60554921061296,True,False,False,False,False,False,0.0,0.0,0.0,0.0037064493893430583
2019-05-02,67.8499984741211,68.4000015258789,67.80000305175781,68.25,58.2631721496582,25286724,65.06026311338584,66.12333272298177,67.56756730119427,64.67909814476927,True,False,False,False,False,False,0.0,0.0,0.0,0.008124122253333255
2019-05-03,67.9000015258789,70.5,67.55000305175781,69.69999694824219,59.50098419189453,55674806,74.77482926614687,66.27666600545247,67.8471762796584,64.70615573124654,True,False,False,False,False,False,0.0,0.0,0.0,0.021245376531020987
2019-05-06,68.5,68.8499984741211,67.5999984741211,68.0999984741211,58.1351203918457,37862198,61.0294315642082,66.36833267211914,67.96296070532776,64.77370463891052,True,False,False,False,False,False,0.0,0.0,0.0,-0.022955502785878434
2019-05-07,68.25,68.80000305175781,68.0999984741211,68.69999694824219,58.64732360839844,19457936,62.676054067820104,66.48999913533528,68.11943633270542,64.86056193796514,True,False,False,False,False,False,0.0,0.0,0.0,0.008810550478192791
2019-05-08,67.5999984741211,67.9000015258789,67.3499984741211,67.44999694824219,57.580223083496094,21418045,52.14723352071407,66.5783322652181,68.18465950254814,64.97200502788804,False,False,False,False,False,False,0.0,0.0,0.0,-0.018195051754394398
2019-05-09,67.19999694824219,67.44999694824219,66.4000015258789,66.44999694824219,56.726558685302734,21447182,43.35258178238816,66.6349988301595,68.20415923274626,65.06583842757274,False,False,False,False,False,False,0.0,0.0,0.0,-0.014825797557372011
2019-05-10,67.05000305175781,67.44999694824219,66.0999984741211,66.9000015258789,57.110713958740234,20761009,44.63278005079372,66.74166552225749,68.20995500302216,65.27337604149282,False,False,False,False,False,False,0.0,0.0,0.0,0.006772078228795442
2019-05-14,66.0,66.6500015258789,65.9000015258789,66.30000305175781,56.598506927490234,21149015,42.93479928449465,66.82166557312011,68.19189531984892,65.4514358263913,False,False,False,False,False,False,0.0,0.0,0.0,-0.008968586852557747
2019-05-15,66.30000305175781,66.8499984741211,66.30000305175781,66.69999694824219,56.939979553222656,16609386,44.736833651626824,66.91666552225749,68.16734265475368,65.6659883897613,False,False,False,False,False,False,0.0,0.0,0.0,0.006033090167011146
2019-05-16,65.9000015258789,66.25,65.75,66.0999984741211,57.09656524658203,12366045,44.270831263724,66.99666544596354,68.10291132906677,65.89041956286032,False,False,False,False,False,False,0.0,0.0,0.0,-0.008995479783704963
2019-05-17,66.0,66.44999694824219,65.4000015258789,65.55000305175781,56.62148666381836,18126891,43.14720419005512,67.05166549682617,68.03255835440827,66.07077263924408,False,True,False,False,False,False,0.0,0.0,0.0,-0.008320657111340335
2019-05-20,65.5,65.6500015258789,65.0,65.19999694824219,56.31914520263672,15197013,41.08908572576759,67.06666539510091,68.01401442937932,66.11931636082251,False,True,False,False,False,False,0.0,0.0,0.0,-0.00533952840916363
2019-05-21,65.0999984741211,65.55000305175781,65.0,65.0999984741211,56.23276901245117,13357735,37.94871634358438,67.05499877929688,68.02483193599281,66.08516562260095,False,True,False,False,False,False,0.0,0.0,0.0,-0.00153371900002508
2019-05-22,65.5,65.5,65.1500015258789,65.30000305175781,56.40553283691406,6450895,37.62889354867634,67.01833216349284,68.03351635916674,66.00314796781895,False,True,False,False,False,False,0.0,0.0,0.0,0.0030722670095948423
2019-05-23,65.1500015258789,65.3499984741211,64.9000015258789,65.25,56.362335205078125,16422925,33.69564676555029,66.97666549682617,68.03844046906703,65.91489052458532,False,True,False,False,False,False,0.0,0.0,0.0,-0.0007657434827097465
2019-05-24,65.5,65.6500015258789,65.30000305175781,65.4000015258789,56.49191665649414,11096896,22.78484435555289,66.93333231608072,68.0326519726699,65.83401265949155,False,True,False,False,False,False,0.0,0.0,0.0,0.0022988739598299723
2019-05-27,65.5,65.6500015258789,65.3499984741211,65.44999694824219,56.535091400146484,8537156,29.133841238869792,66.8816655476888,68.01368180043943,65.74964929493817,False,True,False,False,False,False,0.0,0.0,0.0,0.0007644559816026852
2019-05-28,65.1500015258789,65.5,65.1500015258789,65.44999694824219,56.535091400146484,7627167,21.73913043478261,66.8316655476888,67.99329889385147,65.67003220152613,False,True,False,False,False,False,0.0,0.0,0.0,0.0
2019-05-29,65.0,65.4000015258789,64.8499984741211,64.8499984741211,56.01682662963867,12597856,24.509811254706662,66.77333221435546,67.98965256010082,65.5570118686101,False,True,False,False,False,False,0.0,0.0,0.0,-0.009167280398738153
2019-05-30,64.80000305175781,65.0,64.44999694824219,64.5,55.714500427246094,17349231,28.089906904178164,66.69333216349284,67.97803814513776,65.40862618184792,False,True,False,False,False,False,0.0,0.0,0.0,-0.005397046759542556
2019-05-31,64.5,64.6500015258789,64.0,64.05000305175781,55.32579803466797,16537962,17.977468372226184,66.59166564941407,67.96097636477859,65.22235493404955,False,True,False,False,False,False,0.0,0.0,0.0,-0.006976696871971888
2019-06-03,64.0,64.0999984741211,63.150001525878906,63.29999923706055,54.677947998046875,26324622,17.39122502510655,66.44833234151204,67.9289815792518,64.96768310377229,False,True,False,False,False,False,0.0,0.0,0.0,-0.011709660873727046
2019-06-04,63.79999923706055,63.95000076293945,63.5,63.70000076293945,55.02346420288086,15274817,17.391362036980993,66.30999908447265,67.84793229913112,64.77206586981418,False,True,False,False,False,False,0.0,0.0,0.0,0.006319139505529758
2019-06-05,64.5,64.55000305175781,64.05000305175781,64.25,55.49855422973633,14372043,29.670360073644574,66.19833246866862,67.7607944231839,64.63587051415335,False,True,False,False,False,False,0.0,0.0,0.0,0.00863421083945326
2019-06-06,64.0,64.30000305175781,63.849998474121094,64.30000305175781,55.541744232177734,8995785,34.567941933867445,66.0849993387858,67.6580554444554,64.51194323311621,False,True,True,False,False,False,0.0,0.0,0.0,0.0007782576149075737
2019-06-10,64.5,65.25,64.5,65.25,56.362335205078125,11741882,50.537667046769,66.01999944051107,67.58566460112178,64.45433427990037,False,False,False,False,False,False,0.0,0.0,0.0,0.014774446394310248
2019-06-11,65.19999694824219,65.55000305175781,65.0,65.44999694824219,56.535091400146484,10031271,53.684194464432565,65.97166595458984,67.53159886488965,64.41173304429003,False,False,False,False,False,False,0.0,0.0,0.0,0.0030650873293822656
2019-06-12,65.19999694824219,65.19999694824219,64.5,64.69999694824219,55.88724899291992,11702927,44.339560172222924,65.89499918619792,67.45916324856414,64.3308351238317,False,False,False,False,False,False,0.0,0.0,0.0,-0.011459129640496335
2019-06-13,64.4000015258789,64.5,63.70000076293945,64.30000305175781,55.541744232177734,21905440,41.5929269264268,65.78999938964844,67.35190486955382,64.22809390974307,False,False,False,False,False,False,0.0,0.0,0.0,-0.0061822861723526135
2019-06-14,64.05000305175781,64.30000305175781,63.650001525878906,63.79999923706055,55.10984420776367,25046301,36.66662216178035,65.65999946594238,67.2197510337509,64.10024789813386,False,True,False,False,False,False,0.0,0.0,0.0,-0.00777610872420631
2019-06-17,64.30000305175781,64.6500015258789,63.849998474121094,64.19999694824219,55.455360412597656,18567908,40.157466124237956,65.52499936421712,67.02705172345017,64.02294700498408,False,False,False,False,False,False,0.0,0.0,0.0,0.006269556676566257
2019-06-18,64.0,64.4000015258789,63.900001525878906,64.05000305175781,55.32579803466797,12044612,39.23079090010634,65.33666623433432,66.63798659388509,64.03534587478354,False,True,False,False,False,False,0.0,0.0,0.0,-0.0023363536388529837
2019-06-19,64.94999694824219,65.19999694824219,64.75,65.1500015258789,56.275962829589844,16606390,52.142883612242805,65.23833300272624,66.4305254423537,64.04614056309877,False,False,False,False,False,False,0.0,0.0,0.0,0.017174058106323553
2019-06-20,65.0,65.4000015258789,65.0,65.19999694824219,56.31914520263672,11913135,55.22387209911408,65.12166633605958,66.1187029906636,64.12462968145554,False,False,False,False,False,False,0.0,0.0,0.0,0.0007673894273574344
2019-06-21,64.94999694824219,64.94999694824219,64.3499984741211,64.6500015258789,55.84406661987305,17137080,54.41176635584274,65.02833315531413,65.92600048488504,64.13066582574322,False,False,False,False,False,False,0.0,0.0,0.0,-0.008435513007767237
2019-06-24,64.30000305175781,64.75,64.19999694824219,64.3499984741211,55.58492660522461,11437437,58.267737348530495,64.95833320617676,65.82257300798786,64.09409340436567,False,False,False,False,False,False,0.0,0.0,0.0,-0.004640418324471707
2019-06-25,64.3499984741211,64.55000305175781,64.0,64.0999984741211,55.36898422241211,11193149,53.225799504948974,64.86499977111816,65.6608019333619,64.06919760887443,False,True,False,False,False,False,0.0,0.0,0.0,-0.003885003977125767
2019-06-26,64.5,64.5,64.0,64.1500015258789,55.41217803955078,7975283,49.12281758460624,64.79333305358887,65.55136216513812,64.03530394203962,False,False,False,False,False,False,0.0,0.0,0.0,0.000780078829143882
2019-06-27,64.5999984741211,65.05000305175781,64.19999694824219,65.05000305175781,56.1895866394043,11936527,55.72520817826979,64.73833325703939,65.40795483923439,64.06871167484438,False,False,False,False,False,False,0.0,0.0,0.0,0.0140296415350174
2019-06-28,65.05000305175781,65.05000305175781,64.5999984741211,64.80000305175781,55.973636627197266,8752871,46.15386120200478,64.69500007629395,65.31358402372227,64.07641612886563,False,False,False,False,False,False,0.0,0.0,0.0,-0.003843197360053674
2019-07-02,65.3499984741211,65.80000305175781,65.25,65.3499984741211,56.44872283935547,17757714,49.193558310896286,64.68833325703939,65.29840381031366,64.07826270376512,True,False,False,False,False,False,0.0,0.0,0.0,0.008487583278722788
2019-07-03,65.5,65.55000305175781,65.25,65.5,56.57829284667969,9840078,57.14290579985586,64.69833335876464,65.31943914205031,64.07722757547897,True,False,False,False,False,False,0.0,0.0,0.0,0.002295356226187373
2019-07-04,65.69999694824219,65.69999694824219,65.1500015258789,65.5999984741211,56.66466522216797,10982425,62.26413600506708,64.71500002543131,65.3537145536702,64.07628549719242,True,False,False,False,False,False,0.0,0.0,0.0,0.0015266942613907375
2019-07-05,65.4000015258789,65.69999694824219,65.4000015258789,65.44999694824219,56.535091400146484,7539388,66.66669235493896,64.71999982198079,65.3640166670615,64.07598297690008,True,False,False,False,False,False,0.0,0.0,0.0,-0.002286608679390123
2019-07-08,65.19999694824219,65.4000015258789,64.69999694824219,65.0,56.14639663696289,15968478,58.000054931808265,64.71166648864747,65.35018281261833,64.0731501646766,False,False,False,False,False,False,0.0,0.0,0.0,-0.006875431156979972
2019-07-09,65.30000305175781,65.30000305175781,64.8499984741211,64.9000015258789,56.06001281738281,9333008,58.58586169958616,64.6949998219808,65.32133897800698,64.06866066595462,False,False,False,False,False,False,0.0,0.0,0.0,-0.0015384380634014816
2019-07-10,65.05000305175781,65.4000015258789,64.75,64.9000015258789,56.06001281738281,9750805,46.75323903247157,64.67666664123536,65.28801459467941,64.0653186877913,False,False,False,False,False,False,0.0,0.0,0.0,0.0
2019-07-11,65.0,65.5,65.0,65.19999694824219,56.31914520263672,7178970,50.0,64.66833330790202,65.27041002424161,64.06625659156242,False,False,False,False,False,False,0.0,0.0,0.0,0.004622425505547367
2019-07-12,65.19999694824219,65.3499984741211,65.0999984741211,65.19999694824219,56.31914520263672,5833437,57.74642438830445,64.67999992370605,65.28906861623935,64.07093123117275,False,False,False,False,False,False,0.0,0.0,0.0,0.0
2019-07-15,65.0,65.1500015258789,64.6500015258789,65.0,56.14639663696289,10767909,59.420341134505534,64.69666659037271,65.30747843671877,64.08585474402666,False,False,False,False,False,False,0.0,0.0,0.0,-0.003067438000050049
2019-07-16,65.0999984741211,65.30000305175781,65.0,65.0999984741211,56.23276901245117,7113401,65.15157119869791,64.73166643778482,65.33417256693296,64.12916030863668,False,False,False,False,False,False,0.0,0.0,0.0,0.0015384380634013706
2019-07-17,65.0,65.0,64.80000305175781,65.0,56.14639663696289,6980029,62.68660795419608,64.78833312988282,65.32823714246771,64.24842911729792,False,False,False,False,False,False,0.0,0.0,0.0,-0.0015360749072957924
2019-07-18,64.75,64.9000015258789,64.5999984741211,64.75,55.93044662475586,9325515,44.44435025374973,64.82333310445149,65.3227688578935,64.32389735100949,False,False,False,False,False,False,0.0,0.0,0.0,-0.0038461538461538325
2019-07-19,64.94999694824219,65.19999694824219,64.80000305175781,65.05000305175781,56.1895866394043,8481864,54.54547976673343,64.84999987284343,65.3390165146492,64.36098323103765,False,False,False,False,False,False,0.0,0.0,0.0,0.0046332517645995
2019-07-22,64.8499984741211,64.8499984741211,64.44999694824219,64.44999694824219,55.67130661010742,11874724,33.92851790594575,64.85499966939291,65.33893956664598,64.37105977213984,False,False,False,False,False,False,0.0,0.0,0.0,-0.00922376749218945
2019-07-23,64.55000305175781,64.9000015258789,64.5,64.75,55.93044662475586,7835690,37.288122442857066,64.83833300272623,65.3167788789037,64.35988712654876,False,False,False,False,False,False,0.0,0.0,0.0,0.004654818711608888
