Date,Open,High,Low,Close,Adj Close,Volume,RSI,Middle Band,Upper Band,Lower Band,touch_upper,touch_lower,Long Entry,Long Exit,Short Entry,Short Exit,Long Profit,Short Profit,Balance
07/07/2020,55.09999847,55.45000076,53.45000076,53.5,52.94804001,12088749,55.44554904,53.60749969,56.50745864,50.70754075,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/07/2020,53,53.54999924,52,52.65000153,52.10681152,13756629,47.40484374,53.47499981,56.2902774,50.65972222,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/07/2020,52.40000153,52.59999847,50.84999847,51.54999924,51.01815796,18751359,45.81939714,53.23499985,55.82792556,50.64207413,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/07/2020,51.04999924,51.40000153,50.40000153,50.70000076,50.17692947,13944834,43.7699647,52.95249996,55.3394109,50.56558903,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
13/07/2020,50.84999847,51.90000153,50.15000153,50.84999847,50.32537842,14852367,37.58865114,52.81999989,55.36773423,50.27226554,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/07/2020,56.5,56.5,52.65000153,53.95000076,53.39339828,51957997,55.26316516,52.79499989,55.28453643,50.30546334,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/07/2020,54.84999847,55.29999924,53.20000076,54.20000076,53.64081955,16610216,52.94118424,52.9125,55.43583894,50.38916106,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/07/2020,55,55.04999924,53.15000153,53.29999924,52.750103,13365800,50.49504178,52.90749989,55.42716508,50.3878347,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/07/2020,53.79999924,55.5,53.40000153,54.79999924,54.23462677,11233463,59.03225338,53.00749989,55.66422452,50.35077525,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/07/2020,54.70000076,54.79999924,52.29999924,52.65000153,52.10681152,12046268,55.623107,53.00749989,55.66422452,50.35077525,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/07/2020,53,53.65000153,52.20000076,52.59999847,52.05732346,11360964,49.48453095,52.91999989,55.50485507,50.3351447,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/07/2020,53,53.09999847,51.45000076,51.59999847,51.06764221,9099804,43.19728103,52.88249989,55.52332869,50.24167108,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/07/2020,51.59999847,51.79999924,50.59999847,51.79999924,51.26558304,6956950,39.49275042,52.80499992,55.4788309,50.13116895,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/07/2020,51.09999847,51.5,50,50.04999924,49.53363419,11419868,33.98692631,52.64999981,55.58616342,49.7138362,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/07/2020,51.04999924,51.20000076,49.65000153,50.25,49.7315712,10268907,38.43416621,52.56249981,55.67898885,49.44601077,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/07/2020,51.25,51.34999847,50.20000076,51.15000153,50.62228775,8435248,44.68085337,52.57999992,55.65851672,49.50148313,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/07/2020,51.29999924,52.29999924,50.40000153,51.79999924,51.26558304,7925488,50.91575081,52.53249989,55.62923459,49.43576518,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/07/2020,52,53.15000153,51.59999847,51.90000153,51.36454773,9123728,54.65116382,52.44750004,55.51403895,49.38096113,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
31/07/2020,52.70000076,53.29999924,52.20000076,52.79999924,52.25526047,7806841,57.14285714,52.35249996,55.23757536,49.46742457,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/08/2020,52.34999847,52.75,51.54999924,52.45000076,51.90887451,6405563,43.11926702,52.22749996,54.84273392,49.612266,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/08/2020,53,53.59999847,52.5,53.40000153,52.84907532,6631079,46.55172811,52.22250004,54.82785423,49.61714585,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/08/2020,53.29999924,53.65000153,52.70000076,53.09999847,52.5521698,4328584,49.09090594,52.24499989,54.87356787,49.6164319,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/08/2020,53.45000076,53.59999847,52.40000153,53.09999847,52.5521698,5852920,41.05263116,52.32249985,54.95618359,49.68881611,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
07/08/2020,53.5,53.95000076,52.79999924,53.70000076,53.14598083,9552297,56.60376182,52.47249985,55.05838799,49.8866117,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/08/2020,54,57.84999847,53.54999924,56.70000076,56.11502457,33822320,68.80734073,52.76499996,55.85285427,49.67714565,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/08/2020,58.5,59.95000076,58.29999924,59.79999924,59.18304443,35089724,81.53845522,53.05749989,57.45046972,48.66453005,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/08/2020,60,62.59999847,59.29999924,59.5,58.88613892,35093514,79.38931075,53.32249985,58.56327869,48.081721,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
13/08/2020,59.5,59.95000076,58.5,59.25,58.63871765,12983797,89.65516788,53.61999989,59.49280967,47.7471901,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/08/2020,58.5,60.45000076,58.25,58.95000076,58.34181595,12871334,87.17948802,53.82749996,60.1517621,47.50323782,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/08/2020,59,61.15000153,59,59.95000076,59.33149719,10915648,87.28813477,54.19249992,61.05070898,47.33429087,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/08/2020,60,60.75,58.84999847,59.54999924,58.93562317,7775594,83.54977469,54.53999996,61.75355463,47.3264453,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/08/2020,59.54999924,59.95000076,58.79999924,59.15000153,58.53974915,6025817,80.59072124,54.91750011,62.27207463,47.56292559,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/08/2020,59.15000153,59.15000153,58.09999847,58.65000153,58.04491043,7039883,75.54585982,55.26000023,62.64124273,47.87875773,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/08/2020,59.59999847,62.34999847,59.25,62.29999924,61.65724945,22553560,83.38982534,55.87250023,63.46345564,48.28154482,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/08/2020,62.15000153,62.29999924,60.75,60.90000153,60.271698,17361373,74.67105758,56.40500031,63.82757616,48.98242445,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/08/2020,61,63.70000076,60.65000153,62.29999924,61.65724945,19097176,78.22087577,56.96250019,64.39810983,49.52689055,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/08/2020,61.90000153,62.65000153,60.95000076,61.25,60.61808395,12949159,73.48704849,57.43500023,64.68810111,50.18189935,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/08/2020,60.90000153,61.70000076,59.90000153,60,59.38098145,15346246,67.50000901,57.84000015,64.68486774,50.99513257,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/08/2020,60.5,62.15000153,60.20000076,61,60.37066269,11071896,63.43750723,58.25000019,64.79972895,51.70027143,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
31/08/2020,61.29999924,62.29999924,60.95000076,61.04999924,60.42015076,14375936,54.82625881,58.68000011,64.73713162,52.6228686,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
01/09/2020,60.79999924,62.95000076,60.09999847,62.15000153,61.50880051,10946976,59.63637453,59.11750011,64.82264829,53.41235194,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/09/2020,61.79999924,62.25,61,61.15000153,60.51911545,8966883,56.55173285,59.52000027,64.53129295,54.50870758,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/09/2020,61.79999924,63.40000153,60.45000076,62.79999924,62.15209579,13439890,62.14511261,60.00500031,64.21337486,55.79662575,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/09/2020,61.54999924,61.54999924,59.5,59.79999924,59.18304443,19968911,49.57982744,60.31000023,63.30307944,57.31692102,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
07/09/2020,58.59999847,59.84999847,58.09999847,58.34999847,57.74800491,15487472,46.82539314,60.39250011,63.03731116,57.74768906,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/09/2020,58.59999847,59,57.15000153,58.20000076,57.59955215,8242619,47.45307971,60.31250019,63.12429368,57.5007067,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/09/2020,57.34999847,58,57,57.54999924,56.95625687,7015489,47.07446069,60.21500015,63.27012517,57.15987513,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/09/2020,58,58.5,57.29999924,57.95000076,57.35213089,7363681,36.01286253,60.15000019,63.34374389,56.95625649,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/09/2020,58.59999847,59.84999847,58,59.79999924,59.18304443,7942314,46.56249203,60.19250011,63.34131347,57.04368676,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/09/2020,59.5,59.70000076,58.79999924,59.20000076,58.58923721,6478441,39.80263455,60.15500011,63.33369549,56.97630474,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/09/2020,59.15000153,60.75,58.59999847,60.09999847,59.47994614,8059253,46.17939576,60.18250008,63.34864898,57.01635117,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/09/2020,60.34999847,60.45000076,59.25,59.70000076,59.08407593,6736738,48.94366415,60.21000004,63.34781681,57.07218326,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/09/2020,59.70000076,59.70000076,57.79999924,58.25,57.64903641,11799303,40.61433056,60.18999996,63.37443585,57.00556407,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/09/2020,58,58.5,57.5,57.75,57.15419388,9617691,39.07284634,59.9625,63.16231512,56.76268488,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/09/2020,57.75,57.90000153,54.5,55,54.4325676,19303788,28.65670214,59.66749992,63.52390611,55.81109374,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/09/2020,54,54,52.09999847,53.20000076,52.65113831,19387297,27.35041435,59.2125,63.8328069,54.5921931,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/09/2020,53.40000153,53.90000153,52.5,53.34999847,52.79958725,14015080,20.56072989,58.81749992,64.01864124,53.61635861,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/09/2020,53.20000076,53.20000076,51.90000153,52.45000076,51.90887451,14406590,23.65589928,58.43999996,64.33009873,52.54990119,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/09/2020,52.5,52.79999924,51.5,52.20000076,51.66145325,9672646,25.88234027,58,64.37932503,51.62067497,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/09/2020,52.40000153,52.40000153,51.45000076,51.70000076,51.16661453,7456437,25.19082236,57.53250008,64.32756584,50.73743432,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/09/2020,52,52.5,51.79999924,52.29999924,51.76042175,7512196,29.88503866,57.03999996,63.85373195,50.22626798,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/09/2020,52.84999847,52.84999847,51.90000153,51.95000076,51.4140358,8317374,26.92304984,56.57999992,63.46724152,49.69275832,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/10/2020,52.90000153,52.90000153,51.04999924,51.59999847,51.06764221,10839261,14.34778729,56.01999989,62.59190151,49.44809826,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/10/2020,51.45000076,53.40000153,51.40000153,53,52.45320129,13231793,24.79672767,55.67999992,62.13098087,49.22901898,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
07/10/2020,52.90000153,54.15000153,52.59999847,53.84999847,53.29442978,8691317,24.48978003,55.45499992,61.82730018,49.08269967,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/10/2020,53.34999847,53.59999847,51.84999847,52.79999924,52.25526047,11608223,23.25579539,55.18499985,61.52510608,48.84489362,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/10/2020,53.25,53.25,51.70000076,52.09999847,51.56248474,7734306,24.69133903,54.91249981,61.29296975,48.53202987,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/10/2020,52.09999847,52.29999924,51.54999924,51.90000153,51.36454773,13256436,25.31644306,54.60999985,60.95769721,48.26230249,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/10/2020,52.20000076,52.29999924,50.70000076,51.40000153,50.86970901,20302573,31.24999007,54.18999996,60.19408613,48.18591379,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/10/2020,51.29999924,51.65000153,50,51.04999924,50.52331543,13713973,36.80979671,53.78249989,59.45183311,48.11316666,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/10/2020,51.25,52.09999847,51.15000153,51.59999847,51.06764221,9048068,39.76607639,53.35749989,58.25457496,48.46042481,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/10/2020,52.29999924,52.34999847,51.34999847,51.65000153,51.11713028,7615403,44.80520027,52.95499992,56.88489865,49.02510119,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/10/2020,51.20000076,52.20000076,50.95000076,52,51.46351624,8329221,48.7179437,52.64249992,55.69575938,49.58924047,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/10/2020,52.25,52.65000153,52.09999847,52.15000153,51.61197281,6074372,53.02013904,52.3625,54.24702796,50.47797204,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/10/2020,53,55.25,52,54.79999924,54.23462677,20570275,63.15789474,52.35249996,54.17933864,50.52566128,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/10/2020,54.95000076,54.95000076,53.59999847,54.25,53.6903038,10378659,61.85566524,52.40499992,54.38805906,50.42194079,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/10/2020,54.25,54.25,52.70000076,53.70000076,53.14598083,8500027,60.60607462,52.42250004,54.44642882,50.39857126,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/10/2020,53.40000153,53.54999924,52.70000076,52.79999924,52.25526047,4858333,48.9361659,52.43999996,54.47097023,50.4090297,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/10/2020,51.90000153,52.65000153,51.5,52.54999924,52.00784302,8214272,42.61364006,52.45749989,54.48579273,50.42920704,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/10/2020,52.5,53.04999924,50.95000076,51.09999847,50.5728035,13312442,40.76086618,52.42749977,54.51970945,50.33529009,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/11/2020,51.59999847,53.09999847,51.5,52.65000153,52.10681152,8628409,52.73633276,52.44499989,54.53857386,50.35142591,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/11/2020,53.40000153,53.75,52.84999847,53.5,52.94804001,6482886,57.47662519,52.52249985,54.65334466,50.39165504,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/11/2020,53.79999924,55.59999847,53.29999924,54.04999924,53.49236679,8830071,62.32556638,52.64499989,54.83346215,50.45653762,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/11/2020,55.5,55.95000076,54.95000076,55.75,55.17482758,11605989,69.42148708,52.78249989,55.37343019,50.19156958,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/11/2020,56,56.5,55.34999847,55.79999924,55.22431183,6804543,68.10344799,52.87999992,55.76961812,49.99038173,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/11/2020,56.79999924,59.45000076,56.59999847,58.84999847,58.24284363,20970788,74.65752637,53.18249989,57.11525976,49.24974001,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/11/2020,65,65,60.70000076,61.25,60.61808395,34948439,77.77777523,53.63999996,58.93533999,48.34465993,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/11/2020,63,63,58.79999924,59.59999847,58.98510742,17781436,70.52340585,54.02499981,59.8779786,48.17202101,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/11/2020,59.79999924,60.5,59.25,59.79999924,59.18304443,15422515,65.92356224,54.44499969,60.69681152,48.19318787,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
13/11/2020,59,59.79999924,57.75,59.25,58.63871765,14681339,65.92356224,54.85499973,61.24338504,48.46661443,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/11/2020,60,61.84999847,59.79999924,61.54999924,60.91498947,12443826,72.4928264,55.35249977,62.20634735,48.49865219,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/11/2020,61.65000153,61.95000076,60.90000153,61.5,60.86550522,4384690,76.20481796,55.84499969,62.98811517,48.70188422,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/11/2020,61.20000076,61.95000076,61,61.70000076,61.06344223,6873859,77.64350404,56.32999973,63.6878739,48.97212557,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/11/2020,61.5,61.59999847,60.29999924,61.29999924,60.66756821,5480775,82.90322017,56.78749962,64.18877078,49.38622846,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/11/2020,61.29999924,61.84999847,61.09999847,61.54999924,60.91498947,4475117,81.33801843,57.12499962,64.75668551,49.49331373,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/11/2020,61.70000076,61.70000076,58.25,59.59999847,58.98510742,9917101,69.93463156,57.39249954,64.9747692,49.81022989,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/11/2020,60,62.25,59.59999847,61.90000153,61.26137924,9971706,73.0205253,57.80249958,65.43073506,50.1742641,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/11/2020,62.20000076,62.79999924,61.79999924,62.5,61.85519028,9522524,71.15986854,58.28749962,65.80924897,50.76575026,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/11/2020,62.5,62.5,60.95000076,62,61.36034775,4964082,68.90243519,58.75999966,65.94387064,51.57612867,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/11/2020,61,62.15000153,60.54999924,61.75,61.11292648,3772110,60.66176553,59.29249973,65.61258248,52.97241698,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/11/2020,61.75,61.75,59,59,58.39129639,14616978,41.93548652,59.60999966,65.10981818,54.11018113,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
01/12/2020,60.75,60.95000076,59.95000076,60.34999847,59.72737122,6447135,52.74725244,59.95249958,64.6439789,55.26102026,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/12/2020,59,60.65000153,58.5,60.34999847,59.72737122,8570239,52.04460671,60.26749954,64.04781955,56.48717953,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/12/2020,59.15000153,61.5,59.15000153,61.04999924,60.42015076,4954912,56.61764314,60.5324995,63.66740977,57.39758924,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/12/2020,61.75,64,61.70000076,62.09999847,61.45931625,13972617,52.22671715,60.84749947,63.130498,58.56450093,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
07/12/2020,62.79999924,62.79999924,60.84999847,61.25,60.61808395,3551215,49.04942977,60.96749954,63.05209906,58.88290002,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/12/2020,61.25,61.59999847,60.84999847,61.09999847,60.4696312,4051814,47.70991533,60.95999947,63.04139634,58.8786026,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/12/2020,60.59999847,60.90000153,60.15000153,60.40000153,59.77685547,6541731,46.64179901,60.99999962,63.00052619,58.99947305,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/12/2020,60.04999924,61.20000076,60,60.95000076,60.32118225,3599653,47.81022406,61.05749969,62.97727929,59.1377201,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/12/2020,60.70000076,61.5,60.59999847,61.34999847,60.71705246,5057323,57.20164971,61.16249962,62.88567787,59.43932136,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/12/2020,60.75,61.79999924,60.45000076,60.65000153,60.02427673,3802894,44.07582253,61.11749973,62.84507054,59.38992893,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/12/2020,60.09999847,60.59999847,58.84999847,59.20000076,58.58923721,8418052,35.52630654,61.00249977,62.91876672,59.08623283,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/12/2020,59.20000076,59.34999847,58.59999847,59.20000076,58.58923721,6014840,37.15595512,60.87749977,62.92392774,58.8310718,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/12/2020,58.65000153,59.75,58.59999847,59.20000076,58.58923721,4143851,38.02816145,60.77249985,62.9395919,58.6054078,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/12/2020,58.79999924,59.20000076,57.70000076,57.79999924,57.20367813,12758183,43.54837717,60.58499985,63.09122357,58.07877613,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/12/2020,57.79999924,59.20000076,57.79999924,58.54999924,57.94593811,8452117,39.65516863,60.53249989,63.16634327,57.8986565,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/12/2020,57.40000153,58.40000153,56,56.75,56.16451263,10195438,32.85713767,60.27499981,63.32070398,57.22929564,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/12/2020,56.75,57.20000076,56,56.84999847,56.26348114,4619335,28.78785368,59.99249973,63.21238445,56.77261502,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/12/2020,58.75,58.75,58.75,58.75,58.14387894,0,34.41860069,59.82999973,62.94978369,56.71021578,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/12/2020,58.45000076,59.75,56.70000076,57.5,56.90677261,8289955,33.1838473,59.61749973,62.76547718,56.46952229,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/12/2020,57.59999847,58.59999847,57.09999847,58.29999924,57.69852066,3238288,38.13558801,59.58249969,62.77464041,56.39035898,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/12/2020,58.04999924,59.75,57.95000076,59.70000076,59.08407593,5395237,47.19999609,59.54999981,62.72241374,56.37758587,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
31/12/2020,60.45000076,60.45000076,60.45000076,60.45000076,59.82633591,0,48.03149559,59.55499992,62.73303315,56.3769667,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/01/2021,61.70000076,61.70000076,60.29999924,60.79999924,60.17272568,6295504,47.82608958,59.54249992,62.69765869,56.38734116,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/01/2021,60.75,60.84999847,58.90000153,60.09999847,59.47994614,7973681,47.82607516,59.44249992,62.3753047,56.50969515,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/01/2021,59.65000153,60.45000076,58.95000076,59.75,59.13356018,6348261,52.38094924,59.36749992,62.17993034,56.55506951,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
07/01/2021,60.20000076,60.90000153,59.70000076,60.79999924,60.17272568,4953647,56.34920106,59.35249996,62.12899477,56.57600516,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/01/2021,60.95000076,62.5,60,62,61.36034775,12423221,60.14492533,59.43249989,62.42024268,56.44475709,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/01/2021,62,62,60,60.5,59.87582397,9301889,59.71223456,59.40999985,62.35611257,56.46388712,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/01/2021,60.29999924,60.59999847,59.04999924,59.45000076,58.83665848,9114137,53.16902014,59.31499996,62.11671041,56.51328952,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
13/01/2021,59.45000076,61.20000076,59.09999847,60.15000153,59.5294342,12724607,62.97710657,59.28999996,62.05016815,56.52983177,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/01/2021,60.04999924,60.65000153,58.04999924,58.29999924,57.69852066,18531629,54.8821567,59.24499989,62.04046658,56.4495332,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/01/2021,58,58.29999924,57.09999847,57.65000153,57.05522919,10819124,45.95588751,59.16749992,62.05272112,56.28227872,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/01/2021,57.59999847,57.65000153,56.65000153,57.59999847,57.00574112,11480898,50.4032196,59.08749981,62.05644028,56.11855934,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/01/2021,57.59999847,59.70000076,57.5,59.15000153,58.53974915,15777130,53.23194655,59.15499992,62.06141783,56.24858201,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/01/2021,58.40000153,61.59999847,58.40000153,60.5,59.87582397,21405542,53.05343167,59.25249996,62.20394504,56.30105488,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/01/2021,61.20000076,62,60.65000153,61.75,61.11292648,23353008,54.77940816,59.50249996,62.40811644,56.59688349,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/01/2021,61.5,61.5,58.29999924,59.04999924,58.44078445,18576321,44.51410816,59.6125,62.24945903,56.97554097,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/01/2021,59.09999847,59.59999847,57.20000076,59.5,58.88613892,17420195,48.08917739,59.65,62.25646974,57.04353026,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/01/2021,59.5,60.5,58.75,59.5,58.88613892,9851575,49.18566808,59.75,62.15481978,57.34518022,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/01/2021,60,61.40000153,59.65000153,60.95000076,60.32118225,13295023,50.47619509,59.88250008,62.24253467,57.52246549,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/01/2021,60.45000076,60.95000076,58.79999924,59.15000153,58.53974915,12902700,41.28441159,59.85500011,62.23670665,57.47329358,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
