Date,Open,High,Low,Close,Adj Close,Volume,RSI,Middle Band,Upper Band,Lower Band,touch_upper,touch_lower,Long Entry,Long Exit,Short Entry,Short Exit,Long Profit,Short Profit,Balance
14/03/2019,277,277.6000061,272,272.3999939,245.1044006,3801515,55.14706501,269.05,285.6563422,252.4436578,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/03/2019,272.2000122,277.3999939,272,274.7999878,247.2639465,4627171,51.00401631,270.2399994,284.6683942,255.8116046,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/03/2019,277.3999939,281.7999878,276.2000122,280.6000061,252.4827728,6892674,60.23166251,271.6199997,284.276368,258.9636314,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/03/2019,281,281,275.3999939,278.3999939,250.5031891,4220149,59.99998826,272.6699997,283.7446948,261.5953046,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/03/2019,276.2000122,278,273.3999939,274,246.5441132,4526182,53.15984455,273.3699997,282.7060887,264.0339107,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/03/2019,275.7999878,276,271.3999939,272,244.7444916,4597321,46.66667465,273.7699997,282.0404563,265.4995431,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/03/2019,275.2000122,275.3999939,270.6000061,272.7999878,245.4643555,3678448,43.3333079,274.0699997,281.6852477,266.4547517,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/03/2019,266,269.2000122,264.6000061,265.3999939,238.8058319,7259875,38.66169612,273.65,282.197454,265.102546,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/03/2019,266.6000061,268.3999939,264.2000122,265.7999878,239.165741,4033667,37.96990346,273.4399994,282.5527238,264.327275,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/03/2019,265.7999878,269.2000122,265.7999878,268.2000122,241.3252563,3657578,46.50206433,273.45,282.5379928,264.3620072,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/03/2019,267.3999939,268.6000061,263.2000122,267.3999939,240.605423,3917147,50.90088666,273.2899994,282.6963609,263.8836379,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/03/2019,269,274,268.2000122,273.6000061,246.1842194,5012767,51.55554772,273.2,282.5556659,263.8443341,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
01/04/2019,275.3999939,278,275.3999939,277.6000061,249.783371,5464137,50.22832418,273.1199997,282.2850616,263.9549378,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/04/2019,279.2000122,280.7999878,277.6000061,278.6000061,250.6831818,5712247,53.73832775,273.1699997,282.4481826,263.8918168,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/04/2019,280,281,278.6000061,280.7999878,252.662674,6455536,59.99998547,273.2799988,282.8759625,263.684035,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/04/2019,280.6000061,280.6000061,277,280,251.9428406,3775903,56.43565478,273.6999985,283.7126223,263.6873747,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/04/2019,281,286.2000122,280.6000061,285.3999939,256.8017883,9742701,55.99998474,274.6399979,285.3516054,263.9283904,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/04/2019,284.2000122,285.7999878,281.6000061,282.3999939,254.1023712,6048539,54.90196225,275.1499969,286.3333499,263.966644,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/04/2019,280,281.3999939,277.6000061,281,252.8426819,3513667,59.25926225,275.3299973,286.7785744,263.8814201,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/04/2019,282,282.6000061,276.7999878,277,249.2434692,4360055,56.28140896,275.4099976,286.8829692,263.9370259,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/04/2019,277,278,274,276.6000061,248.8835907,3702156,54.82235901,275.6199982,287.0144762,264.2255201,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/04/2019,278.6000061,282,274,274.3999939,246.9040375,4516909,63.15789004,275.5999985,287.0019384,264.1980585,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/04/2019,276.2000122,279,274,278,250.1432953,2819680,66.3101661,275.4699982,286.6897368,264.2502595,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/04/2019,279,279,275.2000122,278,250.1432953,2441744,63.99998256,275.4499985,286.6491533,264.2508437,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/04/2019,278,278,276,277.2000122,249.4234314,2404346,64.00003836,275.6099991,286.8133644,264.4066338,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/04/2019,275.2000122,279.3999939,273.2000122,277,249.2434692,2924776,55.86206461,275.8599991,286.9467207,264.7732774,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/04/2019,277.2000122,278.6000061,273,273.3999939,246.0042114,4319162,42.65731505,275.8899994,286.9450586,264.8349402,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/04/2019,273,274.6000061,270.3999939,270.3999939,243.3048096,3151898,36.60127655,276.1399994,286.393297,265.8867017,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/04/2019,270.3999939,273,270.3999939,272.7999878,245.4643555,2767078,37.01298187,276.4899994,285.6799009,267.3000979,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/04/2019,273.7999878,274.6000061,271.7999878,273.7999878,246.3641357,2269043,39.99998031,276.7699982,285.2067868,268.3332095,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/04/2019,273.7999878,273.7999878,270,272,244.7444916,2682273,25.54745095,276.9999985,284.5672417,269.4327552,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/05/2019,270,278.7999878,270,276.7999878,249.0635071,5042004,40.41094244,277.1599976,284.5579791,269.762016,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/05/2019,277.3999939,279.7999878,274,278.2000122,250.3232422,2822914,45.20550236,277.1899979,284.6003483,269.7796474,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/05/2019,267.2000122,269.2000122,265,266,239.3457642,10175617,35.29412725,276.5599976,285.4585849,267.6614102,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
07/05/2019,268,268,262.3999939,265.2000122,238.6259003,4986155,34.9206503,275.7799988,285.7803341,265.7796635,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/05/2019,261,266.2000122,260.3999939,261,234.8467712,5314692,33.16584456,274.8299988,286.5963362,263.0636613,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/05/2019,258.7999878,259.6000061,247.3999939,248,223.1493835,15028277,19.51220269,272.9599991,288.8266,257.0933982,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/05/2019,251,255,246,252,226.7485809,8571879,25.56391538,271.4399994,289.2093281,253.6706707,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/05/2019,245,250,244.6000061,247.1999969,222.4295197,7973803,23.77622303,269.7499992,289.9535427,249.5464558,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/05/2019,248,251.6000061,248,248,223.1493835,3573988,24.91350276,268.2999992,290.3874808,246.2125177,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/05/2019,247.3999939,249.3999939,245.8000031,247.6000061,222.789505,2492994,26.37364019,266.8499992,290.4022685,243.2977299,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/05/2019,249.6000061,249.6000061,243.1999969,244.6000061,220.0900879,5062871,26.37364019,265.3599998,290.6104398,240.1095599,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/05/2019,243,244.8000031,239,242.1999969,217.930603,6929731,21.97804133,263.5699997,290.0913378,237.0486616,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/05/2019,242,247.8000031,242,244.6000061,220.0900879,3884374,23.92860199,261.9,288.799107,235.000893,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/05/2019,247.6000061,250.6000061,245.8000031,249.6000061,224.5890503,5474427,31.08109989,260.5199997,286.9418039,234.0981955,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/05/2019,246,247.8000031,245.3999939,246.3999939,221.7097321,3954349,23.61114717,258.9899994,284.9332447,233.0467541,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/05/2019,248.8000031,249.3999939,246,248,223.1493835,4139230,23.87544404,257.7199997,283.1753106,232.2646888,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/05/2019,248,251.3999939,246,249.1999969,224.2291412,3333694,32.05129167,256.6599998,281.6535032,231.6664965,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/05/2019,252.6000061,258,252.3999939,254.6000061,229.0880585,8357125,39.68872104,255.7500008,279.5668,231.9332015,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/05/2019,257,257.7999878,253.6000061,255.3999939,229.8078918,5094020,44.16666402,254.8300011,277.081114,232.5788881,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/05/2019,256,256.2000122,250.8000031,251.6000061,226.3886566,5822690,54.63918093,253.8100014,274.5672355,233.0527672,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
31/05/2019,250,253,247.6000061,249.3999939,224.4091034,3699876,46.48648114,252.4400017,270.2102836,234.6697198,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/06/2019,247.3999939,248.3999939,243.6000061,246.6000061,221.8897095,3565386,49.1428706,250.8600014,264.0034868,237.7165159,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/06/2019,249.3999939,249.3999939,244.1999969,244.6000061,220.0900879,4049820,45.30387742,249.7900017,261.1003439,238.4796595,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/06/2019,249,250.3999939,246.8000031,248.8000031,223.8692322,4742195,51.49999561,248.9700012,257.6478848,240.2921177,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/06/2019,250,254,249.3999939,250.6000061,225.4888458,4017953,57.73195511,248.4500015,255.1027406,241.7972624,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/06/2019,257,258,253.1999969,258,232.1473541,6555626,68.03653191,248.9500015,256.8471019,241.0529012,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/06/2019,259.7999878,266.7999878,259,264.7999878,238.2659607,8382651,70.95434581,249.5900009,260.1526711,239.0273307,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/06/2019,262,262.2000122,258.3999939,259.2000122,233.2271271,4844931,59.83608044,250.1900017,261.5167069,238.8632965,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
13/06/2019,258.2000122,262.7999878,255,262.3999939,236.1064758,5744564,66.39346723,250.9100014,263.4195136,238.4004892,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/06/2019,261.6000061,262.3999939,258.2000122,260.3999939,234.306839,3299767,62.60164014,251.5500008,264.6426215,238.45738,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/06/2019,263.3999939,264.7999878,261.6000061,263.7999878,237.3661499,5284843,64.20234849,252.5099998,266.2562506,238.7637491,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/06/2019,265.3999939,271.2000122,264.2000122,271,243.8447266,11479952,65.41355109,253.95,269.1099829,238.7900171,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/06/2019,278,278.6000061,275.6000061,277.7999878,249.9633179,9060410,68.91893912,255.6099991,273.4865155,237.7334827,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/06/2019,277.7999878,279,276,278.2000122,250.3232422,5070032,73.83514917,257.0399994,277.3079278,236.7720709,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/06/2019,278,278.6000061,274.3999939,276.7999878,249.0635071,6527586,74.90909918,258.5599991,279.9942895,237.1257086,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/06/2019,275.2000122,279,275.2000122,276.3999939,248.7036285,3057332,78.32699774,259.9799988,282.2165769,237.7434206,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/06/2019,276.3999939,277,271.6000061,272.2000122,244.924469,4373997,75.18250695,261.1299995,283.3981308,238.8618683,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/06/2019,271,275.6000061,270.7999878,273.2000122,245.8242645,2404531,73.6434379,262.0599998,284.7298375,239.3901622,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/06/2019,275,277,274,277,249.2434692,3463492,74.62688522,263.1400002,286.5208165,239.7591838,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/06/2019,277,277,272.6000061,275.7999878,248.1637268,3182699,68.77637294,264.3499992,287.7210074,240.9789911,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/07/2019,280,282,279,280,251.9428406,5599283,66.96430396,265.8799995,289.1363329,242.6236662,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/07/2019,280,280,278,279.6000061,251.582962,2247413,75.75756408,267.5299995,289.6832522,245.3767468,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/07/2019,278.3999939,281.2000122,278,278,250.1432953,2148082,70.52630734,269.1999992,288.9840955,249.415903,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/07/2019,278,279,275.6000061,278.3999939,250.5031891,1782118,74.72525814,270.6799988,288.3546717,253.0053259,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/07/2019,276,276,272.2000122,274.2000122,246.7240295,2939232,63.97852285,271.8599991,286.8351235,256.8848747,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/07/2019,272.3999939,274,270.2000122,270.6000061,243.4847717,3525973,49.4047711,272.4899994,285.9983451,258.9816537,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/07/2019,272.2000122,274.2000122,270.7999878,270.7999878,243.6647186,2564475,37.03703704,272.7899994,285.8379113,259.7420875,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/07/2019,273.2000122,274.6000061,272.2000122,273.3999939,246.0042114,2098834,41.78078541,273.4999985,284.8719899,262.1280071,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/07/2019,274.7999878,276,272.7999878,275.3999939,247.8038483,2715160,47.65101358,274.1499985,284.2675213,264.0324756,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/07/2019,272,273.3999939,269.3999939,272.2000122,244.924469,6003246,43.55829944,274.7399994,282.6074282,266.8725705,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/07/2019,272.2000122,274.7999878,272.2000122,273.6000061,246.1842194,2521320,52.34898642,275.2300003,281.226873,269.2331277,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/07/2019,272,273.7999878,270.7999878,273.6000061,246.1842194,1778548,50.69443488,275.3600006,281.0769701,269.6430311,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/07/2019,271.6000061,273.3999939,271.6000061,273,245.6443176,1401058,42.18749255,275.1200012,280.8086202,269.4313822,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/07/2019,274,274.7999878,271,273.3999939,246.0042114,4145022,45.16129429,274.8800003,280.4246855,269.3353151,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/07/2019,272,272.3999939,265.3999939,266.6000061,239.8855896,6150997,25.54739648,274.3700012,280.9507027,267.7892997,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/07/2019,266.2000122,268,266,267.3999939,240.605423,2320258,28.05747419,273.9200012,281.118128,266.7218745,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/07/2019,267.3999939,270.3999939,265.3999939,266.7999878,240.0655518,4683963,29.10439773,273.65,281.4957511,265.8042489,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/07/2019,265.7999878,270,265,268.7999878,241.8651428,3011046,33.09854085,273.4299988,281.5701167,265.2898808,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/07/2019,268,270.2000122,267.3999939,268.6000061,241.6851654,2074046,38.52454608,273.0099991,281.2408543,264.7791438,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/07/2019,267,268,263.2000122,265,238.4459686,3426922,38.52454608,272.4699997,281.3236901,263.6163093,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/07/2019,267,267.7999878,265.3999939,266.3999939,239.7056427,2813202,41.40624348,271.7899994,280.290628,263.2893707,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
31/07/2019,264,266.3999939,262.2000122,265.6000061,238.9858093,2547077,33.6134206,271.0899994,279.1784327,263.0015661,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
01/08/2019,261.7999878,266.7999878,261.7999878,264.6000061,238.0859985,3779697,26.31574016,270.4199997,278.3160612,262.5239382,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/08/2019,259.6000061,261,254.1999969,256.2000122,230.5277405,8133449,21.42850915,269.3100006,278.6010576,260.0189436,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/08/2019,250.3999939,252,247.1999969,247.8000031,222.9694366,8476649,13.14280458,267.9900002,281.0804348,254.8995655,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/08/2019,238,245.6000061,238,244.8000031,220.27005,11988318,12.10521349,266.7,283.3172982,250.0827018,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
07/08/2019,243.1999969,246.8000031,241.8000031,246.6000061,221.8897095,4839857,16.32649645,265.4900009,284.2379538,246.742048,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/08/2019,244.8000031,248.8000031,244.8000031,246.8000031,222.0696411,4542579,15.89740761,264.1600014,284.2698435,244.0501593,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/08/2019,249.1999969,249.3999939,241.8000031,242.1999969,217.930603,4886283,16.8477889,262.5000015,284.1270785,240.8729245,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/08/2019,240.8000031,241.8000031,239.3999939,239.8000031,215.7710876,4997493,14.06249193,260.8800011,284.2328162,237.527186,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
13/08/2019,236.1999969,237.1999969,233.3999939,234,210.5522614,7937918,12.38531404,258.9000008,284.3341646,233.4658369,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/08/2019,240,240.8000031,231.1999969,235.1999969,211.632019,6228560,10.74764906,256.9800003,283.5155029,230.4444977,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/08/2019,231.1999969,239.3999939,230,238,214.1514435,9130954,16.29954822,255.2300003,281.9329719,228.5270287,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/08/2019,237.1999969,245.1999969,236,245,220.4500122,8368065,29.5081916,253.8100006,279.4436855,228.1763158,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/08/2019,245.3999939,253.6000061,245.3999939,252.8000031,227.4684296,8629233,37.68116703,253.1200005,278.0370054,228.2029955,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/08/2019,251,253.3999939,250.1999969,252.3999939,227.10849,4690382,37.95619727,252.3700005,276.3630766,228.3769243,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/08/2019,251,254.3999939,249.8000031,254.3999939,228.9081268,3249303,40.86020711,251.7500008,274.7951735,228.704828,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/08/2019,255.1999969,255.6000061,250.6000061,251.6000061,226.3886566,3724510,45.41832173,250.8900017,272.4948667,229.2851367,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/08/2019,249.3999939,253,249.1999969,252.3999939,227.10849,2818063,55.39905145,250.0800011,270.0413965,230.1186056,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/08/2019,242.6000061,247.3999939,241.1999969,247,222.2496033,5555816,52.44444188,249.1800011,267.8930826,230.4669195,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/08/2019,244.1999969,245.6000061,240.1999969,241.3999939,220.5321045,3915166,44.67211731,247.9300011,265.0739895,230.7860127,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/08/2019,243,243,240.1999969,241.6000061,220.7148438,2653818,44.67213461,246.7300011,261.9140811,231.545921,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/08/2019,243.3999939,243.3999939,239.8000031,242.3999939,221.4456635,2770727,50.22221891,245.6200005,258.3513312,232.8886697,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/08/2019,245,245,238,240,219.2531433,4213790,50.22221891,244.8099998,256.7434818,232.8765179,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/09/2019,239.8000031,240,236.8000031,237.6000061,217.0606232,3248019,54.32693295,244.3,256.5627365,232.0372635,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/09/2019,237,239.6000061,235.3999939,236.8000031,216.3297729,3190522,51.94175584,243.9,256.6078906,231.1921094,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/09/2019,235.6000061,250,235.6000061,248,226.5615692,11937487,60.08065012,243.9699997,256.7556971,231.1843023,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/09/2019,247.6000061,254,243.1999969,247.1999969,225.830719,7276313,52.53455994,243.9899994,256.7955716,231.1844271,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/09/2019,251.8000031,254.8000031,248.6000061,249.3999939,227.8405457,5851775,45.50263012,244.3499992,257.3470812,231.3529172,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/09/2019,249.8000031,252,248.3999939,249.3999939,227.8405457,2880620,45.98930089,244.8299988,257.8286356,231.831362,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/09/2019,250,250.8000031,244.3999939,245.1999969,224.0036163,3378697,38.3838306,245.3899986,257.3474467,233.4325505,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/09/2019,243.6000061,246,239.1999969,246,224.7344818,7821852,42.55317854,245.9299988,256.8831204,234.9768771,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/09/2019,238,240,236.6000061,237.3999939,216.8778839,19915954,33.48017399,245.8999985,256.9474535,234.8525434,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
13/09/2019,238,241.3999939,236.8000031,240.8000031,219.9839935,9292271,42.85714788,245.6899986,256.9667816,234.4132157,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/09/2019,238,239,234.3999939,235,214.6853638,10297582,42.66055849,244.7999985,256.5152123,233.0847847,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/09/2019,235.1999969,235.8000031,231.3999939,232.6000061,212.4928436,6845012,40.17466987,243.8099991,256.1507533,231.4692449,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/09/2019,232.8000031,234.8000031,232.6000061,233.1999969,213.0409698,3449299,39.91228202,242.7499992,254.9012364,230.5987621,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/09/2019,234.6000061,234.6000061,229.6000061,230.1999969,210.3003082,5889296,39.39393539,241.6799988,254.3093847,229.0506129,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/09/2019,230,232.6000061,229.6000061,230.1999969,210.3003082,3466929,41.55250155,240.5699989,253.134458,228.0055399,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/09/2019,228.3999939,230,224.1999969,225.8000031,206.2806854,9032814,38.39662298,239.5099991,253.3070058,225.7129924,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/09/2019,225.8000031,226.8000031,223.1999969,225.8000031,206.2806854,6710108,19.3370182,238.7299995,253.7837387,223.6762604,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/09/2019,224,225,222,222.6000061,203.3572998,4760528,18.13471933,237.7799995,254.388883,221.1711161,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/09/2019,224.3999939,225.8000031,223.8000031,225.1999969,205.7325287,6096681,18.97435075,236.9199997,254.2856125,219.5543868,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/09/2019,225.1999969,227.1999969,223,226.8000031,207.1942139,3816536,22.16749268,236.2599998,254.1288045,218.3911952,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/09/2019,227,232.6000061,225.8000031,230,210.1175842,9225860,30.80808022,235.8799995,253.9509202,217.8090788,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/10/2019,227,228.8000031,225.3999939,228.3999939,208.655899,5354953,28.21781094,235.4599991,253.8288939,217.0911043,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/10/2019,225.6000061,230,225,229.3999939,209.5694733,3391158,37.80487351,234.5299988,252.0913285,216.9686691,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/10/2019,229,229.1999969,224,226,206.4633636,3964996,27.43900085,233.4699989,250.3576242,216.5823737,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/10/2019,232.1999969,234.1999969,228,231.1999969,211.2138519,9642402,44.09936799,232.5599991,247.7048272,217.415171,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/10/2019,228.3999939,230.8000031,227.3999939,229.6000061,209.752182,5532961,45.22292436,231.5699997,244.5075972,218.6324021,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/10/2019,230.1999969,233.8000031,228.6000061,232,211.9446869,4659778,48.19277385,230.9099998,242.1561255,219.6638742,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/10/2019,234,238.6000061,233.8000031,237.1999969,216.6951904,8524168,59.88701588,230.4699997,239.7463628,221.1936366,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/10/2019,237.3999939,238.3999939,235.8000031,237.1999969,216.6951904,5249208,59.88701588,230.4599998,239.7052874,221.2147123,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/10/2019,239,239,235.3999939,236.3999939,215.964325,3134601,66.66666667,230.2399994,238.6180124,221.8619864,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
