Date,Open,High,Low,Close,Adj Close,Volume,RSI,Middle Band,Upper Band,Lower Band,touch_upper,touch_lower,Long Entry,Long Exit,Short Entry,Short Exit,Long Profit,Short Profit,Balance
26/04/2019,5.050000191,5.070000172,5.03000021,5.050000191,3.547200203,53884706,36.53847388,5.13100009,5.284951568,4.977048611,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/04/2019,5.050000191,5.070000172,5,5.059999943,3.55422473,64255050,35.29410115,5.12850008,5.285481505,4.971518656,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/04/2019,5,5.039999962,4.949999809,4.980000019,3.498031139,107122905,21.1538003,5.122000074,5.292399027,4.951601121,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/05/2019,4.949999809,4.980000019,4.880000114,4.900000095,3.441838741,115002708,15.51720027,5.112500072,5.309517335,4.915482808,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/05/2019,4.880000114,4.900000095,4.820000172,4.880000114,3.427789211,76056088,16.98109473,5.099000072,5.320658909,4.877341236,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/05/2019,4.820000172,4.829999924,4.71999979,4.789999962,3.364572287,131481796,16.36360011,5.081000066,5.340465143,4.821534989,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
07/05/2019,4.840000153,4.840000153,4.760000229,4.769999981,3.350524426,83086626,17.30764646,5.060000062,5.348663097,4.771337027,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/05/2019,4.71999979,4.739999771,4.679999828,4.699999809,3.301355124,92210700,16.98107945,5.034500051,5.355647771,4.71335233,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/05/2019,4.659999847,4.710000038,4.630000114,4.639999866,3.259209871,94836593,15.25419071,5.002500033,5.34731894,4.657681126,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/05/2019,4.659999847,4.690000057,4.599999905,4.599999905,3.231113672,115164726,12.90321588,4.967500019,5.326966104,4.608033934,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/05/2019,4.53000021,4.599999905,4.519999981,4.550000191,3.195992708,131006680,12.30768779,4.933500028,5.316302775,4.55069728,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/05/2019,4.53000021,4.630000114,4.53000021,4.550000191,3.195992708,115058171,1.724096824,4.903000045,5.306464048,4.499536042,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/05/2019,4.550000191,4.619999886,4.53000021,4.579999924,3.217064619,84104906,6.779582937,4.876500034,5.29215557,4.460844499,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/05/2019,4.619999886,4.630000114,4.550000191,4.559999943,3.203016758,74192730,6.666592492,4.852000022,5.282109,4.421891044,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/05/2019,4.610000134,4.650000095,4.570000172,4.610000134,3.238137722,74796887,14.51609058,4.830000019,5.262471523,4.397528515,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/05/2019,4.639999866,4.670000076,4.579999924,4.599999905,3.231113672,62217777,12.90321588,4.807000017,5.236888667,4.377111367,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/05/2019,4.599999905,4.610000134,4.559999943,4.579999924,3.217064619,48400562,14.28570212,4.784000015,5.210609725,4.357390306,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/05/2019,4.559999943,4.570000172,4.480000019,4.510000229,3.167895794,77034244,14.54544824,4.75400002,5.168292079,4.339707961,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/05/2019,4.489999771,4.510000229,4.429999828,4.489999771,3.153847694,66950059,14.54543563,4.724000001,5.122439085,4.325560917,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/05/2019,4.489999771,4.519999981,4.460000038,4.480000019,3.146823645,33395902,17.02126796,4.694000006,5.069255748,4.318744263,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/05/2019,4.480000019,4.519999981,4.46999979,4.5,3.160871506,98436505,21.27658495,4.666499996,5.011282156,4.321717837,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/05/2019,4.460000038,4.489999771,4.429999828,4.429999828,3.111701965,73960709,21.27658495,4.63499999,4.941388158,4.328611823,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/05/2019,4.5,4.510000229,4.460000038,4.460000038,3.132775068,87404000,29.54547671,4.608999991,4.878103799,4.339896184,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
31/05/2019,4.429999828,4.489999771,4.349999905,4.380000114,3.076581717,149699783,27.0833561,4.582999992,4.833565654,4.332434331,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/06/2019,4.349999905,4.400000095,4.329999924,4.389999866,3.083606005,96633699,31.81814734,4.55849998,4.781047399,4.335952561,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/06/2019,4.380000114,4.380000114,4.309999943,4.340000153,3.048485279,62681889,28.57141467,4.53599999,4.750858509,4.32114147,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/06/2019,4.369999886,4.380000114,4.260000229,4.289999962,3.013364792,110081049,21.56864395,4.511999989,4.724017807,4.29998217,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/06/2019,4.289999962,4.300000191,4.25,4.28000021,3.006340027,59524779,22.0000267,4.491000009,4.707760789,4.274239229,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/06/2019,4.320000172,4.389999866,4.309999943,4.349999905,3.05550909,94698134,24.99995415,4.47650001,4.690068657,4.262931364,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/06/2019,4.369999886,4.389999866,4.329999924,4.349999905,3.05550909,77418853,25.49016125,4.46400001,4.676394874,4.251605147,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/06/2019,4.340000153,4.349999905,4.260000229,4.28000021,3.006340027,70924556,23.21426291,4.450500011,4.673916023,4.227084,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
13/06/2019,4.25,4.269999981,4.190000057,4.230000019,2.97121954,104466458,24.07402992,4.434500003,4.673222413,4.195777593,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/06/2019,4.230000019,4.309999943,4.210000038,4.269999981,2.999315977,106585743,30.35712613,4.419000006,4.658200375,4.179799636,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/06/2019,4.28000021,4.329999924,4.260000229,4.28000021,3.006340027,58690803,32.14285714,4.405000019,4.642220701,4.167779337,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/06/2019,4.25,4.300000191,4.25,4.28000021,3.006340027,32918470,29.62962963,4.388500023,4.611141938,4.165858108,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/06/2019,4.380000114,4.409999847,4.340000153,4.369999886,3.069557667,106551720,44.64285258,4.377000022,4.576166607,4.177833437,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/06/2019,4.28000021,4.349999905,4.25,4.340000153,3.070291996,98120904,39.28569604,4.365000033,4.540138983,4.189861083,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/06/2019,4.400000095,4.409999847,4.349999905,4.360000134,3.084440947,132813709,47.99999619,4.357500029,4.518793998,4.196206059,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/06/2019,4.369999886,4.380000114,4.309999943,4.360000134,3.084440947,70068601,46.93879537,4.351000047,4.49980572,4.202194373,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/06/2019,4.380000114,4.380000114,4.28000021,4.309999943,3.049068689,67308007,46.93874969,4.342500043,4.479209396,4.205790689,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/06/2019,4.340000153,4.340000153,4.289999962,4.300000191,3.041994333,28825687,51.11113937,4.332500052,4.448371923,4.216628182,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/06/2019,4.329999924,4.380000114,4.329999924,4.349999905,3.077366352,42194705,57.14284324,4.328500056,4.435374226,4.221625887,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/06/2019,4.320000172,4.340000153,4.28000021,4.309999943,3.049068689,47337097,45.65216941,4.321000051,4.408274484,4.233725619,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/07/2019,4.349999905,4.369999886,4.329999924,4.340000153,3.070291996,82401071,48.97961567,4.319000053,4.40232557,4.235674537,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/07/2019,4.309999943,4.309999943,4.230000019,4.269999981,3.020770788,103641563,48.979568,4.313000059,4.391967018,4.2340331,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/07/2019,4.289999962,4.289999962,4.230000019,4.25,3.006622553,44757459,52.17391304,4.308500051,4.391159733,4.22584037,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/07/2019,4.230000019,4.269999981,4.230000019,4.25,3.006622553,46817070,47.61904762,4.306500053,4.392895669,4.220104437,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/07/2019,4.210000038,4.25,4.179999828,4.199999809,2.971250057,65659362,41.304296,4.302500033,4.400667472,4.204332594,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/07/2019,4.239999771,4.239999771,4.190000057,4.199999809,2.971250057,39771981,41.304296,4.295000029,4.400531342,4.189468716,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/07/2019,4.230000019,4.260000229,4.199999809,4.210000038,2.97832489,49988343,28.94739484,4.288000035,4.396695737,4.179304333,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/07/2019,4.25,4.349999905,4.25,4.289999962,3.034919977,75510448,44.18602846,4.288500023,4.397132762,4.179867284,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/07/2019,4.260000229,4.320000172,4.260000229,4.28000021,3.027845621,49323763,40.47620129,4.291000032,4.396211686,4.185788378,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/07/2019,4.28000021,4.289999962,4.179999828,4.269999981,3.020770788,99391606,39.53487341,4.291000032,4.396211686,4.185788378,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/07/2019,4.28000021,4.28000021,4.21999979,4.260000229,3.013696671,42524720,43.58977808,4.290000033,4.396028907,4.18397116,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/07/2019,4.21999979,4.269999981,4.210000038,4.260000229,3.013696671,48054705,44.73684871,4.289000034,4.395800459,4.182199609,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/07/2019,4.210000038,4.25,4.210000038,4.239999771,2.999547958,51261758,34.28573375,4.282500029,4.384248035,4.180752022,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/07/2019,4.260000229,4.340000153,4.260000229,4.289999962,3.034919977,89953010,47.22223326,4.280000019,4.378194352,4.181805686,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/07/2019,4.260000229,4.300000191,4.230000019,4.239999771,2.999547958,39757483,36.84209205,4.274000001,4.366087031,4.181912971,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/07/2019,4.230000019,4.260000229,4.210000038,4.239999771,2.999547958,49125342,45.16127048,4.267999983,4.351754121,4.184245845,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/07/2019,4.260000229,4.289999962,4.239999771,4.239999771,2.999547958,35000893,48.27582805,4.264499974,4.346700119,4.182299829,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/07/2019,4.239999771,4.28000021,4.230000019,4.269999981,3.020770788,51407026,53.12498603,4.262999964,4.343550814,4.182449114,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/07/2019,4.230000019,4.260000229,4.210000038,4.25,3.006622553,66685466,58.62069533,4.257999969,4.32746423,4.188535707,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/07/2019,4.21999979,4.25,4.190000057,4.210000038,2.97832489,49833697,51.51518217,4.252999973,4.321086751,4.184913195,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/07/2019,4.210000038,4.25,4.190000057,4.210000038,2.97832489,39714631,50,4.246499968,4.303541146,4.189458789,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
31/07/2019,4.179999828,4.199999809,4.130000114,4.159999847,2.942952394,67610112,27.58625793,4.240999961,4.308714648,4.173285273,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
01/08/2019,4.099999905,4.199999809,4.099999905,4.170000076,2.950026989,88596768,31.0345508,4.236999965,4.31157957,4.162420359,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,0,0
02/08/2019,4.079999924,4.079999924,4.019999981,4.019999981,2.843910933,125266297,20.93031766,4.225499964,4.347496556,4.103503372,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/08/2019,4,4,3.900000095,3.920000076,2.773167133,94101222,17.30776637,4.211499977,4.394719708,4.028280247,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/08/2019,3.869999886,3.890000105,3.829999924,3.869999886,2.737794876,119697540,15.78953973,4.194999981,4.433636477,3.956363485,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
07/08/2019,3.890000105,3.890000105,3.809999943,3.869999886,2.737794876,117407814,16.36371676,4.177999973,4.457141551,3.898858396,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/08/2019,3.839999914,3.900000095,3.839999914,3.890000105,2.751943588,89427095,11.53856205,4.15799998,4.459756253,3.856243707,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/08/2019,3.900000095,3.910000086,3.859999895,3.880000114,2.744869232,49884970,12.50011176,4.137999976,4.458170948,3.817829003,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/08/2019,3.849999905,3.910000086,3.829999924,3.849999905,2.723645926,54553112,11.76480763,4.116999972,4.455299102,3.778700842,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
13/08/2019,3.819999933,3.829999924,3.75999999,3.779999971,2.674125195,96892805,10.34492114,4.092999959,4.455801876,3.730198042,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/08/2019,3.819999933,3.950000048,3.809999943,3.819999933,2.702422857,144639459,11.86445883,4.070999944,4.444371428,3.697628461,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/08/2019,3.779999971,3.829999924,3.75999999,3.809999943,2.695348263,83631126,12.06901796,4.049499953,4.431322404,3.667677502,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/08/2019,3.819999933,3.829999924,3.75,3.799999952,2.688274145,76477032,12.72732632,4.024999952,4.404722793,3.645277112,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/08/2019,3.849999905,3.880000114,3.829999924,3.849999905,2.723645926,58162778,20.00003179,4.005499959,4.378734729,3.632265189,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/08/2019,3.829999924,3.940000057,3.819999933,3.900000095,2.759018421,71349122,28.33338499,3.988499975,4.347461926,3.629538025,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/08/2019,3.869999886,3.910000086,3.849999905,3.890000105,2.751943588,78249524,26.66669316,3.970999992,4.312013984,3.629986,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/08/2019,3.900000095,3.900000095,3.819999933,3.849999905,2.723645926,50490783,32.6530791,3.949999988,4.264157207,3.635842769,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/08/2019,3.880000114,3.880000114,3.809999943,3.829999924,2.709497452,72630671,39.02439308,3.928999984,4.213468133,3.644531835,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/08/2019,3.74000001,3.75999999,3.690000057,3.75,2.652901888,103518821,36.36366592,3.905999982,4.168329654,3.64367031,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/08/2019,3.769999981,3.769999981,3.710000038,3.730000019,2.638753414,67803850,34.78264024,3.881999981,4.113207349,3.650792614,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/08/2019,3.75,3.769999981,3.700000048,3.730000019,2.638753414,47713322,31.81818428,3.86049999,4.060760395,3.660239585,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/08/2019,3.720000029,3.75999999,3.700000048,3.75,2.652901888,69297688,35.55555202,3.839499986,3.983206583,3.695793389,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/08/2019,3.839999914,3.970000029,3.839999914,3.890000105,2.751943588,195138753,53.5714453,3.832999992,3.951960445,3.71403954,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/09/2019,3.890000105,3.910000086,3.839999914,3.890000105,2.751943588,62787554,61.22449774,3.831499994,3.946533213,3.716466774,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/09/2019,3.839999914,3.910000086,3.819999933,3.869999886,2.737794876,48592859,55.31913814,3.831499994,3.946533213,3.716466774,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/09/2019,3.910000086,3.940000057,3.849999905,3.910000086,2.766092539,114234696,60,3.833500004,3.952668235,3.714331773,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/09/2019,3.910000086,4.03000021,3.910000086,3.980000019,2.815613508,89002129,66.07141565,3.838,3.972022828,3.703977171,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/09/2019,4,4.039999962,3.970000029,3.99000001,2.822687626,67777273,63.46153053,3.843499994,3.992923488,3.6940765,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/09/2019,4.050000191,4.170000076,4.03000021,4.119999886,2.914654732,222861728,68.33330419,3.856999993,4.051026578,3.662973408,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/09/2019,4.139999866,4.25,4.139999866,4.210000038,2.97832489,234938684,73.52938805,3.878499997,4.124843798,3.632156195,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/09/2019,4.25,4.269999981,4.179999828,4.25,3.006622553,133784014,79.41175852,3.9,4.19508251,3.60491749,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/09/2019,4.21999979,4.21999979,4.139999866,4.190000057,2.964175701,110256651,75,3.919000006,4.237674905,3.600325106,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
13/09/2019,4.159999847,4.239999771,4.159999847,4.230000019,2.992473125,57112078,85.29410321,3.940500009,4.282535719,3.598464299,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/09/2019,4.449999809,4.460000038,4.300000191,4.320000172,3.062393427,317555794,89.3333185,3.964000022,4.342495693,3.585504352,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0.150000095,0,0
17/09/2019,4.329999924,4.360000134,4.300000191,4.309999943,3.055304527,153730626,88.15785428,3.984500015,4.39172298,3.57727705,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/09/2019,4.21999979,4.25,4.190000057,4.239999771,3.00568223,87315419,80.24686598,4.001999998,4.422005007,3.581994989,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/09/2019,4.21999979,4.21999979,4.079999924,4.159999847,2.948971033,94674254,67.99996567,4.017499995,4.436766249,3.598233741,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/09/2019,4.210000038,4.210000038,4.150000095,4.159999847,2.948971033,87259696,67.99996567,4.033999991,4.448139516,3.619860466,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/09/2019,4.190000057,4.190000057,4.119999886,4.130000114,2.927704573,57260465,67.10527306,4.052999997,4.446638856,3.659361138,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/09/2019,4.179999828,4.179999828,4.099999905,4.130000114,2.927704573,57362747,65.27777916,4.073000002,4.437076309,3.708923695,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/09/2019,4.099999905,4.110000134,4.010000229,4.050000191,2.870994091,78929611,54.79453218,4.08900001,4.415828436,3.762171585,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/09/2019,4,4.019999981,3.950000048,3.970000029,2.814282656,102726204,48.75000149,4.100000012,4.391709991,3.808290033,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/09/2019,3.970000029,3.99000001,3.930000067,3.960000038,2.807193995,52168380,38.23531062,4.103500009,4.386139788,3.820860229,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/09/2019,4.03000021,4.070000172,4,4.03000021,2.856815815,87446748,36.36365607,4.110500014,4.377370739,3.843629288,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/10/2019,4,4.059999943,3.970000029,4.039999962,2.863904476,54665081,33.33333333,4.119000018,4.363510213,3.874489822,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/10/2019,4,4.050000191,3.980000019,4.03000021,2.856815815,37658214,36.20690789,4.125000024,4.353265733,3.896734315,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/10/2019,4.03000021,4.039999962,3.920000076,3.960000038,2.807193995,61211647,27.86885887,4.124000025,4.355098024,3.892902025,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/10/2019,3.960000038,4.070000172,3.960000038,4.010000229,2.842638254,101104082,22.80703075,4.125000036,4.353818421,3.89618165,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/10/2019,3.970000029,4,3.960000038,3.99000001,2.828460455,37959056,22.41380657,4.118500042,4.355167613,3.881832471,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/10/2019,3.980000019,4.039999962,3.960000038,4,2.835548878,46963307,26.92309808,4.10800004,4.346203766,3.869796314,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/10/2019,4.099999905,4.170000076,4.070000172,4.130000114,2.927704573,114289557,47.36844527,4.102000046,4.331011577,3.872988514,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/10/2019,4.130000114,4.159999847,4.059999943,4.130000114,2.927704573,68035293,47.36844527,4.099000049,4.324705884,3.873294213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/10/2019,4.119999886,4.119999886,4.079999924,4.110000134,2.91352725,43219861,48.21428876,4.093000054,4.310265282,3.875734827,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/10/2019,4.059999943,4.079999924,4,4.079999924,2.892259836,78787206,45.76270022,4.081000042,4.27016986,3.891830224,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/10/2019,4.110000134,4.150000095,4.050000191,4.090000153,2.899349451,62924136,53.84614327,4.070000052,4.225732513,3.914267592,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/10/2019,4.090000153,4.099999905,4.039999962,4.059999943,2.878082514,58701978,59.57443894,4.061000061,4.194598003,3.927402119,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/10/2019,4.03000021,4.050000191,3.99000001,4.03000021,2.856815815,53428016,57.14286409,4.054500079,4.180235797,3.928764362,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/10/2019,4.039999962,4.099999905,4,4.010000229,2.842638254,44542513,47.72727765,4.047000098,4.163817569,3.930182627,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/10/2019,4.039999962,4.059999943,4,4.019999981,2.849727154,53916949,47.72727765,4.041500092,4.15205375,3.930946433,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/10/2019,4.039999962,4.090000153,4.010000229,4.059999943,2.878082514,50499292,53.1914559,4.038000083,4.140925727,3.935074439,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/10/2019,4.079999924,4.119999886,4.050000191,4.079999924,2.892259836,56364649,64.28568185,4.03950007,4.144024057,3.934976083,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/10/2019,4.130000114,4.130000114,4.090000153,4.119999886,2.920615435,65012142,63.41458167,4.047000062,4.152051398,3.941948727,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/10/2019,4.110000134,4.130000114,4.070000172,4.090000153,2.899349451,63000959,61.90478353,4.053500068,4.151753202,3.955246934,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/10/2019,4.070000172,4.079999924,3.980000019,4.010000229,2.842638254,74416384,51.020432,4.052500069,4.15215734,3.952842799,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
31/10/2019,3.859999895,3.920000076,3.849999905,3.849999905,2.729216099,239788254,23.07690192,4.043000066,4.177727884,3.908272249,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
01/11/2019,3.799999952,3.839999914,3.799999952,3.809999943,2.7008605,131017504,21.42855318,4.032000053,4.202399017,3.861601089,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/11/2019,3.849999905,3.930000067,3.849999905,3.880000114,2.750482798,109043474,31.14754355,4.028000057,4.208944982,3.847055132,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,0,0
05/11/2019,3.900000095,3.980000019,3.869999886,3.960000038,2.807193995,98940529,40.90909748,4.025500047,4.208857662,3.842142432,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/11/2019,3.970000029,4,3.940000057,3.980000019,2.821371555,54803457,41.7910299,4.025000048,4.208819221,3.841180874,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
07/11/2019,3.970000029,3.980000019,3.920000076,3.970000029,2.814282656,57411256,43.07692308,4.023500049,4.208662891,3.838337207,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/11/2019,3.930000067,3.970000029,3.920000076,3.950000048,2.800104856,64957735,43.7499837,4.014500046,4.195314027,3.833686064,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/11/2019,3.890000105,3.910000086,3.809999943,3.849999905,2.729216099,117291477,38.88886313,4.000500035,4.18693195,3.81406812,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/11/2019,3.849999905,3.849999905,3.799999952,3.839999914,2.722126961,57803790,37.49999586,3.987000024,4.17906366,3.794936388,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
13/11/2019,3.769999981,3.789999962,3.720000029,3.75,2.658327341,109075177,29.87013309,3.970500028,4.184383973,3.756616083,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
