Date,Open,High,Low,Close,Adj Close,Volume,RSI,Middle Band,Upper Band,Lower Band,touch_upper,touch_lower,Long Entry,Long Exit,Short Entry,Short Exit,Long Profit,Short Profit,Balance
14/03/2019,64.5,64.69999695,64.30000305,64.65000153,55.18995667,13022202,53.84616288,64.84249935,66.78218877,62.90280993,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/03/2019,64.5,65.09999847,64.5,64.84999847,55.36068344,16445426,60.00007043,64.76749935,66.57312676,62.96187194,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/03/2019,64.94999695,65.19999695,64.69999695,65.09999847,55.57410049,17084671,67.69233478,64.63749943,65.82155073,63.45344813,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/03/2019,65.09999847,65.40000153,65.09999847,65.34999847,55.78751755,13800371,68.65676741,64.59749928,65.60769833,63.58730023,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/03/2019,65.05000305,65.15000153,64.80000305,65.05000305,55.53142166,16827986,62.50007947,64.54749928,65.32783355,63.767165,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/03/2019,65.09999847,65.19999695,64.80000305,64.80000305,55.31800842,17954998,57.89484251,64.54249935,65.31456123,63.77043747,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/03/2019,65,65,64.30000305,64.75,55.27531433,16608194,57.14291376,64.55999928,65.33432462,63.78567393,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/03/2019,63.84999847,64.05000305,63.70000076,63.70000076,54.37896729,40486827,43.15790235,64.53499947,65.38668507,63.68331386,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/03/2019,64,64.09999847,63.79999924,63.90000153,54.54969025,14538300,41.30438028,64.5324995,65.39167581,63.6733232,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/03/2019,63.84999847,64,63.79999924,63.84999847,54.5070076,23080176,38.88887005,64.5199995,65.4123057,63.62769331,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/03/2019,63.65000153,63.95000076,63.65000153,63.70000076,54.37896729,19325936,43.20987189,64.49749947,65.44976807,63.54523086,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/03/2019,63.70000076,64.05000305,63.70000076,63.90000153,54.54969025,14013522,43.20992538,64.48249969,65.46351633,63.50148306,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
01/04/2019,64.15000153,64.80000305,64.09999847,64.75,55.27531433,20610944,48.88890396,64.50999985,65.48850496,63.53149474,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/04/2019,65.05000305,65.5,65.05000305,65.44999695,55.87289047,29102893,61.05260115,64.56499977,65.62583236,63.50416718,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/04/2019,66.15000153,66.59999847,66,66.40000153,56.68387985,43821179,66.05505486,64.65,65.99164031,63.30835969,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/04/2019,66.69999695,66.94999695,66.19999695,66.5,56.76924133,28689527,65.42057941,64.73250008,66.30839543,63.15660472,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/04/2019,66.55000305,67,66.44999695,66.69999695,56.93997955,17767223,65.09433826,64.85499992,66.63999484,63.070005,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/04/2019,67,67,66.59999847,67,57.19607925,19765001,65.42057941,64.98250008,66.99542436,62.9695758,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/04/2019,66.80000305,66.94999695,66.5,66.94999695,57.15338898,13952939,68.62736885,65.0875,67.28219899,62.89280101,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/04/2019,66.90000153,66.94999695,66.30000305,66.59999847,56.85461426,15217993,67.30763306,65.19749985,67.4663897,62.92861,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/04/2019,66.59999847,66.90000153,66.5,66.90000153,57.11071396,11869128,69.72476807,65.30999985,67.68522163,62.93477806,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/04/2019,67.5,67.80000305,67.09999847,67.09999847,57.28144455,20520188,86.95647847,65.42249985,67.91616939,62.92883031,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/04/2019,66.80000305,67.69999695,66.80000305,67.59999847,57.70827866,14092313,87.75505914,65.54749985,68.21750221,62.87749748,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/04/2019,67.69999695,67.94999695,67.44999695,67.84999847,57.92170715,17999581,89.21569801,65.67249985,68.53099883,62.81400086,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/04/2019,67.94999695,68,67.55000305,67.59999847,57.70827866,14176761,87.49997249,65.79999962,68.76700956,62.83298968,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/04/2019,67.25,67.90000153,67.25,67.69999695,57.79364395,10364545,87.25486823,65.94499931,68.98869691,62.90130172,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/04/2019,67.59999847,67.75,66.94999695,67.19999695,57.36680984,11744766,75.78944156,66.06749916,69.10589635,63.02910197,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/04/2019,67,67.19999695,66.69999695,66.90000153,57.11071396,9377939,66.66672513,66.2274992,69.07178559,63.3832128,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/04/2019,66.69999695,67.09999847,66.69999695,67,57.19607925,8458146,58.57142546,66.38249912,69.02332622,63.74167203,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/04/2019,67.5,67.59999847,67.25,67.44999695,57.5802269,12173434,62.33765204,66.56249905,68.95566209,64.169336,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/04/2019,67.55000305,67.75,67.40000153,67.69999695,57.79364395,12370354,62.82053288,66.76249886,68.78886953,64.73612818,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/05/2019,67.84999847,68.40000153,67.80000305,68.25,58.26316452,25286724,65.06026311,66.97999878,68.60720111,65.35279644,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/05/2019,67.90000153,70.5,67.55000305,69.69999695,59.50098801,55674806,74.77482927,67.22749863,68.93058328,65.52441398,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/05/2019,68.5,68.84999847,67.59999847,68.09999847,58.13511658,37862198,61.02943156,67.3599987,68.88370476,65.83629265,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
07/05/2019,68.25,68.80000305,68.09999847,68.69999695,58.64732361,19457936,62.67605407,67.47499847,69.04024488,65.90975207,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/05/2019,67.59999847,67.90000153,67.34999847,67.44999695,57.5802269,21418045,52.14723352,67.52249832,69.01932731,66.02566934,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/05/2019,67.19999695,67.44999695,66.40000153,66.44999695,56.72655869,21447182,43.35258178,67.50999832,69.03956561,65.98043103,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/05/2019,67.05000305,67.44999695,66.09999847,66.90000153,57.11071396,20761009,44.63278005,67.5049984,69.0422197,65.9677771,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/05/2019,66,66.65000153,65.90000153,66.30000305,56.59850693,21149015,42.93479928,67.4724987,69.08477704,65.86022036,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/05/2019,66.30000305,66.84999847,66.30000305,66.69999695,56.93997955,16609386,44.73683365,67.47749863,69.07896829,65.87602896,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/05/2019,65.90000153,66.25,65.75,66.09999847,57.09656906,12366045,44.27083126,67.43749847,69.13668421,65.73831274,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/05/2019,66,66.44999695,65.40000153,65.55000305,56.62148666,18126891,43.14720419,67.3599987,69.25419822,65.46579918,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/05/2019,65.5,65.65000153,65,65.19999695,56.3191452,15197013,41.08908573,67.23999863,69.36072186,65.11927539,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/05/2019,65.09999847,65.55000305,65,65.09999847,56.23276901,13357735,37.94871634,67.10249863,69.40546442,64.79953284,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/05/2019,65.5,65.5,65.15000153,65.30000305,56.40553284,6450895,37.62889355,66.98749886,69.41234088,64.56265683,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/05/2019,65.15000153,65.34999847,64.90000153,65.25,56.36234283,16422925,33.69564677,66.86499901,69.38399856,64.34599946,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/05/2019,65.5,65.65000153,65.30000305,65.40000153,56.49190903,11096896,22.78484436,66.77499924,69.37104679,64.17895168,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/05/2019,65.5,65.65000153,65.34999847,65.44999695,56.53510284,8537156,29.13384124,66.70249901,69.36401139,64.04098663,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/05/2019,65.15000153,65.5,65.15000153,65.44999695,56.53510284,7627167,21.73913043,66.62499886,69.33977161,63.9102261,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/05/2019,65,65.40000153,64.84999847,64.84999847,56.016819,12597856,24.50981125,66.49499893,69.29121678,63.69878108,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/05/2019,64.80000305,65,64.44999695,64.5,55.71450043,17349231,28.0899069,66.33499908,69.20610612,63.46389205,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
31/05/2019,64.5,64.65000153,64,64.05000305,55.32579041,16537962,17.97746837,66.12499924,69.0206382,63.22936027,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/06/2019,64,64.09999847,63.15000153,63.29999924,54.677948,26324622,17.39122503,65.80499935,68.43996511,63.17003359,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/06/2019,63.79999924,63.95000076,63.5,63.70000076,55.02347183,15274817,17.39136204,65.58499947,68.14688449,63.02311444,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/06/2019,64.5,64.55000305,64.05000305,64.25,55.4985466,14372043,29.67036007,65.36249962,67.52750121,63.19749803,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/06/2019,64,64.30000305,63.84999847,64.30000305,55.54174423,8995785,34.56794193,65.20499992,67.18061347,63.22938638,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/06/2019,64.5,65.25,64.5,65.25,56.36234283,11741882,50.53766705,65.14500008,67.03232567,63.25767449,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/06/2019,65.19999695,65.55000305,65,65.44999695,56.53510284,10031271,53.68419446,65.07249985,66.77867176,63.36632794,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/06/2019,65.19999695,65.19999695,64.5,64.69999695,55.88725281,11702927,44.33956017,64.99249954,66.60373317,63.38126591,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
13/06/2019,64.40000153,64.5,63.70000076,64.30000305,55.54174423,21905440,41.59292693,64.87249985,66.29468172,63.45031798,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/06/2019,64.05000305,64.30000305,63.65000153,63.79999924,55.10984039,25046301,36.66662216,64.75749989,66.13295089,63.38204888,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/06/2019,64.30000305,64.65000153,63.84999847,64.19999695,55.45536423,18567908,40.15746612,64.68999958,66.03383411,63.34616505,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/06/2019,64,64.40000153,63.90000153,64.05000305,55.32579041,12044612,39.2307909,64.63249989,65.98284934,63.28215043,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/06/2019,64.94999695,65.19999695,64.75,65.15000153,56.27595901,16606390,52.14288361,64.63500004,65.98917373,63.28082635,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/06/2019,65,65.40000153,65,65.19999695,56.3191452,11913135,55.2238721,64.62999973,65.97453861,63.28546086,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/06/2019,64.94999695,64.94999695,64.34999847,64.65000153,55.84407043,17137080,54.41176636,64.59999981,65.9126891,63.28731052,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/06/2019,64.30000305,64.75,64.19999695,64.34999847,55.58492661,11437437,58.26773735,64.54749966,65.80843917,63.28656014,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/06/2019,64.34999847,64.55000305,64,64.09999847,55.36898041,11193149,53.2257995,64.47999973,65.68061197,63.27938749,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/06/2019,64.5,64.5,64,64.15000153,55.41217804,7975283,49.12281758,64.41499996,65.5323734,63.29762653,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/06/2019,64.59999847,65.05000305,64.19999695,65.05000305,56.18959045,11936527,55.72520818,64.42500019,65.56217039,63.28782999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/06/2019,65.05000305,65.05000305,64.59999847,64.80000305,55.97363663,8752871,46.1538612,64.44000034,65.58918709,63.2908136,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/07/2019,65.34999847,65.80000305,65.25,65.34999847,56.44871521,17757714,49.19355831,64.50500011,65.70714667,63.30285356,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/07/2019,65.5,65.55000305,65.25,65.5,56.57828903,9840078,57.1429058,64.61500015,65.75383521,63.47616509,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/07/2019,65.69999695,65.69999695,65.15000153,65.59999847,56.66466904,10982425,62.26413601,64.71000004,65.84443599,63.57556409,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/07/2019,65.40000153,65.69999695,65.40000153,65.44999695,56.53510284,7539388,66.66669235,64.76999989,65.92867282,63.61132695,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/07/2019,65.19999695,65.40000153,64.69999695,65,56.14638519,15968478,58.00005493,64.80499973,65.94605072,63.66394875,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/07/2019,65.30000305,65.30000305,64.84999847,64.90000153,56.06001282,9333008,58.5858617,64.78749981,65.91040605,63.66459357,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/07/2019,65.05000305,65.40000153,64.75,64.90000153,56.06001282,9750805,46.75323903,64.76000004,65.84073974,63.67926033,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/07/2019,65,65.5,65,65.19999695,56.3191452,7178970,50,64.78500004,65.88289169,63.68710839,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/07/2019,65.19999695,65.34999847,65.09999847,65.19999695,56.3191452,5833437,57.74642439,64.82999973,65.91792289,63.74207657,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/07/2019,65,65.15000153,64.65000153,65,56.14638519,10767909,59.42034113,64.88999977,65.8652718,63.91472774,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/07/2019,65.09999847,65.30000305,65,65.09999847,56.23276901,7113401,65.1515712,64.93499985,65.85786543,64.01213427,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/07/2019,65,65,64.80000305,65,56.14638519,6980029,62.68660795,64.98249969,65.80601784,64.15898155,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/07/2019,64.75,64.90000153,64.59999847,64.75,55.930439,9325515,44.44435025,64.96249962,65.78831524,64.136684,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/07/2019,64.94999695,65.19999695,64.80000305,65.05000305,56.18959045,8481864,54.54547977,64.95499992,65.77443379,64.13556606,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/07/2019,64.84999847,64.84999847,64.44999695,64.44999695,55.67131042,11874724,33.92851791,64.94499969,65.7847359,64.10526349,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/07/2019,64.55000305,64.90000153,64.5,64.75,55.930439,7835690,37.28812244,64.96499977,65.76308875,64.16691079,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/07/2019,65.09999847,65.40000153,64.44999695,64.69999695,55.88725281,11167792,34.48274048,64.99499969,65.69529932,64.29470007,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/07/2019,64.44999695,64.69999695,64.40000153,64.65000153,55.84407043,12770248,35.7143441,65.01999969,65.62210036,64.41789903,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/07/2019,64.19999695,64.30000305,63.90000153,64.25,55.4985466,17063658,36.36363636,64.97999954,65.67312273,64.28687635,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/07/2019,64.05000305,64.25,63.79999924,63.90000153,55.1962204,19884602,33.33333333,64.93499947,65.77798797,64.09201096,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/07/2019,63.90000153,64,63.75,63.79999924,55.10984039,15034042,32.2580407,64.8574995,65.81681583,63.89818318,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
31/07/2019,63.59999847,63.59999847,63.29999924,63.34999847,54.72114182,11880623,21.53855183,64.74999943,65.87390187,63.62609699,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
01/08/2019,62.95000076,63.25,62.95000076,63.04999924,54.4620018,21704350,19.71840067,64.62249947,65.90742189,63.33757704,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/08/2019,62.5,62.70000076,62.15000153,62.15000153,53.68459702,37180216,16.47066638,64.45749969,66.09433665,62.82066274,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/08/2019,61.5,61.59999847,61,61,52.69123077,50137598,11.32084706,64.25749969,66.48585121,62.02914818,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/08/2019,59.79999924,60.5,59.04999924,60.29999924,52.08657455,57576664,10.16957262,64.02749958,66.84762892,61.20737024,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
07/08/2019,60,60.34999847,59.84999847,60.20000076,52.00019836,28095015,10.43486799,63.79249954,67.0550898,60.52990928,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/08/2019,60.09999847,60.65000153,60.04999924,60.20000076,52.00019836,21726063,5.504634675,63.54249973,67.10358628,59.98141319,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/08/2019,60.20000076,60.40000153,60,60,51.82743835,24048992,5.9406509,63.28249989,67.08516824,59.47983153,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/08/2019,59.40000153,59.5,59,59.04999924,51.00683594,41863436,0,62.98499985,67.13686667,58.83313302,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
13/08/2019,58.09999847,58.20000076,57.59999847,57.70000076,49.84072113,49316383,0,62.61499996,67.26259105,57.96740887,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/08/2019,58.5,58.54999924,58,58,50.09985352,35567046,4.137920511,62.26499996,67.2016617,57.32833822,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/08/2019,56.20000076,56.84999847,55.79999924,56.79999924,49.73368073,49571041,3.72669895,61.86749992,67.2240772,56.51092265,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/08/2019,56.34999847,56.54999924,56.04999924,56.5,49.47101212,47862280,3.749990463,61.43999977,67.08414853,55.79585101,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/08/2019,56.95000076,58.09999847,56.95000076,57.95000076,50.74061966,36632571,18.71658059,61.11499996,66.77790762,55.45209231,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/08/2019,57.29999924,57.5,57,57.40000153,50.25905228,27527462,18.5185245,60.74750004,66.37099116,55.12400891,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/08/2019,57.09999847,57.29999924,57,57.20000076,50.08393097,22636964,18.71658059,60.37250023,65.88540129,54.85959916,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/08/2019,57,57.09999847,56.79999924,56.84999847,49.77746582,15989364,19.88635674,59.98250008,65.32215057,54.64284958,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/08/2019,57,57.34999847,56.84999847,57.09999847,49.99636459,11618984,25.31645081,59.625,64.71311833,54.53688167,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/08/2019,55.79999924,56.20000076,55.29999924,56.20000076,49.20832825,38545207,24.69136268,59.23999996,64.12742712,54.3525728,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/08/2019,56.20000076,56.34999847,55.79999924,56.04999924,49.07698822,20967181,24.53987271,58.85249996,63.43719696,54.26780296,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/08/2019,56,56.20000076,55.79999924,56.04999924,49.07698822,15584955,24.53987271,58.4875,62.71284681,54.26215319,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/08/2019,55.95000076,56.15000153,55.65000153,56.15000153,49.1645546,20362955,26.08697506,58.14250011,61.90019792,54.38480231,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/08/2019,56.45000076,56.59999847,55.95000076,56.29999924,49.29588318,20440035,31.03448276,57.85,61.18071847,54.51928153,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/09/2019,56.15000153,56.20000076,55.70000076,56.04999924,49.07698822,18184381,36.58535678,57.60249996,60.67315508,54.53184484,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/09/2019,55.95000076,56.34999847,55.90000153,55.95000076,48.98942947,12569096,32.77311786,57.38500004,60.261237,54.50876308,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/09/2019,56,58.40000153,56,57.90000153,50.69683838,47683204,58.20897137,57.27000008,59.83994819,54.70005196,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/09/2019,57.70000076,58.09999847,57,57.5,50.34659958,29114189,57.35293788,57.13500004,59.31024371,54.95975637,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/09/2019,58.04999924,58.40000153,57.75,57.90000153,50.69683838,33965313,49.56522431,57.03000011,58.78511335,55.27488688,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/09/2019,58,58.45000076,58,58.20000076,50.95952225,22692462,57.27271529,56.98750019,58.56926382,55.40573656,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/09/2019,58.90000153,59.29999924,58.70000076,58.90000153,51.57243347,28111243,64.16666402,57.04750023,58.82231771,55.27268275,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/09/2019,59.59999847,60.75,59.54999924,60.75,53.19227982,49652434,76.00001017,57.18500023,59.58611904,54.78388142,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/09/2019,60.95000076,60.95000076,59.84999847,60.25,52.75448608,16448642,70.32259049,57.35750027,60.11188003,54.6031205,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
13/09/2019,60.5,60.75,60.20000076,60.70000076,53.14849854,11716206,80.82190492,57.56750031,60.66559446,54.46940616,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/09/2019,61,61,60.5,60.59999847,53.0609436,20357733,81.37928857,57.70000019,61.08075078,54.3192496,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/09/2019,60.15000153,60.20000076,59.40000153,59.75,52.31668854,15169317,72.83950443,57.81750011,61.31566142,54.31933881,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/09/2019,59.75,60.04999924,59.70000076,59.84999847,52.40424347,7295510,72.83949164,57.95,61.54897644,54.35102356,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/09/2019,59.70000076,60,59.09999847,59.70000076,52.27290344,15575777,70.98766769,58.09250011,61.73353446,54.45146576,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/09/2019,60,60.40000153,59.90000153,60,52.53558731,13068832,74.23314032,58.23750019,61.9425286,54.53247178,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/09/2019,59.79999924,60.5,59.45000076,59.5,52.09779739,14643542,70.76023131,58.40250015,62.01832417,54.78667613,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/09/2019,59.75,60.29999924,59.75,59.95000076,52.49180603,12563525,64.53900325,58.59750023,62.09794735,55.0970531,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/09/2019,59.75,60,59.29999924,59.40000153,52.01023102,11934915,63.19446063,58.76500034,62.06716834,55.46283234,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/09/2019,59.29999924,59.90000153,59.29999924,59.75,52.31668854,10879188,62.93706331,58.94500027,62.03247906,55.85752147,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/09/2019,59.84999847,60,59.70000076,59.90000153,52.44802475,12205967,62.14286921,59.12500038,61.97373016,56.27627061,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/09/2019,59.79999924,60.5,59.75,60.40000153,52.88582611,16966501,61.02941919,59.3425005,61.846029,56.83897199,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/10/2019,59.54999924,59.95000076,59.45000076,59.65000153,52.22912979,20900044,40.35088541,59.52750053,61.45635967,57.5986414,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/10/2019,58.45000076,59.15000153,58.40000153,58.84999847,51.52865219,38437224,38.33332062,59.57500038,61.37777571,57.77222506,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/10/2019,58.84999847,59,58,58.25,51.00329971,26439403,30.0812872,59.61250038,61.2578683,57.96713246,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/10/2019,58.04999924,59.15000153,58,58.45000076,51.17842484,19452356,32.80000781,59.64000034,61.1798566,58.10014408,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/10/2019,57.70000076,58.29999924,57.59999847,58.09999847,50.87195969,37955195,35.65216064,59.63500023,61.19506123,58.07493922,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/10/2019,57.09999847,57.90000153,56.79999924,57.45000076,50.99026489,25985179,30.95239681,59.56250019,61.37992338,57.745077,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
