Date,Open,High,Low,Close,Adj Close,Volume,RSI,Middle Band,Upper Band,Lower Band,touch_upper,touch_lower,Long Entry,Long Exit,Short Entry,Short Exit,Long Profit,Short Profit,Balance
28/03/2019,31.04999924,31.75,30.70000076,31.14999962,29.91139793,3395370,56.24999865,30.98749971,32.8669945,29.10800493,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/03/2019,31.20000076,33.34999847,31.20000076,33.04999924,31.73584175,8816743,63.15788897,31.13999968,33.1709705,29.10902885,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
01/04/2019,33.04999924,33.65000153,32.5,32.84999847,31.54379845,6158250,63.46152788,31.27749958,33.38299988,29.17199928,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/04/2019,32.75,33,31.85000038,31.89999962,30.63157463,4957143,58.1497784,31.32749958,33.44272632,29.21227284,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/04/2019,31.89999962,34.29999924,31.89999962,33.79999924,32.45602417,10177785,64.15093932,31.43749952,33.82383664,29.05116241,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/04/2019,33.79999924,34.25,33,33.90000153,32.55204773,7278740,61.06557275,31.59999962,34.19412283,29.00587641,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/04/2019,34.54999924,34.59999847,33.09999847,33.40000153,32.07193756,6969370,52.48870005,31.76749973,34.37281363,29.16218584,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/04/2019,33.5,34.09999847,33.09999847,34.09999847,32.74409866,5915066,57.77777514,31.95749969,34.6644646,29.25053479,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/04/2019,34.09999847,34.95000076,33.45000076,34.90000153,33.51229095,7397010,58.69564929,32.19999981,35.05251534,29.34748427,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/04/2019,34.70000076,34.75,33.70000076,33.95000076,32.60005951,6139380,61.643838,32.39499989,35.16055925,29.62944052,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/04/2019,33.65000153,34.79999924,33.40000153,33.79999924,32.45602417,7629305,58.9622588,32.58249989,35.18215102,29.98284875,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/04/2019,34.04999924,35.59999847,34,35.09999847,33.70433044,7952410,68.63635024,32.77749977,35.52157971,30.03341984,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/04/2019,34.79999924,35.34999847,34.15000153,34.54999924,33.17620087,5870579,69.58524932,32.86249981,35.71904826,30.00595136,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/04/2019,34.54999924,35.5,34.45000076,34.90000153,33.51229095,5667958,68.72037735,32.98999996,35.97498018,30.00501974,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/04/2019,34.54999924,35.5,34.5,35.04999924,33.65631485,6883042,68.57142338,33.09749985,36.22050045,29.97449925,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/04/2019,34.59999847,35.54999924,34.25,35.20000076,33.80036163,4916599,62.28571765,33.2874999,36.43791786,30.13708195,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/04/2019,35.5,36.20000076,34.95000076,35.34999847,33.94438934,6708960,64.36781483,33.45999985,36.6678193,30.25218039,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/04/2019,35,35.90000153,34.45000076,34.65000153,33.27222824,4138760,66.27220284,33.64249992,36.67135696,30.61364288,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/04/2019,34.95000076,35.04999924,34,34.5,33.12818909,5510509,55.2238857,33.85249996,36.45845978,31.24654014,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/04/2019,34.20000076,35.25,33.90000153,34.79999924,33.41625595,3741493,56.52172471,34.04499989,36.29231432,31.79768546,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/04/2019,35.29999924,36.04999924,35.09999847,35.84999847,34.42451096,7322973,66.44293927,34.27999983,36.21374444,32.34625521,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/05/2019,35.40000153,37.65000153,35.34999847,37.29999924,35.81685638,6610818,69.51219796,34.49249983,36.76204043,32.22295923,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/05/2019,37.29999924,37.59999847,36.29999924,36.29999924,34.85662079,3068215,58.33332198,34.66499987,36.93333973,32.39666,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/05/2019,34.95000076,36.34999847,34.84999847,35.75,34.3284874,9637754,61.2500006,34.85749989,36.76214026,32.95285951,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
07/05/2019,35.75,36.09999847,35.29999924,35.75,34.3284874,4289378,62.42039548,34.95499992,36.83113732,33.07886253,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/05/2019,35.84999847,36.5,35.09999847,35.84999847,34.42451096,5624004,55.63910292,35.05249977,36.9002501,33.20474944,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/05/2019,35.84999847,36,34.29999924,34.40000153,33.03217316,6895317,49.00663657,35.10249977,36.81083011,33.39416943,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/05/2019,35.29999924,36.15000153,34.34999847,35.70000076,34.2804718,7395574,54.7058842,35.18249989,36.84232631,33.52267347,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/05/2019,33.79999924,35.45000076,33.40000153,34.59999847,33.22420883,11049653,47.61904185,35.16749973,36.84341992,33.49157954,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/05/2019,34.5,35.75,34.15000153,35.25,33.84836578,4402704,50.25125262,35.23249969,36.8073927,33.65760669,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/05/2019,35.20000076,36.70000076,34.70000076,36.5,35.04866791,7241985,55.20362897,35.36749973,36.88728969,33.84770978,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/05/2019,37.04999924,37.04999924,35.45000076,35.65000153,34.23246765,6819508,54.46428693,35.39499989,36.91431361,33.87568617,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/05/2019,35.5,35.65000153,33.79999924,33.84999847,32.50403595,7255354,47.47081088,35.35999985,36.98952968,33.73047001,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/05/2019,34,34.5,33.09999847,33.20000076,31.87988663,5718662,43.93939832,35.27499981,37.16249288,33.38750673,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/05/2019,33.65000153,34.20000076,33.40000153,34.15000153,32.79210663,4476003,43.51146127,35.22999992,37.1818945,33.27810535,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/05/2019,33.84999847,34.45000076,33.34999847,33.65000153,32.31198883,5061555,34.97943046,35.15249996,37.22854677,33.07645315,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/05/2019,33.5,34,32.5,33,31.68783379,6177430,36.01695148,35.03500004,37.31952394,32.75047613,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/05/2019,33.09999847,33.25,32.20000076,32.95000076,31.63982391,4374667,37.61062201,34.95,37.41427028,32.48572972,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/05/2019,33.25,33.59999847,32.75,32.95000076,31.6726284,14744707,37.61062201,34.87250004,37.48914132,32.25585876,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/05/2019,32.95000076,33.95000076,32.79999924,33.59999847,32.29742432,3256256,40.50632789,34.8125,37.49045518,32.13454482,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/05/2019,33.45000076,33.90000153,33,33.5,32.20130157,2209234,45.71427845,34.69500008,37.3874647,32.00253545,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
31/05/2019,33.34999847,34.59999847,33.04999924,34.29999924,32.97029495,6315726,42.99999237,34.54500008,36.9447585,32.14524165,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/06/2019,34.79999924,34.79999924,33.84999847,34.34999847,33.01834869,4244675,48.60335148,34.44750004,36.70102924,32.19397084,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/06/2019,34.40000153,34.84999847,33.15000153,33.25,31.96099663,4414458,39.36169522,34.32250004,36.5490088,32.09599128,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/06/2019,33.5,33.59999847,33,33.59999847,32.29742432,5441260,32.94115218,34.21499996,36.35733013,32.0726698,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/06/2019,33.90000153,34.5,33.5,33.65000153,32.34549332,3879200,37.01298187,34.10500011,36.11573456,32.09426567,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/06/2019,33.84999847,34.79999924,33.84999847,34.20000076,32.87417603,5160972,52.71319893,34.09500008,36.10154207,32.08845809,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/06/2019,34.40000153,34.54999924,34.15000153,34.40000153,33.06642532,4334060,60.00001272,34.03000011,35.89699882,32.1630014,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/06/2019,34.45000076,34.95000076,33.59999847,34.20000076,32.87417603,5368326,50.47618356,34.01000023,35.85977985,32.16022061,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
13/06/2019,34.54999924,35.34999847,34.09999847,35,33.64315414,7900500,62.16215845,33.99750023,35.81509709,32.17990337,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/06/2019,34.79999924,35.29999924,34.20000076,34.84999847,33.49897003,36733052,68.31683318,33.91500015,35.36743912,32.46256118,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/06/2019,34.79999924,35.09999847,34.04999924,34.34999847,33.01834869,6308020,62.72726075,33.85,35.07388454,32.62611546,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/06/2019,34.34999847,34.5,33.34999847,34.45000076,33.11448669,5471550,63.39286079,33.88000011,35.13295403,32.6270462,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/06/2019,34.65000153,35.75,34.5,35.75,34.36408234,6413538,67.20001221,34.00750008,35.47047253,32.54452763,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/06/2019,35.70000076,36.45000076,35.54999924,36.45000076,35.03694916,4364968,71.53284509,34.12250004,35.94905117,32.2959489,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/06/2019,36.75,36.75,35.79999924,36.59999847,35.18112946,9000952,68.54837866,34.26999989,36.38893669,32.15106308,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/06/2019,36.15000153,36.70000076,35.75,36.5,35.08500671,2708334,67.20001221,34.44499989,36.6962916,32.19370817,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/06/2019,36.59999847,36.65000153,35.45000076,36.15000153,34.7485733,5961551,76.36365024,34.60499992,36.86376071,32.34623914,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/06/2019,36,36.70000076,35.59999847,36,34.60439682,3181735,72.64151079,34.75749989,36.95684809,32.55815168,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/06/2019,36.34999847,36.90000153,36.20000076,36.90000153,35.46949768,3090162,76.42275767,34.92250004,37.24775644,32.59724364,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/06/2019,37,37.34999847,36.70000076,37.09999847,35.66174316,5709652,74.99998356,35.10249996,37.51964817,32.68535175,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/07/2019,37.59999847,38.40000153,37.09999847,37.34999847,35.90205383,8676137,75.21365571,35.25499992,37.83812302,32.67187683,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/07/2019,37.29999924,37.54999924,36.70000076,37,35.56562424,6654214,73.33334181,35.3875,38.04592714,32.72907286,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/07/2019,36.70000076,37.04999924,36.40000153,36.70000076,35.27724838,5170000,65.45456311,35.56000004,38.07847879,33.04152129,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/07/2019,36.84999847,37.5,36.40000153,37.29999924,35.85400009,4144146,70.58826546,35.74500008,38.20004785,33.2899523,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/07/2019,37,37.90000153,36.75,37.54999924,36.09430313,7095500,78.07021595,35.93999996,38.31256185,33.56743808,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/07/2019,37.09999847,37.45000076,36.20000076,36.45000076,35.03694916,5664095,64.92539693,36.05249996,38.28703114,33.81796878,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/07/2019,36.79999924,37.40000153,36.59999847,37.15000153,35.70980835,4578414,61.47543957,36.18999996,38.33294428,34.04705564,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/07/2019,37.29999924,37.65000153,36.54999924,37,35.56562424,6146751,54.95495557,36.32999992,38.28297351,34.37702634,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/07/2019,36.40000153,36.95000076,35.75,35.79999924,34.41214371,11714022,43.93939482,36.36999989,38.23925269,34.50074708,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/07/2019,35.84999847,36.95000076,35.5,36.65000153,35.22919464,10705252,51.02041876,36.46000004,38.18919211,34.73080797,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/07/2019,36.59999847,37.09999847,36.5,36.65000153,35.22919464,5567926,53.57142857,36.57500019,37.99088697,35.15911341,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/07/2019,36.65000153,36.75,36.09999847,36.29999924,34.89276123,5469718,52.08332781,36.66750011,37.68434469,35.65065554,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/07/2019,35.90000153,37.34999847,35.90000153,37.15000153,35.70980835,5508626,51.74825138,36.73750019,37.67831419,35.79668619,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/07/2019,37.09999847,37.54999924,37,37.25,35.80592728,3343124,51.06384015,36.77750015,37.73472997,35.82027033,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/07/2019,36.90000153,37.90000153,36.90000153,37.40000153,35.95012283,6304684,50.35973395,36.81750031,37.80971985,35.82528076,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/07/2019,37.5,38.59999847,37.5,38.34999847,36.86328888,5838803,58.94038363,36.91000023,38.10234359,35.71765687,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/07/2019,38.45000076,39,38.29999924,38.59999847,37.10359955,3188989,62.66664497,37.03250008,38.38829579,35.67670437,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/07/2019,38.70000076,38.84999847,37.5,38.75,37.24778366,8368002,60.28368334,37.17000008,38.6380449,35.70195525,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/07/2019,38.79999924,38.79999924,37.90000153,38.09999847,36.62297821,4669778,53.69126589,37.22999992,38.74879358,35.71120627,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/07/2019,38.04999924,38.29999924,37.59999847,37.95000076,36.47879791,6028015,61.538448,37.27250004,38.82321213,35.72178795,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/07/2019,38,38.45000076,37.84999847,38,36.52685928,2240695,57.26493664,37.30500011,38.88943015,35.72057008,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
31/07/2019,37.29999924,37.95000076,36.84999847,37,35.56562424,3978028,50,37.30500011,38.88943015,35.72057008,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
01/08/2019,35.54999924,37.25,35.54999924,36.59999847,35.18112946,5972806,56.77964841,37.3,38.89307654,35.70692346,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/08/2019,35.84999847,36.70000076,35.65000153,36.59999847,35.18112946,13227113,49.50492058,37.26499996,38.8885434,35.64145652,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/08/2019,36.54999924,37.04999924,35.79999924,36.79999924,35.37337494,7857679,51.42854859,37.22749996,38.85795803,35.59704189,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/08/2019,37,37.20000076,35.59999847,36.40000153,34.9888916,8001332,50.94341795,37.225,38.86062271,35.58937729,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
07/08/2019,36.45000076,37.15000153,36.04999924,36.54999924,35.13306808,3697667,43.47822842,37.19499989,38.85819238,35.53180739,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/08/2019,36.75,37.70000076,36.45000076,37.20000076,35.75787354,3660680,49.5145703,37.20499992,38.8656589,35.54434095,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/08/2019,36.84999847,37.54999924,36.79999924,36.84999847,35.42144012,5040093,44.8597831,37.25749989,38.7927947,35.72220507,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/08/2019,36.5,36.90000153,35.79999924,36.29999924,34.89276123,7408228,29.29294019,37.23999977,38.81199123,35.66800832,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
13/08/2019,36.04999924,36.59999847,35.40000153,35.45000076,34.07571411,7512384,21.62163834,37.17999973,38.92850254,35.43149693,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/08/2019,35.95000076,36.29999924,35.54999924,36.04999924,34.65244675,6281360,27.49997934,37.16749973,38.94581177,35.3891877,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/08/2019,35.70000076,36.45000076,35.45000076,36.34999847,34.94081879,8537893,34.51325761,37.12749958,38.94306804,35.31193112,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/08/2019,37.09999847,39.90000153,36.90000153,39.20000076,37.68033981,10013381,57.48503131,37.22499962,39.26396229,35.18603695,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/08/2019,39.54999924,41.45000076,39.54999924,41,39.41055298,13768896,64.85148739,37.40499954,40.05351469,34.75648439,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/08/2019,40.65000153,42.59999847,40.54999924,41.90000153,40.27566528,17124328,74.50000763,37.58249969,40.89122494,34.27377445,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/08/2019,41.95000076,43.29999924,41.90000153,43.20000076,41.52527237,12399539,80.27524621,37.81249981,41.95380425,33.67119537,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/08/2019,43.20000076,44.5,42.84999847,43.34999847,41.66944885,9035503,80.54299908,38.04249973,42.85894955,33.22604991,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/08/2019,43.04999924,44.04999924,42.84999847,43.59999847,41.90975952,6205811,80.63064193,38.31749973,43.73795579,32.89704368,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/08/2019,42,43.84999847,41.79999924,43.59999847,41.90975952,7050659,83.64485515,38.59999962,44.50690899,32.69309025,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/08/2019,44.09999847,44.29999924,43.09999847,43.70000076,42.00588989,5793866,83.56807747,38.88499966,45.20556773,32.56443158,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/08/2019,44.5,44.65000153,43.75,44.15000153,42.43844223,8990477,83.25358974,39.24249973,45.91327502,32.57172445,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/08/2019,44.29999924,44.95000076,43.90000153,44.79999924,43.06324005,5054211,86.97676086,39.65249977,46.63989279,32.66510675,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/08/2019,45.04999924,45.20000076,44.29999924,44.5,42.77487564,6111499,89.04763687,40.04749985,47.19956814,32.89543156,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/09/2019,43.84999847,45,43.34999847,44.34999847,42.63068008,3428744,95.40815512,40.42499981,47.65195948,33.19804014,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/09/2019,43.95000076,45,43.45000076,43.65000153,41.95782852,5086689,88.38385882,40.78749981,47.89064061,33.68435901,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/09/2019,44.20000076,44.90000153,43.70000076,44.15000153,42.43844223,4942772,88.61388233,41.16749992,48.12785984,34.20714,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/09/2019,44.54999924,44.84999847,43.5,43.75,42.05394745,4155477,79.738566,41.49499989,48.28360537,34.7063944,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/09/2019,44.09999847,44.20000076,43.15000153,43.15000153,41.47720718,6119343,66.66668638,41.81000004,48.26768451,35.35231557,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/09/2019,43,43.15000153,42.29999924,42.45000076,40.80434036,6610975,54.39999658,42.11750011,48.03342666,36.20157357,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/09/2019,42.45000076,42.84999847,41.79999924,42.09999847,40.46791077,7689740,39.62261842,42.45,47.46733884,37.43266116,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/09/2019,42.40000153,42.5,41.65000153,42.40000153,40.75628662,4998345,41.28443899,42.76750011,46.78329489,38.75170534,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/09/2019,42.20000076,42.45000076,41.34999847,42.09999847,40.46791077,4592083,36.36365528,43.05500011,45.73865405,40.37134618,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
13/09/2019,41.70000076,42.29999924,41.70000076,41.95000076,40.32373047,4134323,35.39826415,43.19250011,45.25425058,41.13074965,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/09/2019,41.34999847,43.04999924,41.34999847,42.75,41.0927124,4586106,42.51968173,43.28000011,45.08216231,41.47783791,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/09/2019,42,42.45000076,41.75,42.25,40.61209488,4484088,35.15624162,43.29750004,45.04933366,41.54566641,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/09/2019,42.20000076,42.90000153,42.15000153,42.79999924,41.14077377,4580535,34.12699182,43.27749996,45.04309966,41.51190026,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/09/2019,42.29999924,42.79999924,40.95000076,41.54999924,39.93923569,5741017,29.65517786,43.1875,45.1137387,41.2612613,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/09/2019,41.54999924,42,41.09999847,41.59999847,39.98729706,7699044,30.76923487,43.0875,45.12785007,41.04714993,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/09/2019,41.34999847,41.79999924,40.79999924,41.15000153,39.55474472,4229907,31.88406198,42.96500015,45.16382789,40.76617242,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/09/2019,41.79999924,41.79999924,40.20000076,41.25,39.65086365,5823043,27.69229595,42.84250011,45.13970119,40.54529904,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/09/2019,40.5,41.40000153,40.40000153,41,39.53899765,4185735,28.34645149,42.68500004,45.03605812,40.33394196,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/09/2019,41.34999847,42.29999924,40.70000076,41.15000153,39.68365097,5322611,33.05085184,42.50250015,44.72546056,40.27953975,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/09/2019,40.75,41.79999924,40.5,41.09999847,39.63542938,2763032,37.14284469,42.33250008,44.42868113,40.23631902,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/09/2019,40.79999924,41.84999847,40.29999924,41.54999924,40.06939697,8552000,44.85982241,42.19250011,44.08550048,40.29949975,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/10/2019,41.04999924,41.34999847,40.75,40.84999847,39.39434052,6134567,36.52171259,42.05249996,43.90537192,40.19962801,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/10/2019,40.40000153,40.90000153,40.09999847,40.79999924,39.34612274,5298865,38.18181692,41.88499985,43.53395539,40.23604431,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/10/2019,41.15000153,41.75,40.65000153,41.25,39.78008652,3480000,43.96550987,41.75999985,43.17629654,40.34370315,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/10/2019,42,42.90000153,41.09999847,42.59999847,41.08198547,5122558,48.81888534,41.73249969,43.05329494,40.41170445,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/10/2019,42.54999924,42.54999924,41.75,41.90000153,40.4069252,8072738,47.32825406,41.70499973,42.98517238,40.42482709,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/10/2019,42.04999924,42.70000076,41.34999847,42.29999924,40.79267502,5576646,46.09374627,41.71499977,43.01118851,40.41881103,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/10/2019,42.5,43.20000076,42.20000076,42.5,40.98554611,4016516,58.87852067,41.71999969,43.02803139,40.411968,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/10/2019,42.29999924,42.84999847,41.04999924,41.5,40.02118301,4769153,49.20636074,41.68999977,42.98882505,40.39117449,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/10/2019,41.15000153,42,40.75,41.09999847,39.63542938,5548618,49.59997559,41.64749966,42.96598161,40.32901771,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/10/2019,40.90000153,41.65000153,40.79999924,41.29999924,39.82830429,4633973,50.39369464,41.57499962,42.79392918,40.35607006,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/10/2019,41,42.54999924,40.84999847,42.20000076,40.69623184,5248500,58.57142935,41.57249966,42.78579226,40.35920706,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/10/2019,42.20000076,42.70000076,41.5,42,40.50336075,4137883,56.02835536,41.53249969,42.62181395,40.44318544,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/10/2019,41.70000076,43.65000153,41.70000076,42.75,41.22664261,5260086,60.64517113,41.59249973,42.81046845,40.37453102,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/10/2019,42.54999924,42.90000153,41.5,41.54999924,40.06939697,3494284,50,41.58999977,42.80810892,40.37189062,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
