Date,Open,High,Low,Close,Adj Close,Volume,RSI,Middle Band,Upper Band,Lower Band,touch_upper,touch_lower,Long Entry,Long Exit,Short Entry,Short Exit,Long Profit,Short Profit,Balance
03/08/2020,0.865189016,0.88420397,0.836665988,0.846174002,0.846174002,6955822,27.27277649,1.009703901,1.296733658,0.722674145,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/08/2020,0.855681002,0.865189016,0.836665988,0.855681002,0.855681002,5259701,19.99989342,1.012556151,1.291782367,0.733329934,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/08/2020,0.855681002,0.912726998,0.846174002,0.88420397,0.88420397,8130528,25.58135398,1.01493305,1.288609201,0.741256898,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/08/2020,0.903218985,0.903218985,0.855681002,0.874696016,0.874696016,4734278,27.49991223,1.016834551,1.285783181,0.747885921,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
07/08/2020,0.865189016,0.874696016,0.836665988,0.846174002,0.846174002,4894448,23.80957996,0.989262599,1.200779424,0.777745774,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/08/2020,0.846174002,0.874696016,0.836665988,0.855681002,0.855681002,3435444,17.94849579,0.974050447,1.177495783,0.770605111,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/08/2020,0.874696016,0.874696016,0.836665988,0.865189016,0.865189016,5573897,17.9487332,0.965493649,1.17227899,0.758708309,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/08/2020,0.855681002,0.865189016,0.836665988,0.855681002,0.855681002,3007538,17.49999412,0.954084548,1.158537605,0.749631492,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
13/08/2020,0.836665988,0.950757027,0.827157974,0.912726998,0.912726998,18026937,30.9524499,0.945527747,1.141249686,0.749805809,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/08/2020,0.893710971,0.912726998,0.893710971,0.903218985,0.903218985,4521436,35.13520886,0.938397047,1.129058261,0.747735833,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/08/2020,0.912726998,0.912726998,0.88420397,0.903218985,0.903218985,1815142,39.39397796,0.930790994,1.113792493,0.747789494,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/08/2020,0.903218985,0.903218985,0.865189016,0.874696016,0.874696016,3034195,46.42861941,0.919857243,1.08743993,0.752274555,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/08/2020,0.88420397,0.88420397,0.865189016,0.874696016,0.874696016,921472,44.44440575,0.908448145,1.053062619,0.763833671,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/08/2020,0.874696016,0.874696016,0.836665988,0.846174002,0.846174002,3152651,44.44457086,0.895612946,1.009970334,0.781255558,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/08/2020,0.855681002,0.865189016,0.846174002,0.855681002,0.855681002,1809080,51.99988264,0.885154599,0.968360358,0.80194884,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/08/2020,0.865189016,0.874696016,0.836665988,0.865189016,0.865189016,3092180,52.00008727,0.878023949,0.938241985,0.817805914,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/08/2020,0.874696016,0.874696016,0.846174002,0.855681002,0.855681002,1771320,43.47822887,0.8723194,0.915005955,0.829632846,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/08/2020,0.865189016,0.874696016,0.855681002,0.855681002,0.855681002,2164005,45.4545869,0.870417902,0.91247575,0.828360054,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/08/2020,0.855681002,0.865189016,0.836665988,0.846174002,0.846174002,1343297,50,0.867565653,0.907961709,0.827169596,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/08/2020,0.855681002,0.865189016,0.846174002,0.846174002,0.846174002,2087253,47.36859645,0.866139552,0.907478541,0.824800563,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
31/08/2020,0.855681002,0.865189016,0.836665988,0.846174002,0.846174002,1225205,44.44450636,0.866139552,0.907478541,0.824800563,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
01/09/2020,0.855681002,0.855681002,0.827157974,0.846174002,0.846174002,3108597,47.05900575,0.865664202,0.907721943,0.823606461,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/09/2020,0.836665988,0.846174002,0.827157974,0.846174002,0.846174002,1874741,18.18174046,0.863762704,0.905729823,0.821795585,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/09/2020,0.836665988,0.846174002,0.827157974,0.827157974,0.827157974,2048890,16.66652735,0.861385801,0.90604418,0.816727423,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/09/2020,0.827157974,0.846174002,0.798636019,0.836665988,0.836665988,2437051,23.07706033,0.860910401,0.906444452,0.81537635,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
07/09/2020,0.836665988,0.836665988,0.817650974,0.836665988,0.836665988,1638851,30.00021315,0.85995965,0.906730711,0.813188589,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,0,0
08/09/2020,0.836665988,0.88420397,0.836665988,0.846174002,0.846174002,5768864,36.36407676,0.859008899,0.906104317,0.811913482,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/09/2020,0.855681002,0.855681002,0.827157974,0.846174002,0.846174002,2323358,50,0.858533549,0.90596114,0.811105959,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/09/2020,0.846174002,0.865189016,0.836665988,0.846174002,0.846174002,1620321,42.85779534,0.855205899,0.895412998,0.814998801,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/09/2020,0.846174002,0.855681002,0.827157974,0.846174002,0.846174002,2104079,33.33392541,0.85235365,0.885733485,0.818973816,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/09/2020,0.846174002,0.855681002,0.827157974,0.827157974,0.827157974,1144595,28.57186356,0.8485506,0.873893675,0.823207525,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/09/2020,0.846174002,0.846174002,0.817650974,0.846174002,0.846174002,1989690,44.44497073,0.847124499,0.869282684,0.824966314,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,0,0,0
16/09/2020,0.846174002,0.846174002,0.80814302,0.80814302,0.80814302,2365640,33.33364678,0.843796849,0.868377893,0.819215805,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/09/2020,0.80814302,0.836665988,0.798636019,0.836665988,0.836665988,1351923,46.66661651,0.843321449,0.868076076,0.818566821,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/09/2020,0.836665988,0.893710971,0.817650974,0.874696016,0.874696016,7831013,57.89435827,0.844272199,0.872273276,0.816271123,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0.028522015,0,0
21/09/2020,0.874696016,0.88420397,0.827157974,0.836665988,0.836665988,2484424,47.82602533,0.842846048,0.869219677,0.816472419,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/09/2020,0.836665988,0.836665988,0.80814302,0.817650974,0.817650974,1928185,44.00003109,0.840944546,0.868860552,0.813028541,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/09/2020,0.817650974,0.836665988,0.80814302,0.817650974,0.817650974,1795048,47.82624694,0.839043045,0.867897687,0.810188403,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/09/2020,0.817650974,0.827157974,0.779621005,0.798636019,0.798636019,1660100,41.66682122,0.836666146,0.870457108,0.802875184,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/09/2020,0.798636019,0.827157974,0.779621005,0.798636019,0.798636019,1247990,41.66682122,0.834289247,0.871752454,0.796826039,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/09/2020,0.80814302,0.80814302,0.751097977,0.751097977,0.751097977,2901206,32.14293791,0.829535446,0.881838518,0.777232373,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/09/2020,0.751097977,0.770112991,0.722575009,0.760604978,0.760604978,3100915,34.48268333,0.825256994,0.885261589,0.7652524,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/09/2020,0.760604978,0.770112991,0.675037026,0.722575009,0.722575009,5922319,30.30301476,0.819077045,0.893691637,0.744462453,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/10/2020,0.713068008,0.741590023,0.703559995,0.741590023,0.741590023,2713140,34.28566004,0.814798647,0.896899607,0.732697688,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/10/2020,0.741590023,0.770112991,0.741590023,0.770112991,0.770112991,2669729,41.66674213,0.811470997,0.89521856,0.727723434,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
07/10/2020,0.770112991,0.779621005,0.741590023,0.741590023,0.741590023,1546033,35.13502798,0.806717199,0.895108017,0.718326381,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/10/2020,0.751097977,0.770112991,0.741590023,0.760604978,0.760604978,1384020,42.85709168,0.802438748,0.891071454,0.713806042,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/10/2020,0.770112991,0.779621005,0.751097977,0.770112991,0.770112991,1418801,39.39390946,0.798635697,0.885883393,0.711388001,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/10/2020,0.760604978,0.770112991,0.760604978,0.760604978,0.760604978,1400371,29.99995403,0.794357246,0.880169899,0.708544593,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/10/2020,0.760604978,0.770112991,0.741590023,0.741590023,0.741590023,1149563,32.14280117,0.789128047,0.874390018,0.703866076,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,0,0
15/10/2020,0.760604978,0.817650974,0.741590023,0.779621005,0.779621005,2513481,43.33340508,0.786751199,0.870180006,0.703322391,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,0.038030982,0,0
16/10/2020,0.798636019,0.817650974,0.779621005,0.80814302,0.80814302,1713187,48.48478746,0.78484965,0.8642102,0.705489099,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/10/2020,0.817650974,0.836665988,0.798636019,0.827157974,0.827157974,2033936,54.54533365,0.785800397,0.866775112,0.704825683,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/10/2020,0.80814302,0.836665988,0.80814302,0.817650974,0.817650974,1106309,52.94115261,0.784849647,0.863729126,0.705970168,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/10/2020,0.817650974,0.846174002,0.80814302,0.827157974,0.827157974,2359010,63.33329502,0.782472745,0.852298089,0.7126474,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/10/2020,0.836665988,0.846174002,0.827157974,0.827157974,0.827157974,1487932,62.06899832,0.781997344,0.850383771,0.713610917,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/10/2020,0.827157974,0.836665988,0.817650974,0.836665988,0.836665988,1408671,73.07694812,0.782948095,0.853902108,0.711994081,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/10/2020,0.827157974,0.827157974,0.760604978,0.80814302,0.80814302,2103857,62.96294318,0.782472697,0.852569947,0.712375447,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/10/2020,0.789128006,0.80814302,0.770112991,0.779621005,0.779621005,1766099,51.85194215,0.781521946,0.851210754,0.711833139,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/10/2020,0.798636019,0.798636019,0.760604978,0.798636019,0.798636019,1271884,61.53862105,0.781521946,0.851210754,0.711833139,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/10/2020,0.80814302,0.80814302,0.760604978,0.760604978,0.760604978,1861205,50,0.781997296,0.850938002,0.71305659,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/11/2020,0.789128006,0.80814302,0.760604978,0.798636019,0.798636019,1055232,54.83875795,0.783898848,0.852452012,0.715345685,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/11/2020,0.80814302,0.80814302,0.770112991,0.80814302,0.80814302,1355244,58.06456701,0.788177249,0.851062055,0.725292443,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/11/2020,0.789128006,0.827157974,0.789128006,0.817650974,0.817650974,1334668,63.33340647,0.791980296,0.852143123,0.73181747,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/11/2020,0.836665988,0.836665988,0.80814302,0.80814302,0.80814302,2303804,55.55542914,0.793881798,0.853536378,0.734227218,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/11/2020,0.836665988,0.836665988,0.770112991,0.798636019,0.798636019,1512215,48.00011736,0.796734098,0.851080236,0.742387959,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/11/2020,0.827157974,0.827157974,0.789128006,0.80814302,0.80814302,1353752,45.83336163,0.799111,0.850902068,0.747319932,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/11/2020,0.817650974,0.836665988,0.798636019,0.817650974,0.817650974,2289862,50,0.801487899,0.852023656,0.750952141,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/11/2020,0.827157974,0.827157974,0.798636019,0.817650974,0.817650974,8983268,47.82622561,0.804340199,0.851486037,0.757194361,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/11/2020,0.80814302,0.836665988,0.798636019,0.827157974,0.827157974,11771934,50,0.808618596,0.846385026,0.770852166,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
13/11/2020,0.836665988,0.855681002,0.817650974,0.846174002,0.846174002,3041538,52.00008727,0.811946246,0.850670707,0.773221785,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/11/2020,0.846174002,0.893710971,0.846174002,0.893710971,0.893710971,4472139,66.66665893,0.816224644,0.869393561,0.763055726,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/11/2020,0.893710971,0.912726998,0.88420397,0.88420397,0.88420397,3344012,71.99996289,0.819076943,0.880235709,0.757918178,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/11/2020,0.874696016,0.950757027,0.874696016,0.941249013,0.941249013,4869890,75.86201902,0.825256845,0.90724148,0.74327221,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/11/2020,0.979279995,1.055340052,0.950757027,0.998295009,0.998295009,49342747,90.32281289,0.833813697,0.946579154,0.72104824,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/11/2020,1.00780201,1.026818037,0.903218985,0.912726998,0.912726998,8828829,66.66676535,0.838092148,0.956162722,0.720021575,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/11/2020,0.922233999,0.941249013,0.912726998,0.922233999,0.922233999,1725237,66.66676535,0.842370549,0.966280414,0.718460684,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/11/2020,0.931742013,0.969771981,0.912726998,0.960264027,0.960264027,2502227,69.23081869,0.849976599,0.983353918,0.716599281,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/11/2020,0.950757027,0.960264027,0.912726998,0.931742013,0.931742013,2348344,65.85386851,0.85758265,0.991415854,0.723749445,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/11/2020,0.931742013,0.960264027,0.922233999,0.941249013,0.941249013,1864522,68.29276759,0.864713299,1.000505116,0.728921483,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/11/2020,0.950757027,1.026818037,0.931742013,1.00780201,1.00780201,6764393,72.34056516,0.877073151,1.017873682,0.736272619,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/11/2020,1.00780201,1.055340052,0.960264027,0.960264027,0.960264027,6371070,64.70592212,0.885154551,1.025552413,0.744756689,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
01/12/2020,0.979279995,0.998295009,0.969771981,0.988786995,0.988786995,1677318,66.66673245,0.89418675,1.036946912,0.751426588,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/12/2020,0.979279995,1.017310023,0.969771981,0.988786995,0.988786995,2097476,66.03783784,0.902743551,1.046698448,0.758788655,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/12/2020,0.998295009,0.998295009,0.950757027,0.969771981,0.969771981,3121964,62.26418576,0.910824999,1.050502569,0.771147429,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/12/2020,0.969771981,0.969771981,0.931742013,0.950757027,0.950757027,1536262,56.0000983,0.91843105,1.04863156,0.788230539,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
07/12/2020,0.979279995,0.988786995,0.950757027,0.979279995,0.979279995,2614210,59.61544976,0.926987898,1.048900354,0.805075442,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/12/2020,0.979279995,0.998295009,0.960264027,0.979279995,0.979279995,2056786,54.34791912,0.935069349,1.047526383,0.822612316,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/12/2020,0.969771981,0.979279995,0.941249013,0.941249013,0.941249013,1680946,43.18173043,0.941249251,1.039184317,0.843314186,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/12/2020,0.941249013,0.979279995,0.941249013,0.969771981,0.969771981,1330396,57.89469343,0.948379952,1.030891009,0.865868894,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/12/2020,0.979279995,0.979279995,0.950757027,0.969771981,0.969771981,1258621,56.75677965,0.954559851,1.021972319,0.887147382,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/12/2020,0.969771981,0.969771981,0.950757027,0.969771981,0.969771981,846408,51.51521254,0.958362901,1.01962275,0.897103052,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/12/2020,0.969771981,0.969771981,0.960264027,0.960264027,0.960264027,883171,54.83857333,0.962165904,1.012513044,0.911818764,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/12/2020,0.969771981,0.969771981,0.950757027,0.950757027,0.950757027,476862,51.61297238,0.962641305,1.012332117,0.912950493,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/12/2020,0.960264027,0.969771981,0.941249013,0.941249013,0.941249013,1797175,36.00009028,0.959789005,1.007366799,0.91221121,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/12/2020,0.941249013,0.988786995,0.931742013,0.960264027,0.960264027,3025339,50,0.962165856,1.004280301,0.920051411,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/12/2020,0.950757027,0.969771981,0.941249013,0.950757027,0.950757027,1722231,40.00010658,0.963592008,1.001759659,0.925424356,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/12/2020,0.950757027,0.960264027,0.941249013,0.950757027,0.950757027,630823,40.00010658,0.963116658,1.001693438,0.924539878,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/12/2020,0.950757027,0.950757027,0.931742013,0.950757027,0.950757027,644029,44.44451797,0.964067408,1.000251474,0.927883343,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/12/2020,0.960264027,0.960264027,0.960264027,0.960264027,0.960264027,0,52.94099642,0.965018159,0.99964343,0.930392889,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/12/2020,0.960264027,1.026818037,0.931742013,0.979279995,0.979279995,4164064,50,0.963592058,0.992709195,0.934474922,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/12/2020,0.988786995,1.017310023,0.988786995,0.988786995,0.988786995,3459675,52.94099642,0.965018207,0.996171875,0.933864539,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/12/2020,1.045832992,1.254999042,1.045832992,1.131400943,1.131400943,23143934,85.71439766,0.972148904,1.052557649,0.891740159,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
31/12/2020,1.112385988,1.112385988,1.112385988,1.112385988,1.112385988,0,77.77792483,0.978328854,1.080244421,0.876413287,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/01/2021,1.064847946,1.178938985,1.064847946,1.15992403,1.15992403,6698037,81.25014204,0.987836456,1.117964261,0.857708652,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/01/2021,1.140908003,1.188446045,1.102877975,1.131400943,1.131400943,2411086,74.28575267,0.996868652,1.140532868,0.853204437,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/01/2021,1.131400943,1.131400943,1.08386302,1.121893048,1.121893048,3553618,74.28576597,1.003999305,1.157787948,0.850210662,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
07/01/2021,1.131400943,1.131400943,1.093371034,1.112385988,1.112385988,1991479,74.28575267,1.010654604,1.171306412,0.850002797,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/01/2021,1.112385988,1.140908003,1.093371034,1.112385988,1.112385988,4610917,76.47073249,1.019211453,1.182506801,0.855916105,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/01/2021,1.112385988,1.112385988,1.036324978,1.045832992,1.045832992,6715900,61.53858272,1.023014504,1.184999358,0.861029649,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/01/2021,1.045832992,1.074355006,1.017310023,1.036324978,1.036324978,3172970,61.53841455,1.026342154,1.186445166,0.866239141,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
13/01/2021,1.026818037,1.026818037,0.998295009,1.017310023,1.017310023,3009447,58.53657418,1.028719056,1.186683096,0.870755015,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/01/2021,1.00780201,1.00780201,0.979279995,0.998295009,0.998295009,2532448,55.81396366,1.030620605,1.186009587,0.875231623,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/01/2021,0.998295009,1.017310023,0.969771981,0.979279995,0.979279995,1970086,52.2728215,1.032046753,1.184851571,0.879241935,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/01/2021,0.979279995,0.988786995,0.960264027,0.979279995,0.979279995,2224356,50,1.033948302,1.182893377,0.885003228,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/01/2021,0.969771981,0.998295009,0.960264027,0.960264027,0.960264027,6343065,46.51160858,1.033948302,1.182893377,0.885003228,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/01/2021,0.979279995,1.00780201,0.969771981,0.979279995,0.979279995,4342467,23.33353813,1.035374451,1.181484845,0.889264056,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/01/2021,0.979279995,0.988786995,0.960264027,0.979279995,0.979279995,2929367,25.00019031,1.036800599,1.179960411,0.893640787,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/01/2021,0.979279995,0.979279995,0.950757027,0.950757027,0.950757027,2084759,7.692576634,1.036800599,1.179960411,0.893640787,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/01/2021,0.950757027,0.998295009,0.931742013,0.950757027,0.950757027,4024025,8.695961482,1.036325249,1.180613781,0.892036717,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/01/2021,0.950757027,0.960264027,0.941249013,0.960264027,0.960264027,1825704,13.04354581,1.035374451,1.181484845,0.889264056,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/01/2021,0.960264027,0.960264027,0.931742013,0.950757027,0.950757027,1653634,13.04354937,1.033472952,1.183084082,0.883861822,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/01/2021,0.80814302,0.950757027,0.751097977,0.941249013,0.941249013,33560710,12.50004571,1.023965356,1.171527335,0.876403376,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/01/2021,0.922233999,0.960264027,0.865189016,0.865189016,0.865189016,5322707,12.00007523,1.011605507,1.169062572,0.854148442,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
01/02/2021,0.855681002,0.893710971,0.836665988,0.893710971,0.893710971,3772228,22.22207517,0.998294854,1.147766008,0.8488237,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/02/2021,0.893710971,0.893710971,0.865189016,0.88420397,0.88420397,2506799,23.07680808,0.985935006,1.129840607,0.842029405,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/02/2021,0.893710971,0.893710971,0.865189016,0.874696016,0.874696016,1710449,23.99983249,0.973575154,1.110612305,0.836538002,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/02/2021,0.88420397,0.893710971,0.865189016,0.893710971,0.893710971,1414561,31.99977632,0.962641403,1.08738958,0.837893226,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/02/2021,0.88420397,0.893710971,0.874696016,0.893710971,0.893710971,1684784,31.99977632,0.951707652,1.058189216,0.845226088,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/02/2021,0.874696016,0.893710971,0.865189016,0.874696016,0.874696016,1932040,31.99991273,0.943150803,1.045197084,0.841104523,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/02/2021,0.874696016,0.893710971,0.865189016,0.893710971,0.893710971,1356008,31.99962284,0.936020103,1.030287124,0.841753082,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/02/2021,0.893710971,1.15992403,0.874696016,0.941249013,0.941249013,271744936,43.3331564,0.932217053,1.018472261,0.845961844,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/02/2021,0.960264027,0.960264027,0.960264027,0.960264027,0.960264027,0,51.72405146,0.930315503,1.011992446,0.848638561,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/02/2021,0.960264027,1.074355006,0.931742013,1.017310023,1.017310023,11025598,60.00006448,0.932217005,1.02021945,0.844214559,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/02/2021,1.036324978,1.264507055,0.988786995,1.036324978,1.036324978,33828665,61.11122431,0.935069254,1.03266874,0.837469769,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/02/2021,1.036324978,1.064847946,0.931742013,1.00780201,1.00780201,11650480,57.89469603,0.937446153,1.03982745,0.835064856,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/02/2021,1.00780201,1.00780201,0.922233999,0.979279995,0.979279995,10798501,55.00011912,0.937446153,1.03982745,0.835064856,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/02/2021,0.988786995,0.988786995,0.950757027,0.960264027,0.960264027,4146737,64.70580534,0.936495355,1.037585905,0.835404805,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
