Date,Open,High,Low,Close,Adj Close,Volume,RSI,Middle Band,Upper Band,Lower Band,touch_upper,touch_lower,Long Entry,Long Exit,Short Entry,Short Exit,Long Profit,Short Profit,Balance
01/06/2020,419.3999939,429.7999878,419.2000122,429,422.8232422,22992560,49.08424867,421.8600021,442.6105882,401.109416,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/06/2020,436,436,429.2000122,430.3999939,424.2030945,17846183,50.36629494,423.0800018,442.7451525,403.4148512,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/06/2020,436,437.3999939,426.2000122,432.6000061,426.37146,20029115,50.9057974,424.2100021,443.2993612,405.1206431,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/06/2020,435,435,428.6000061,435,428.7368774,18474128,56.67311058,425.6000015,443.4847764,407.7152267,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/06/2020,434,434.2000122,426.6000061,434.2000122,427.9483948,26529493,55.46875792,426.4000015,444.3224068,408.4775962,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/06/2020,435,435.7999878,427,430,423.8088379,19719614,50,426.1500015,443.7029885,408.5970145,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/06/2020,432,435,428.2000122,433.7999878,427.5541382,18496805,46.68093435,426.2900009,444.0493142,408.5306877,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/06/2020,437,447.3999939,435.7999878,446.2000122,439.7756348,33941613,56.45162332,427.1200012,446.9603755,407.279627,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/06/2020,450.7999878,455.3999939,442,442.3999939,436.0303345,26926939,68.29268293,427.7100006,448.6570411,406.7629601,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/06/2020,434.6000061,444.3999939,433,441,434.6504822,17460548,65.40404011,428.7,450.2154292,407.1845708,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/06/2020,435,444.3999939,432.2000122,433.6000061,427.3570557,16009645,55.26993155,429.2300003,450.6763451,407.7836555,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/06/2020,449.3999939,452.7999878,445.3999939,448.7999878,442.3381348,22450726,66.43835378,430.1699997,453.3374071,407.0025923,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/06/2020,451.7999878,453.6000061,445,450.6000061,444.1122742,14077793,77.31958155,430.7,455.2575581,406.1424419,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/06/2020,452.3999939,458,445.2000122,458,451.4057312,18627367,78.74395868,431.9300003,459.3539311,404.5060695,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/06/2020,458,465.6000061,456.3999939,460.3999939,453.7711487,25331845,73.57356683,434.3300003,462.9335014,405.7264993,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/06/2020,460,474.6000061,459.2000122,474.2000122,467.3724976,25963341,77.72151987,437.2100006,469.6401309,404.7798703,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/06/2020,480,498.6000061,475.2000122,497.3999939,490.2384338,31328313,82.3999939,440.8100006,482.4090832,399.210918,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/06/2020,502,505,490.7999878,490.7999878,483.73349,23063468,76.77542287,444.35,490.31362,398.38638,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/06/2020,486.3999939,493,483.6000061,485,478.0169678,17878260,73.26006507,448.1899994,494.2695581,402.1104407,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/06/2020,481,493.7999878,481,486,479.0025635,22078976,76.41509434,451.9699997,497.3955682,406.5444312,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/06/2020,488.2000122,500,488.2000122,498.6000061,491.4211731,22144458,78.22299999,455.45,504.0213135,406.8786865,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/07/2020,503,519,503,518.5,511.0346375,31784539,79.55846076,459.8550003,514.4651758,405.2448249,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/07/2020,520,529,511.5,524.5,516.9482422,21000756,82.97189808,464.45,524.5895733,404.3104267,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/07/2020,524,529,516,520,512.5130615,23259692,80.95611878,468.7,532.0069371,405.3930629,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
07/07/2020,519,531,512,516,508.5706482,25223637,83.17230517,472.7899994,537.270724,408.3092748,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/07/2020,515.5,546.5,515.5,543,535.1818848,27611987,84.63235743,478.4399994,546.8188025,410.0611963,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/07/2020,545,564,544,563,554.8939209,26065868,86.44617615,484.9,559.6380257,410.1619743,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/07/2020,549,562,546,546.5,538.6314697,23459574,77.09736884,489.9149994,567.1382382,412.6917606,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
13/07/2020,540.5,556,540,541,533.2106934,20035936,74.21875272,494.8449997,571.8852344,417.804765,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/07/2020,529,535.5,517.5,525,517.44104,25841762,65.06524174,499.0449997,572.8148115,425.2751878,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/07/2020,538.5,543,530.5,543,535.1818848,22169178,63.95349076,504.5149994,573.9488094,435.0811894,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/07/2020,539,542,511,513,505.6138611,27047086,55.94218781,507.725,572.0625261,443.3874739,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/07/2020,519,530,517,521,513.4985962,17564370,59.52380952,511.2449997,569.8730148,452.6169846,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/07/2020,521,527.5,513,522.5,514.9770508,12986886,59.63060686,514.4699997,567.6044711,461.3355282,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/07/2020,548.5,564,544,564,555.8795166,29100071,64.97252649,519.65,570.7506223,468.5493777,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/07/2020,553,563,537.5,539,531.239502,20931057,54.58612975,522.8899994,569.9114252,475.8685736,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/07/2020,546,557.5,543,557,548.9802856,19087975,56.90021231,525.8699997,573.6379972,478.1020022,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/07/2020,542,547,525,528,520.3978271,28135030,51.53846154,527.7300003,572.5545745,482.9054261,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/07/2020,530,538,515,520,512.5130615,18687366,50.75757576,529.4800003,569.7855481,489.1744525,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/07/2020,535,544.5,529,543.5,535.6746826,21534552,50.09596929,532.3550003,567.470716,497.2392846,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/07/2020,536.5,542.5,533,541.5,533.7034912,12483240,45.56701031,534.5,565.9876751,503.0123249,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/07/2020,547,549.5,532,535,527.2970581,13702876,47.52688172,535.325,565.8989397,504.7510603,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
31/07/2020,540,550,534,534,526.3114624,15632568,48.46491228,535.8,565.9581795,505.6418205,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/08/2020,536,541.5,528,539,531.239502,18075999,53.22580645,536.75,565.9957824,507.5042176,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/08/2020,546,556.5,540,550,542.0810547,20181191,51.66666667,538.45,566.547387,510.352613,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/08/2020,557.5,561,551,561,552.9227295,15884977,62.56544503,539.35,569.1618662,509.5381338,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/08/2020,560.5,564,543.5,555.5,547.5019531,20568693,59.15119363,538.975,567.7032641,510.2467359,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
07/08/2020,559,559,499.3999939,527.5,519.9050903,62117088,51.1627907,538.025,566.9613639,509.0886361,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/08/2020,510,518,501,502,494.7722168,48583880,34.42211055,536.075,569.130416,503.019584,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/08/2020,511,526,510,513.5,506.1066284,25498516,43.12668464,535.5,569.7452455,501.2547545,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/08/2020,512,523,504,520.5,513.0058594,18944953,39.54154728,534.375,569.058342,499.691658,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
13/08/2020,528,531,510,510,502.6570129,27254634,44.23076923,534.225,569.3210712,499.1289288,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/08/2020,502.5,514,501.5,506.5,499.207428,17991410,45.54455446,533.5,570.30389,496.69611,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/08/2020,508.5,515,502,504.5,497.2362061,14790866,35,532.6,571.3646068,493.8353932,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/08/2020,515,516.5,509,512,504.6282349,13387278,39.11439114,530,566.8239053,493.1760947,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/08/2020,516,520,506,506,498.7146301,11096267,39.25925926,528.35,566.4124141,490.2875859,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/08/2020,508,509,502,508,500.685791,14375595,40.44117647,525.9,562.4766679,489.3233321,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/08/2020,516.5,524.5,512,518,510.5418701,18245052,42.55319149,525.4,562.1288786,488.6711214,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/08/2020,537.5,548,535,548,540.1098633,27410112,49.375,526.8,564.7756154,488.8243846,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/08/2020,548,549,537,544.5,536.6602783,18013351,44.59016393,526.85,564.9207098,488.7792902,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/08/2020,553.5,555,546,551.5,543.5595093,15633424,48.7012987,527.35,566.4788022,488.2211978,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/08/2020,554,560,547,558,549.9658813,17032210,61.50943396,528.5,569.8635996,487.1364004,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/08/2020,554,558,540.5,540.5,532.7178955,22537720,65.46184739,528.825,570.4717286,487.1782714,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
31/08/2020,554.5,554.5,530.5,530.5,522.8618774,21605432,56.91056911,528.4,569.7821726,487.0178274,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
01/09/2020,537.5,547,531,539,531.239502,19767347,57.42971888,527.85,568.3054336,487.3945664,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/09/2020,555,555,543.5,545,537.1531372,14565280,64.58333333,527.05,565.3189925,488.7810075,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/09/2020,546,548.5,533,534,526.3114624,17078694,60.78431373,525.975,562.0224468,489.9275532,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/09/2020,517,524.5,513,518,510.5418701,33072898,54.77031802,525.5,561.7128212,489.2871788,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
07/09/2020,516,524.5,510,511,503.6426086,18039821,49.64539007,525.95,561.142553,490.757447,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/09/2020,517,520,502,508.5,501.1786194,18517667,50.90909091,525.7,561.3332193,490.0667807,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/09/2020,502,508.5,501.5,504,496.7434082,17759577,48.57142857,524.875,561.7572807,487.9927193,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/09/2020,514,518.5,506,506,498.7146301,13682286,45.45454545,524.675,561.9383233,487.4116767,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/09/2020,509,518.5,506.5,516,508.5706482,12738928,35.71428571,525.15,561.6726678,488.6273322,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/09/2020,521.5,537.5,518.5,529.5,521.8762207,19281617,43.85245902,526.4,561.6354487,491.1645513,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/09/2020,535.5,538.5,527.5,529.5,521.8762207,11319351,40.43478261,527.275,561.8680857,492.6819143,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/09/2020,538,538,530.5,534.5,526.8043213,10186221,39.64757709,528.7,561.9239609,495.4760391,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/09/2020,535,536,522,527,519.4122314,11774020,43.47826087,529.65,561.4372864,497.8627136,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/09/2020,520,525,510.5,525,517.44104,21697409,47.12041885,530,561.3989608,498.6010392,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/09/2020,522,527.5,512,516.5,509.0635071,10511440,38.21989529,528.425,559.1757381,497.6742619,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/09/2020,513,518.5,510,511.5,504.135437,12546363,32.27513228,526.775,557.4352348,496.1147652,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/09/2020,512,521.5,510,514,506.5994568,12517681,38.37209302,524.9,553.7254274,496.0745726,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/09/2020,510,512,505,505,497.7290039,14346974,41.7721519,522.25,547.8244527,496.6755473,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/09/2020,510,511.5,502,503.5,496.2506104,13227131,44.89795918,520.4,545.768028,495.031972,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/09/2020,505,509.5,503.5,506,498.7146301,10939965,48.29931973,519.175,544.8537338,493.4962662,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/09/2020,515,515.5,505.5,505.5,498.2218323,11431318,51.07913669,517.5,542.0806942,492.9193058,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/09/2020,512.5,520,509,511.5,504.135437,10245124,53.7414966,515.825,536.8194228,494.8305772,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/10/2020,530,530,521.5,525,517.44104,18238541,55.84415584,515.375,535.0750534,495.6749466,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/10/2020,527.5,529.5,525.5,527.5,519.9050903,7850605,48.48484848,515.85,536.2618129,495.4381871,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
07/10/2020,530,536,526.5,535,527.2970581,11521712,53.7414966,517.05,539.0234289,495.0765711,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/10/2020,538,538,531.5,535,527.2970581,8128914,50.3649635,518.375,541.3506736,495.3993264,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/10/2020,537.5,545,535,539.5,531.7322388,15192469,59.54198473,520.15,543.9210571,496.3789429,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/10/2020,545,557,543.5,557,548.9802856,18900366,69.75308642,522.7,550.6537212,494.7462788,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/10/2020,568,574,560.5,573.5,565.2427368,25903930,82.02247191,525.575,561.358376,489.791624,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/10/2020,570,570,548.5,552,544.0523071,15521653,69.1943128,526.7,564.3680795,489.0319205,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/10/2020,559,563.5,552,557,548.9802856,10324933,69.90740741,528.075,568.106928,488.043072,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/10/2020,562,568.5,558.5,561.5,553.4155273,9771820,77.29468599,529.425,572.1028323,486.7471677,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/10/2020,566.5,566.5,558.5,564.5,556.3723145,9946356,79.04761905,531.3,576.7352055,485.8647945,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/10/2020,567,569.5,562,566.5,558.3435059,12213549,78.94736842,533.375,581.3200069,485.4299931,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/10/2020,566,567.5,553,563.5,555.3867798,12652343,77.10280374,535.725,584.7818682,486.6681318,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/10/2020,560.5,564.5,557,561.5,553.4155273,7553740,74.27184466,538.225,587.1798396,489.2701604,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/10/2020,565,588.5,560.5,585,576.5771484,28119254,76.54867257,541.775,593.5492824,490.0007176,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/10/2020,587.5,604,584,601,592.3468018,24917543,79.0513834,546.575,601.6866331,491.4633669,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/10/2020,589,614,587.5,605,596.2891846,23050469,78.45528455,551.65,608.7188412,494.5811588,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/10/2020,597,610,584.5,591,582.4907837,24885040,70.4379562,555.9,611.2900998,500.5099002,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/11/2020,593,603.5,586.5,601.5,592.8395996,15507502,71.67832168,560.7,614.3100933,507.0899067,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/11/2020,597,603.5,595,598,589.3900146,16977351,65.89147287,565.025,615.8046841,514.2453159,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/11/2020,574,599.5,573.5,588.5,580.0267944,28464389,56.14754098,568.2,616.3132436,520.0867564,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/11/2020,610,625,609,625,616.0012207,25958683,76.64233577,573.075,623.5258881,522.6241119,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/11/2020,626.5,627,606,614.5,605.6524658,21350255,70.1754386,577.05,627.3971109,526.7028891,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/11/2020,630.5,633,620,622.5,613.5372925,17343105,70.89041096,581.425,631.5934269,531.2565731,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/11/2020,608,611,585,595,586.4331665,36120280,58.94428152,584.2,630.6025861,537.7974139,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/11/2020,561,585,551,551,543.0667114,66066996,46.35294118,583.9,631.1135128,536.6864872,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/11/2020,570,586,570,577,568.6923828,32309427,52.86624204,584.075,631.1519527,536.9980473,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
13/11/2020,590,602,581,602,593.3323975,28455415,57.83365571,586.575,631.7521659,541.3978341,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/11/2020,600,603,585.5,597,588.4044189,19389831,52.5,588.575,631.7359899,545.4140101,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/11/2020,596,596,581.5,581.5,573.1275635,19372101,45.92901879,589.575,630.9860016,548.1639984,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/11/2020,586,591,580,589,580.5195923,13483128,46.70781893,590.8,630.5020482,551.0979518,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/11/2020,586,587,573,573,564.749939,15706593,46.32653061,591.125,630.0890523,552.1609477,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/11/2020,578,592,575.5,588,579.5339966,16568025,47.29458918,592.35,629.1368684,555.5631316,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/11/2020,599,600,586,586,577.5628052,20899493,47.58064516,593.575,627.5614911,559.5885089,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/11/2020,587,590,579,584,575.5916138,15902803,49.06444906,593.525,627.5675044,559.4824956,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/11/2020,589.5,594,571,573,564.749939,20604545,37.90697674,592.125,627.161635,557.088365,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/11/2020,578.5,586,575,586,577.5628052,11144124,43.44827586,591.175,625.7693028,556.5806972,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/11/2020,586,594.5,583,583,574.605957,11181079,40.70588235,590.775,625.5622859,555.9877141,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/11/2020,582,584.5,563,563,554.8939209,32813194,42.19512195,588.85,625.3568126,552.3431874,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
01/12/2020,573,581,571.5,578,569.6779785,22221870,57.67045455,587.85,624.3971577,551.3028423,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/12/2020,584.5,584.5,568,574,565.7355957,13475083,49.02597403,587.125,624.1894886,550.0605114,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/12/2020,584.5,589,579.5,589,580.5195923,15557202,45.48611111,585.325,617.8652989,552.7847011,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/12/2020,589,593,587,588.5,580.0267944,14363453,46.95340502,584.025,613.6000161,554.4499839,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
07/12/2020,592.5,592.5,579.5,583.5,575.0987549,12133321,50.7751938,582.075,605.4647751,558.6852249,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/12/2020,588,590.5,582.5,583,574.605957,9762277,47.54098361,581.475,604.0709358,558.8790642,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/12/2020,591,591,583,585,576.5771484,9886397,55.55555556,583.175,600.6536336,565.6963664,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/12/2020,580,582.5,577.5,578,569.6779785,10228363,45,583.225,600.634843,565.815157,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/12/2020,590,590,582.5,588,579.5339966,12040557,50.92592593,582.525,597.7443609,567.3056391,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/12/2020,585.5,585.5,570,571,562.7787476,21177179,44.71544715,581.225,595.659881,566.790119,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/12/2020,571,572,560,560,551.9371338,23324922,44.71544715,580.15,597.4221254,562.8778746,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/12/2020,563.5,571.5,553,571.5,563.2716064,17315367,44.03292181,579.275,596.4320915,562.1179085,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/12/2020,580,583,574,583,574.605957,13837248,50,579.775,596.7439345,562.8060655,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/12/2020,586,586,574.5,580,571.6491699,19205794,57.52212389,579.375,595.8989061,562.8510939,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/12/2020,580.5,580.5,571,572,563.7643433,13157070,47.16981132,578.675,595.2033648,562.1466352,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/12/2020,574.5,578,567.5,572.5,564.2571411,10269761,49.26829268,578.1,594.6484933,561.5515067,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/12/2020,568,574.5,566.5,571,562.7787476,11391543,39.88764045,578,594.7017175,561.2982825,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/12/2020,557.5,557.5,557.5,557.5,549.4731445,0,34.80392157,576.575,595.1598693,557.9901307,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/12/2020,539.5,542,519,519,511.5274048,60559725,26.19926199,573.375,604.8624662,541.8875338,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/12/2020,530,539,526,530.5,522.8618774,36250049,32.08191126,571.75,608.4199361,535.0800639,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,0,0
30/12/2020,542,563,539,559.5,551.4443359,29182959,42.65129683,570.825,607.7634623,533.8865377,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,29,0,0
31/12/2020,566,566,566,566,557.850708,0,46.53179191,570.425,607.3919483,533.4580517,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/01/2021,558,583,557.5,572.5,564.2571411,20784101,45.42772861,569.6,605.5438158,533.6561842,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/01/2021,572,586.5,565.5,583.5,575.0987549,18668061,53.82262997,569.35,604.8065709,533.8934291,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/01/2021,585,599,585,596.5,587.9116211,25712527,61.02719033,570,606.9921756,533.0078244,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
07/01/2021,580.5,584.5,568.5,568.5,560.3146973,39877643,49.17582418,569.275,605.7592792,532.7907208,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/01/2021,568.5,578,567.5,573,564.749939,22863792,47.14285714,568.675,604.458376,532.891624,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/01/2021,581,602,581,591,582.4907837,38403073,52.89473684,569.325,606.2748593,532.3751407,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/01/2021,586.5,596.5,586,590,581.505188,20170790,54.91803279,569.425,606.5978183,532.2521817,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
13/01/2021,589.5,602.5,588.5,596,587.4188232,22609570,56.23342175,570.675,609.7057234,531.6442766,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/01/2021,608,629.5,607,629.5,620.4365234,36613986,63.26530612,574.15,620.8090094,527.4909906,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/01/2021,629.5,646,618,645,635.7133179,30660064,69.66292135,577.825,634.1765983,521.4734017,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/01/2021,638.5,667.5,635.5,657,647.5405273,33502829,85.20408163,581.525,648.0978529,514.9521471,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/01/2021,665,673.5,648,655,645.5693359,30322011,83.37801609,585.275,659.4962021,511.0537979,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/01/2021,671,680,658,679.5,669.7165527,36213541,82.96703297,590.65,675.6156897,505.6843103,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
