Date,Open,High,Low,Close,Adj Close,Volume,RSI,Middle Band,Upper Band,Lower Band,touch_upper,touch_lower,Long Entry,Long Exit,Short Entry,Short Exit,Long Profit,Short Profit,Balance
14/03/2019,11.35999966,11.35999966,11.14000034,11.30000019,9.194002151,3573439,47.40259982,11.19899993,11.76311644,10.63488342,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/03/2019,11.26000023,11.47999954,11.22000027,11.43999958,9.307909012,10710692,50.63291101,11.23599992,11.7577944,10.71420544,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/03/2019,11.53999996,11.92000008,11.47999954,11.80000019,9.600816727,13551423,57.98816485,11.27799993,11.8399365,10.71606335,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/03/2019,11.85999966,11.97999954,11.73999977,11.96000004,9.730997086,6533958,65.03068579,11.33799992,11.92284733,10.7531525,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/03/2019,11.85999966,11.93999958,11.53999996,11.60000038,9.438091278,10800127,59.8870192,11.37499995,11.92511972,10.82488019,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/03/2019,11.80000019,11.80000019,11.47999954,11.69999981,9.519453049,7162490,54.77707548,11.40999994,11.9486143,10.87138558,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/03/2019,11.68000031,11.69999981,11.39999962,11.56000042,9.405547142,7870640,55.84416952,11.41499996,11.95741191,10.87258802,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/03/2019,11.46000004,11.46000004,11.10000038,11.26000023,9.161458969,4967003,48.44721306,11.40799999,11.95482255,10.86117743,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/03/2019,11.38000011,12.26000023,11.22000027,12.07999992,9.828633308,19849127,54.89130308,11.44899998,12.06738171,10.83061825,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/03/2019,11.64000034,12.23999977,11.60000038,12.22000027,9.942541122,13734064,60.67416784,11.51100001,12.17811963,10.84388039,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/03/2019,12.34000015,12.93999958,12.06000042,12.81999969,10.43071651,14281272,71.87500698,11.60700002,12.43668854,10.7773115,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/03/2019,12.89999962,12.96000004,12.52000046,12.93999958,10.52835369,8280280,72.7272793,11.68400002,12.69813985,10.66986018,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
01/04/2019,13.11999989,13.15999985,12.39999962,12.53999996,10.20290279,9409877,62.24490714,11.75100002,12.8067091,10.69529095,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/04/2019,12.60000038,12.89999962,12.43999958,12.57999992,10.23544788,8149739,65.60848256,11.81200004,12.91261396,10.71138611,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/04/2019,12.56000042,12.56000042,12.39999962,12.56000042,10.21917629,5104000,67.02704416,11.85400004,13.00288307,10.70511702,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/04/2019,12.57999992,12.76000023,12.47999954,12.68000031,10.31681061,4458732,66.84784764,11.91500006,13.10463055,10.72536957,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/04/2019,12.80000019,12.96000004,12.57999992,12.76000023,10.38190079,4166044,64.11766108,11.99600005,13.18405278,10.80794733,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/04/2019,12.84000015,12.89999962,12.64000034,12.84000015,10.44699001,4820000,63.25302641,12.08100004,13.2543515,10.90764859,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/04/2019,12.80000019,12.80000019,12.46000004,12.64000034,10.28426552,4084470,66.45571129,12.13400006,13.30782691,10.96017322,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/04/2019,12.76000023,13.06000042,12.56000042,12.88000011,10.47953415,5761712,67.87880697,12.20800009,13.37356923,11.04243094,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/04/2019,12.97999954,12.97999954,12.57999992,12.65999985,10.30053616,6983277,66.27218952,12.27600007,13.37532803,11.17667211,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/04/2019,12.68000031,12.88000011,12.64000034,12.65999985,10.30053616,4280390,72.72728117,12.33700008,13.37467139,11.29932877,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/04/2019,12.77999973,12.77999973,12.19999981,12.43999958,10.12153721,6860763,57.25806173,12.36900005,13.37596301,11.3620371,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/04/2019,12.60000038,12.73999977,12.39999962,12.64000034,10.28426552,5832000,58.26772127,12.40300007,13.39766145,11.40833869,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/04/2019,12.57999992,12.88000011,12.5,12.72000027,10.3493557,5645794,47.52476603,12.45900006,13.38719912,11.530801,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/04/2019,12.64000034,12.81999969,12.5,12.72000027,10.3493557,4065854,44.21054322,12.51000009,13.372359,11.64764117,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/04/2019,12.77999973,13.31999969,12.68000031,13.27999973,10.80498695,5925590,67.96116415,12.59600005,13.40057631,11.7914238,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/04/2019,13.22000027,13.53999996,12.73999977,12.81999969,10.43071651,6046785,54.83870596,12.67400002,13.18048001,12.16752004,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/04/2019,12.80000019,12.84000015,12.46000004,12.56000042,10.21917629,5446805,50,12.69800005,13.1252604,12.2707397,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/04/2019,12.61999989,12.89999962,12.52000046,12.89999962,10.49580765,4310645,53.74148667,12.73200002,13.1037156,12.36028444,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/04/2019,12.85999966,13,12.53999996,12.89999962,10.49580765,3653426,52.44754289,12.73600001,13.11338134,12.35861869,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/05/2019,12.88000011,13.47999954,12.73999977,13.38000011,10.88634968,3717419,58.28220985,12.75800004,13.22590004,12.29010004,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/05/2019,13.10000038,13.47999954,13.07999992,13.27999973,10.80498695,3739996,60.12657311,12.79500003,13.30541763,12.28458243,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/05/2019,12.92000008,12.92000008,12.61999989,12.80000019,10.41444492,3884568,48.8235304,12.80600004,13.30629029,12.3057098,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
07/05/2019,12.80000019,13.07999992,12.76000023,12.84000015,10.44699001,2871000,52.79503639,12.82000003,13.30679389,12.33320616,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/05/2019,12.72000027,13.85999966,12.68000031,13.18000031,10.72362328,9818684,57.30337831,12.84500003,13.35243933,12.33756073,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/05/2019,13.60000038,13.60000038,12.80000019,12.88000011,10.47953415,4683680,56.04396439,12.85100002,13.35704341,12.34495663,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/05/2019,12.92000008,13.31999969,12.73999977,13.15999985,10.70735073,4223654,56.98924373,12.86700001,13.39147859,12.34252142,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/05/2019,13.02000046,13.19999981,12.72000027,12.96000004,10.54462528,6237223,53.12499845,12.88299999,13.39775485,12.36824514,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/05/2019,12.77999973,13.15999985,12.77999973,13.06000042,10.62598896,4655115,54.31472425,12.89200001,13.41279289,12.37120713,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/05/2019,12.96000004,13.07999992,12.77999973,12.77999973,10.39817238,4366338,43.16939862,12.898,13.41023346,12.38576655,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/05/2019,12.88000011,12.88000011,12.39999962,12.52000046,10.18663025,3172959,45.66474976,12.89100003,13.42046439,12.36153568,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/05/2019,12.47999954,12.47999954,12.11999989,12.18000031,9.909996033,3055252,44.63276669,12.87800007,13.46385412,12.29214602,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/05/2019,12.10000038,12.72000027,12.02000046,12.46000004,10.13781166,6149548,43.67816785,12.86900005,13.47541814,12.26258197,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/05/2019,12.26000023,12.76000023,12.26000023,12.52000046,10.18663025,4933511,44.6327816,12.85900006,13.48212944,12.23587069,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/05/2019,12.73999977,13.30000019,12.5,12.84000015,10.44699001,8939261,42.01183515,12.86500006,13.48479605,12.24520406,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/05/2019,12.84000015,12.85999966,12.43999958,12.61999989,10.26799297,4072414,40.57143075,12.83200006,13.42860784,12.23539229,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/05/2019,12.89999962,12.89999962,12.19999981,12.52000046,10.18663025,3060584,45.51282463,12.8170001,13.42974522,12.20425499,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/05/2019,12.35999966,12.76000023,12.31999969,12.69999981,10.3330822,6687257,47.85275499,12.82400007,13.42751242,12.22048773,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/05/2019,12.65999985,12.77999973,12.52000046,12.56000042,10.21917629,1322934,39.86927799,12.80700011,13.42056929,12.19343094,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/05/2019,12.53999996,13.02000046,12.42000008,12.53999996,10.20290279,3612000,43.88488666,12.78900013,13.41212959,12.16587067,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
31/05/2019,12.42000008,12.92000008,12.42000008,12.73999977,10.36562729,5508698,42.22221751,12.75700011,13.31463027,12.19936996,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/06/2019,12.73999977,13.11999989,12.72000027,13,10.57717037,4556000,50.72463718,12.74300013,13.25775494,12.22824532,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/06/2019,12.85999966,12.89999962,12.47999954,12.60000038,10.25172043,3358252,42.48365585,12.73300014,13.25085388,12.21514639,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/06/2019,12.35999966,12.47999954,12.07999992,12.10000038,10.04491901,3054063,39.63414936,12.69600015,13.28281655,12.10918375,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/06/2019,12.14000034,12.43999958,11.93999958,12.19999981,10.12793446,2844000,44.87178116,12.64700012,13.22727577,12.06672447,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/06/2019,12.26000023,12.96000004,12.26000023,12.72000027,10.55961704,5017292,58.18182186,12.63900013,13.21008944,12.06791082,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/06/2019,12.81999969,13,12.61999989,12.92000008,10.72564888,4270342,57.14286137,12.62700014,13.16086776,12.09313253,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/06/2019,13,13.14000034,12.60000038,12.80000019,10.62602901,3483737,54.26829144,12.61900015,13.13639841,12.10160188,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
13/06/2019,12.97999954,13.19999981,12.80000019,12.84000015,10.65923595,2478418,50,12.60800014,13.09434403,12.12165624,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/06/2019,13.02000046,13.10000038,12.72000027,13.07999992,10.85847378,2481324,57.61590073,12.62300014,13.14860141,12.09739888,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/06/2019,13.11999989,13.30000019,12.84000015,12.93999958,10.74225235,3088370,56.8627341,12.6440001,13.18559211,12.1024081,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/06/2019,13,13.07999992,12.57999992,13.02000046,10.80866528,4694590,55.40541629,12.68600011,13.20593522,12.166065,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/06/2019,13.10000038,13.15999985,12.76000023,13.10000038,10.8750782,5248240,59.31034233,12.71800013,13.25776999,12.17823027,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/06/2019,13,13.23999977,12.89999962,13,10.79206085,3904000,57.71812016,12.7420001,13.28735749,12.19664272,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/06/2019,13.02000046,13.14000034,12.81999969,12.89999962,10.70904541,6500562,52.7777741,12.74500008,13.2932796,12.19672055,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/06/2019,12.88000011,13.39999962,12.88000011,13.27999973,11.02450657,4903000,54.66666073,12.77800007,13.37213264,12.1838675,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/06/2019,13.27999973,13.31999969,12.92000008,12.97999954,10.77545738,3483039,56.55170622,12.80100002,13.38865893,12.21334112,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/06/2019,12.97999954,12.97999954,12.80000019,12.85999966,10.67583847,2416000,65.07934225,12.80900002,13.39522417,12.22277586,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/06/2019,12.85999966,13.39999962,12.76000023,13.31999969,11.0577116,4843128,69.44442881,12.84699998,13.46303467,12.23096529,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/06/2019,13.26000023,13.31999969,13.02000046,13.03999996,10.82526684,2412166,56.0605973,12.87199998,13.47604233,12.26795763,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/07/2019,13.15999985,13.22000027,12.89999962,13.02000046,10.80866528,4313034,52.03252726,12.88600001,13.49013996,12.28186007,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/07/2019,12.89999962,13.11999989,12.85999966,13.07999992,10.85847378,2712950,55.83332638,12.89000001,13.49836262,12.2816374,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/07/2019,13.02000046,13.22000027,12.93999958,13.11999989,10.89167976,1712000,55.83332638,12.91599998,13.51657501,12.31542496,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/07/2019,13.18000031,13.60000038,13.18000031,13.60000038,11.29015636,3003688,59.84848868,12.99099998,13.53443553,12.44756444,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/07/2019,13.5,13.5,13,13.07999992,10.85847378,2328327,52.3178854,13.03499999,13.43137837,12.63862162,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/07/2019,13.11999989,13.11999989,12.61999989,12.80000019,10.62602901,3667000,46.58384707,13.03899999,13.42342853,12.65457144,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/07/2019,12.93999958,13.43999958,12.84000015,13.39999962,11.12412453,4206322,54.01068523,13.06299996,13.4750858,12.65091413,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/07/2019,13.5,13.5,13.22000027,13.34000015,11.07431412,3878304,54.59459808,13.08999996,13.50028875,12.67971118,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/07/2019,13.30000019,13.39999962,12.96000004,12.96000004,10.75885391,3938000,50.75377438,13.09599996,13.49422768,12.69777223,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/07/2019,12.89999962,13.27999973,12.84000015,13.27999973,11.02450657,3000142,50,13.10599995,13.51249464,12.69950525,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/07/2019,13.30000019,13.31999969,12.80000019,12.92000008,10.72564888,4388013,49.24623742,13.10499997,13.51330843,12.69669151,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/07/2019,12.81999969,12.96000004,12.56000042,12.57999992,10.44339561,4868000,46.66666818,13.08299994,13.55330111,12.61269878,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/07/2019,12.57999992,12.97999954,12.52000046,12.92000008,10.72564888,2938655,45.09804151,13.07399993,13.54978849,12.59821137,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/07/2019,12.92000008,13.03999996,12.76000023,12.92000008,10.72564888,3539283,48.42105342,13.06999993,13.54973671,12.59026315,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/07/2019,12.97999954,13.26000023,12.96000004,13.06000042,10.84187126,2905604,50.51020371,13.07799997,13.55109058,12.60490937,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/07/2019,13.02000046,13.19999981,12.93999958,13.11999989,10.89167976,2699283,50.51020371,13.06999998,13.53403265,12.60596731,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/07/2019,13.07999992,13.15999985,12.84000015,12.88000011,10.69244099,5444000,47.08738066,13.06500001,13.53522949,12.59477053,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/07/2019,12.85999966,12.93999958,12.72000027,12.84000015,10.65923595,3297900,39.67390544,13.06400003,13.53614624,12.59185383,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/07/2019,12.88000011,12.88000011,12.61999989,12.64000034,10.49320507,1943114,43.45238281,13.03000007,13.52204192,12.53795821,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/07/2019,12.60000038,12.68000031,12.30000019,12.34000015,10.24415684,3174074,43.1952621,12.99500008,13.57565298,12.41434717,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/07/2019,12.43999958,12.53999996,12.30000019,12.30000019,10.2109499,3016584,30.49645534,12.95900006,13.61722404,12.30077608,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
31/07/2019,12.26000023,12.26000023,11.72000027,11.73999977,9.746060371,4933542,25.9036065,12.89200006,13.74294629,12.04105383,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
01/08/2019,11.5,11.77999973,11.39999962,11.69999981,9.712855339,9202629,28.85905331,12.82100005,13.81652485,11.82547525,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/08/2019,11.34000015,11.5,11.15999985,11.47999954,9.530220032,6515000,18.74999793,12.71500001,13.80797291,11.62202711,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/08/2019,11.23999977,11.35999966,11.14000034,11.18000031,9.281173706,4887170,19.14893689,12.62000003,13.89459393,11.34540613,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/08/2019,10.96000004,11.23999977,10.64000034,11.14000034,9.247966766,7346000,21.42857413,12.53700004,13.96874683,11.10525325,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
07/08/2019,11.15999985,11.47999954,11.15999985,11.46000004,9.513616562,9236860,20.7999881,12.44000006,13.88833852,10.99166159,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/08/2019,11.46000004,11.69999981,11.34000015,11.64000034,9.663045883,6863702,26.11940219,12.35500007,13.78029781,10.92970232,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/08/2019,11.61999989,12.26000023,11.61999989,11.96000004,9.928695679,7377733,30.76921538,12.30500007,13.7109648,10.89903534,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/08/2019,12.02000046,12.10000038,11.81999969,11.97999954,9.945298195,4664568,29.78721893,12.24000006,13.57456096,10.90543915,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
13/08/2019,11.80000019,11.88000011,11.60000038,11.76000023,9.762663841,4766169,29.99998978,12.18200006,13.49274278,10.87125735,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/08/2019,11.76000023,12.06000042,11.57999992,11.65999985,9.679648399,5285408,29.37061468,12.13600006,13.45249309,10.81950703,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/08/2019,11.57999992,11.76000023,11.31999969,11.72000027,9.729459763,2931429,33.08822962,12.07600007,13.35076576,10.80123439,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/08/2019,11.64000034,12.30000019,11.64000034,12.11999989,10.06152153,7587277,46.0992843,12.03600006,13.24791293,10.82408719,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/08/2019,12.18000031,12.61999989,12.02000046,12.03999996,9.995108604,3313639,45.45453939,11.98500004,13.09721926,10.87278082,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/08/2019,12,12.84000015,11.85999966,12.60000038,10.45999908,9589375,65.03498252,11.95900006,12.9800811,10.93791902,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/08/2019,12.52000046,12.69999981,12.35999966,12.5,10.37698174,4636376,63.69863752,11.94000006,12.90131502,10.9786851,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/08/2019,12.61999989,12.68000031,12.38000011,12.38000011,10.27736473,3141800,65.95746408,11.91700006,12.80701727,11.02698284,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/08/2019,12.43999958,12.89999962,12.02000046,12.77999973,10.6094265,6758656,77.39725871,11.92400002,12.83978897,11.00821108,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/08/2019,12.60000038,12.60000038,12,12.10000038,10.04491901,5034584,63.48315224,11.91200004,12.8109725,11.01302757,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/08/2019,11.80000019,11.80000019,10.96000004,11.27999973,9.364187241,24168519,47.78324718,11.86100001,12.7827352,10.93926483,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/08/2019,11.27999973,11.31999969,10.97999954,11,9.131745338,6130571,42.30768614,11.82400002,12.82240716,10.82559289,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/08/2019,11.18000031,11.18000031,10.93999958,10.97999954,9.115140915,5630912,37.30569193,11.78800001,12.85481234,10.72118769,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/08/2019,11.07999992,11.15999985,10.76000023,10.80000019,8.965713501,7054108,35.32338934,11.75400004,12.90237005,10.60563004,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/09/2019,10.84000015,10.84000015,10.52000046,10.60000038,8.79968071,8787000,35.50000191,11.72500005,12.96039894,10.48960116,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/09/2019,10.60000038,11.07999992,10.60000038,10.96000004,9.098539352,19558900,41.7840384,11.71600003,12.97179752,10.46020254,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/09/2019,10.96000004,11.23999977,10.77999973,11.15999985,9.264570236,11219823,43.63635694,11.70100002,12.97668189,10.42531816,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/09/2019,11.27999973,11.60000038,11.14000034,11.23999977,9.330982208,8260370,39.21568215,11.68099999,12.9731447,10.38885528,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/09/2019,11.34000015,11.46000004,11,11.15999985,9.264570236,4514426,39.21568215,11.64099998,12.94624289,10.33575708,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/09/2019,11.22000027,11.43999958,11.14000034,11.22000027,9.314378738,2077000,30.72624984,11.60300002,12.91093697,10.29506308,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/09/2019,11.19999981,11.26000023,10.93999958,11.07999992,9.198156357,2867121,30.38673349,11.56900001,12.89498171,10.2430183,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/09/2019,11.18000031,11.27999973,10.96000004,11,9.131745338,7029507,30.72624984,11.53600001,12.88509566,10.18690437,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/09/2019,11.15999985,11.47999954,11.15999985,11.31999969,9.397395134,6761000,29.14285091,11.51599998,12.8654701,10.16652987,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
13/09/2019,11.26000023,11.31999969,11.10000038,11.15999985,9.264570236,4434845,34.22817654,11.46799998,12.7951196,10.14088036,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/09/2019,11.22000027,11.31999969,11.03999996,11.23999977,9.330982208,4514842,49.10714324,11.42799997,12.73052553,10.12547442,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/09/2019,11.18000031,11.22000027,11.03999996,11.19999981,9.297777176,2605538,54.99999762,11.35799994,12.54024758,10.17575231,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/09/2019,11.19999981,11.34000015,11.14000034,11.19999981,9.297777176,2206818,55.55556626,11.29299994,12.346857,10.23914288,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/09/2019,11.19999981,11.30000019,11.03999996,11.22000027,9.314378738,2783172,61.53846557,11.23499994,12.15631473,10.31368516,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/09/2019,11.10000038,11.22000027,11.06000042,11.11999989,9.231363297,6954603,65.11626231,11.15199995,11.71774494,10.58625496,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/09/2019,11.03999996,11.23999977,11.03999996,11.14000034,9.247966766,2631816,56.52174514,11.10399995,11.45213159,10.75586831,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/09/2019,11.10000038,11.39999962,11.06000042,11.19999981,9.297777176,4248000,51.61290074,11.09999995,11.44139009,10.75860981,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/09/2019,11.30000019,11.39999962,11.18000031,11.30000019,9.380791664,5598830,52.3809668,11.11499996,11.4641642,10.76583572,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/09/2019,11.27999973,11.38000011,11.15999985,11.22000027,9.314378738,5022442,52.3809668,11.127,11.47311205,10.78088795,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/09/2019,11.26000023,11.27999973,11.06000042,11.23999977,9.330982208,4638470,50.81965163,11.14899998,11.46194169,10.83605826,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/09/2019,11.26000023,11.26000023,10.88000011,11.03999996,9.164951324,3882000,48.43750116,11.17099996,11.3579308,10.98406911,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/10/2019,10.92000008,11.11999989,10.69999981,10.96000004,9.098539352,5114800,48.43750116,11.17099996,11.3579308,10.98406911,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/10/2019,10.81999969,11.03999996,10.81999969,10.93999958,9.081933975,2262200,30.61224887,11.15999994,11.37364011,10.94635977,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
