Date,Open,High,Low,Close,Adj Close,Volume,RSI,Middle Band,Upper Band,Lower Band,touch_upper,touch_lower,Long Entry,Long Exit,Short Entry,Short Exit,Long Profit,Short Profit,Balance
18/03/2019,14.07999992,14.07999992,13.69999981,14.02000046,8.741111755,60399231,57.40742621,13.65999999,14.23322735,13.08677263,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/03/2019,14,14.10000038,13.72000027,13.88000011,8.653824806,61590573,54.38596124,13.66599998,14.24610536,13.08589461,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/03/2019,13.84000015,14,13.76000023,13.81999969,8.616416931,30624767,56.36363085,13.66099997,14.23356217,13.08843776,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/03/2019,13.97999954,14.18000031,13.84000015,14.02000046,8.741111755,46524085,58.26087137,13.66500001,14.24681226,13.08318776,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/03/2019,14.15999985,14.27999973,13.92000008,14.10000038,8.790989876,44672013,57.52212651,13.66800003,14.25850765,13.07749241,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/03/2019,13.69999981,13.73999977,13.35999966,13.52000046,8.429374695,51455755,49.24242506,13.64900007,14.23248895,13.0655112,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/03/2019,13.73999977,13.88000011,13.69999981,13.81999969,8.616416931,45416476,58.3941649,13.65500007,14.24314638,13.06685375,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/03/2019,14.07999992,14.35999966,14,14.35999966,8.953093529,63575920,66.04938799,13.68900003,14.35649825,13.02150182,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/03/2019,14.46000004,14.46000004,14.15999985,14.31999969,8.928153992,45546436,66.04938799,13.72800002,14.44792991,13.00807013,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/03/2019,14.47999954,14.69999981,14.35999966,14.69999981,9.165073395,60886082,70.39106785,13.78099999,14.61989402,12.94210597,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
01/04/2019,14.85999966,15.14000034,14.80000019,14.93999958,9.314707756,51865990,71.35135692,13.83999996,14.82579371,12.85420621,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/04/2019,14.85999966,14.97999954,14.57999992,14.69999981,9.165073395,56911457,68.74999845,13.89699993,14.94452527,12.84947459,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/04/2019,14.68000031,14.72000027,14.5,14.64000034,9.127666473,61982948,62.94118324,13.96099997,15.02663341,12.89536652,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/04/2019,14.47999954,14.56000042,14.30000019,14.39999962,8.978031158,45382002,53.70370043,14.01499996,15.05296345,12.97703648,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/04/2019,14.80000019,14.89999962,14.60000038,14.89999962,9.289769173,66073125,62.22220927,14.09599996,15.14523808,13.04676184,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/04/2019,15,15.11999989,14.89999962,15.03999996,9.377055168,50288942,66.11110728,14.18599997,15.23487683,13.13712311,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/04/2019,14.92000008,15,14.81999969,14.92000008,9.302238464,39662347,65.02732824,14.26399999,15.28591535,13.24208463,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/04/2019,14.84000015,14.96000004,14.42000008,14.57999992,9.090258598,70359219,57.3684155,14.32999997,15.24366209,13.41633785,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/04/2019,14.38000011,14.72000027,14.38000011,14.72000027,9.177544594,45665438,58.03108731,14.37799997,15.26608701,13.48991294,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/04/2019,14.80000019,14.93999958,14.64000034,14.73999977,9.190012932,41863123,68.48484235,14.40699997,15.30295792,13.51104202,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/04/2019,14.68000031,14.96000004,14.61999989,14.89999962,9.289769173,39455198,67.08860721,14.45099993,15.3533452,13.54865466,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/04/2019,14.96000004,14.96000004,14.72000027,14.84000015,9.252361298,42278314,58.9552353,14.49899993,15.3752093,13.62279056,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/04/2019,14.84000015,14.89999962,14.61999989,14.73999977,9.190012932,37425273,57.66423561,14.54499993,15.36597473,13.72402514,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/04/2019,15,15.06000042,14.84000015,14.96000004,9.327178001,61208789,55.03876427,14.59199991,15.39382925,13.79017058,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/04/2019,15.03999996,15.03999996,14.64000034,14.72000027,9.177544594,49029576,45.73644729,14.62299991,15.39200739,13.85399243,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/04/2019,14.61999989,14.68000031,14.42000008,14.65999985,9.140133858,57123034,49.16666766,14.67999988,15.24732057,14.11267918,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/04/2019,14.5,14.53999996,14.34000015,14.42000008,8.990501404,55231621,45.73643038,14.7099999,15.13022546,14.28977433,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/04/2019,14.57999992,14.68000031,14.35999966,14.68000031,9.152604103,37206998,55.3846278,14.72599993,15.1131841,14.33881576,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/04/2019,14.80000019,14.80000019,14.10000038,14.18000031,8.840867996,53800219,36.15386139,14.71899996,15.14062075,14.29737917,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/05/2019,13.96000004,14.10000038,13.81999969,13.89999962,8.666294098,80272767,29.19707953,14.67899995,15.23771652,14.12028338,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/05/2019,13.61999989,13.88000011,13.52000046,13.68000031,8.529129028,55808288,28.16901929,14.61599998,15.31686855,13.91513142,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/05/2019,13.39999962,13.72000027,13.39999962,13.47999954,8.404435158,81632556,29.62962832,14.55499997,15.41856669,13.69143325,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
07/05/2019,13.69999981,13.96000004,13.69999981,13.89999962,8.666294098,67467981,36.24160215,14.51799994,15.42837532,13.60762455,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/05/2019,13.69999981,13.84000015,13.60000038,13.65999985,8.516661644,45619563,33.12500522,14.48099995,15.46845611,13.49354378,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/05/2019,13.52000046,13.69999981,13.30000019,13.34000015,8.317148209,53979906,26.78572645,14.40299997,15.4922992,13.31370074,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/05/2019,13.60000038,13.65999985,13.34000015,13.38000011,8.342086792,61378602,28.14371924,14.31999998,15.45686553,13.18313443,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/05/2019,13.11999989,13.39999962,13.10000038,13.18000031,8.217393875,58160484,27.32559268,14.23299999,15.44064405,13.02535594,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/05/2019,13.10000038,13.60000038,13.10000038,13.35999966,8.329619408,58497982,26.47057999,14.17199998,15.42811935,12.91588061,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/05/2019,13.30000019,13.64000034,13.23999977,13.57999992,8.466781616,52155647,33.13609017,14.11499996,15.36987677,12.86012315,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/05/2019,13.69999981,13.76000023,13.23999977,13.38000011,8.342086792,36833152,31.81818305,14.04699998,15.3066591,12.78734086,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/05/2019,13.53999996,13.92000008,13.5,13.65999985,8.516661644,55592487,39.32583788,13.98499999,15.18870488,12.7812951,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/05/2019,13.60000038,13.64000034,13.30000019,13.38000011,8.342086792,51241160,31.84356753,13.91199999,15.07373376,12.75026621,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/05/2019,13.38000011,13.47999954,13.30000019,13.34000015,8.317148209,27038539,36.53845448,13.84200001,14.96161655,12.72238347,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/05/2019,13.30000019,13.34000015,13.03999996,13.11999989,8.179984093,36436119,37.25490013,13.75,14.78174872,12.71825128,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/05/2019,13,13.15999985,12.96000004,13.11999989,8.179984093,40918662,40.1408349,13.66999998,14.63074534,12.70925462,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/05/2019,13.18000031,13.18000031,12.93999958,13.02000046,8.117636681,22574763,41.60584958,13.58800001,14.46966352,12.7063365,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/05/2019,13.06000042,13.07999992,12.89999962,12.93999958,8.067760468,78882647,29.99998808,13.51399999,14.34883126,12.67916871,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/05/2019,12.89999962,13.06000042,12.88000011,12.92000008,8.055290222,38982161,33.02751571,13.42599998,14.09860365,12.7533963,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/05/2019,13.26000023,13.26000023,12.93999958,13.06000042,8.142576218,39270998,43.00000334,13.36999998,13.95966514,12.78033482,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
31/05/2019,12.96000004,13.19999981,12.72000027,12.77999973,7.968002796,48779535,36.60713297,13.31399999,13.90446447,12.7235355,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/06/2019,12.77999973,12.92000008,12.65999985,12.72000027,7.930595875,38278691,39.04761516,13.26599998,13.88650553,12.64549444,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/06/2019,12.77999973,12.88000011,12.68000031,12.76000023,7.955534458,38184654,34.69389245,13.23000002,13.88102332,12.57897671,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/06/2019,12.65999985,12.72000027,12.31999969,12.38000011,7.968407154,34436909,21.69811618,13.15400004,13.83010021,12.47789987,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/06/2019,12.26000023,12.34000015,11.92000008,12.15999985,7.826803207,51161927,21.49532544,13.07900004,13.84550681,12.31249328,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/06/2019,12.35999966,12.88000011,12.27999973,12.76000023,8.212994576,58444842,31.7073322,13.05000005,13.81881318,12.28118692,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/06/2019,12.85999966,12.85999966,12.64000034,12.68000031,8.161502838,37612882,34.51328666,13.01500006,13.78429222,12.2457079,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/06/2019,12.65999985,12.72000027,12.34000015,12.43999958,8.007025719,43954115,31.70731991,12.97800002,13.78417617,12.17182387,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
13/06/2019,12.35999966,12.39999962,12.07999992,12.31999969,7.929788589,53627785,33.05085465,12.92600002,13.7620409,12.08995915,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/06/2019,12.42000008,12.43999958,12.23999977,12.34000015,7.942661285,54345410,33.61346491,12.86400003,13.67949222,12.04850785,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/06/2019,12.5,12.68000031,12.43999958,12.52000046,8.05851841,46876107,39.83741035,12.82100005,13.61226557,12.02973453,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/06/2019,12.47999954,12.61999989,12.38000011,12.52000046,8.05851841,29703843,41.17649652,12.76400008,13.45919873,12.06880144,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/06/2019,13.07999992,13.10000038,12.77999973,13.02000046,8.380344391,59460621,51.74825688,12.7460001,13.39086331,12.10113689,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/06/2019,13.03999996,13.19999981,12.88000011,13.14000034,8.457582474,52639016,51.40844834,12.73600011,13.34741448,12.12458574,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/06/2019,13.35999966,13.47999954,13.27999973,13.47999954,8.676423073,74309197,62.06895985,12.75400009,13.43072286,12.07727732,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/06/2019,13.42000008,13.47999954,13.30000019,13.46000004,8.663551331,35585882,62.93705617,12.7710001,13.50139007,12.04061012,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/06/2019,13.42000008,13.43999958,13.18000031,13.26000023,8.534819603,42665405,58.27814444,12.78300009,13.53808393,12.02791624,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/06/2019,13.19999981,13.27999973,13.06000042,13.27999973,8.547693253,31155368,66.91728703,12.8000001,13.58469581,12.01530438,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/06/2019,13.34000015,13.47999954,13.31999969,13.46000004,8.663551331,29219591,74.80916503,12.82700009,13.66446744,11.98953275,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/06/2019,13.35999966,13.43999958,13.19999981,13.35999966,8.599185944,42133780,64.15093066,12.84200006,13.70732254,11.97667757,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/07/2019,13.5,13.72000027,13.43999958,13.61999989,8.766534805,47744674,70.43477179,12.88400006,13.81565156,11.95234856,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/07/2019,13.5,13.61999989,13.31999969,13.43999958,8.650676727,49949959,72.32143085,12.92000003,13.88017529,11.95982476,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/07/2019,13.42000008,13.5,13.26000023,13.34000015,8.58631134,23540966,72.97299039,12.94900002,13.92375276,11.97424729,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/07/2019,13.23999977,13.39999962,13.23999977,13.34000015,8.58631134,13789711,72.72728455,12.99700003,13.9480348,12.04596525,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/07/2019,13.19999981,13.27999973,12.93999958,13.06000042,8.406090736,41202649,61.73913837,13.04200006,13.90761436,12.17638575,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/07/2019,13.14000034,13.18000031,12.93999958,12.96000004,8.341725349,24518698,59.16666302,13.05200005,13.90847,12.19553009,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/07/2019,12.96000004,13.23999977,12.96000004,13.14000034,8.457582474,28708769,52.88461406,13.07500005,13.91393408,12.23606602,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/07/2019,13.26000023,13.57999992,13.26000023,13.46000004,8.663551331,30968740,57.01754092,13.12600007,13.92548389,12.32651625,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/07/2019,13.31999969,13.5,13.31999969,13.46000004,8.663551331,24213800,49.48454875,13.18300009,13.89869153,12.46730864,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/07/2019,13.26000023,13.53999996,13.10000038,13.52000046,8.702169418,34468145,51.51516173,13.2420001,13.85180041,12.63219979,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/07/2019,13.47999954,13.5,13.23999977,13.42000008,8.637804985,29537714,54.25531267,13.28700008,13.79715352,12.77684665,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/07/2019,13.14000034,13.22000027,13.07999992,13.18000031,8.483327866,39757625,47.61906276,13.32000008,13.68637608,12.95362407,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/07/2019,13.11999989,13.11999989,12.80000019,12.88000011,8.290233612,67058034,36.93694584,13.31300006,13.70776028,12.91823984,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/07/2019,12.97999954,13.19999981,12.92000008,13.11999989,8.444709778,40715629,44.9152604,13.31200004,13.70870207,12.915298,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/07/2019,13.19999981,13.23999977,13,13.11999989,8.444709778,42767319,38.09524026,13.29400005,13.69127489,12.89672522,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/07/2019,13.19999981,13.27999973,13.07999992,13.26000023,8.534819603,25433677,45.63108459,13.28400006,13.67367729,12.89432283,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/07/2019,13.30000019,13.30000019,13.10000038,13.14000034,8.457582474,22864246,45.19231431,13.27800007,13.67289368,12.88310646,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/07/2019,13.22000027,13.26000023,13.10000038,13.26000023,8.534819603,18223042,48.18182055,13.27700009,13.67197366,12.88202653,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/07/2019,13.03999996,13.19999981,12.97999954,13.15999985,8.47045517,34713536,52.47523163,13.26200008,13.65044357,12.87355659,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/07/2019,12.92000008,13.14000034,12.92000008,13.03999996,8.39321804,22197424,51.96078156,13.2460001,13.64369868,12.84830151,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/07/2019,13,13.15999985,13,13.11999989,8.444709778,24747860,49.48452443,13.2210001,13.58076025,12.86123995,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
31/07/2019,12.89999962,13.07999992,12.81999969,12.93999958,8.3288517,37218899,35.55555202,13.1960001,13.56113324,12.83086695,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
01/08/2019,13.10000038,13.10000038,12.65999985,12.81999969,8.251614571,59307340,33.33333333,13.17000008,13.5648087,12.77519145,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/08/2019,12.30000019,12.47999954,12.26000023,12.35999966,7.955533504,60358277,24.99998972,13.12100005,13.64807368,12.59392643,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/08/2019,12,12.10000038,11.85999966,11.97999954,7.710945606,48513513,22.3076861,13.06700001,13.80104755,12.33295247,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/08/2019,11.57999992,12.11999989,11.53999996,12.06000042,7.762438297,73702793,27.04919667,13.02200003,13.88303022,12.16096983,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
07/08/2019,11.88000011,12,11.76000023,11.93999958,7.685199738,49521451,29.20354767,12.96199999,13.94675991,11.97724006,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/08/2019,11.88000011,12.06000042,11.80000019,11.89999962,7.659454346,50393161,20.38837648,12.88399997,13.94671577,11.82128416,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/08/2019,11.85999966,11.97999954,11.76000023,11.77999973,7.582215309,36544710,19.26608274,12.79999995,13.93419603,11.66580387,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/08/2019,11.69999981,11.92000008,11.65999985,11.69999981,7.530723572,29572853,13.20756839,12.70899992,13.89100384,11.526996,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
13/08/2019,11.60000038,11.69999981,11.39999962,11.46000004,7.376247406,49202663,12.50002129,12.61099992,13.86745965,11.35454019,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/08/2019,12,12,11.35999966,11.47999954,7.389120579,45277850,8.411224116,12.52599988,13.84865135,11.20334841,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/08/2019,11.30000019,11.42000008,11.23999977,11.34000015,7.299010277,53987841,8.256893577,12.44899988,13.86115628,11.03684349,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/08/2019,11.39999962,11.43999958,11.15999985,11.38000011,7.324756622,59107416,10.47620129,12.36199989,13.81393302,10.91006677,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/08/2019,11.35999966,11.56000042,11.35999966,11.46000004,7.376247406,44447898,10.47620129,12.2789999,13.73825575,10.81974405,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/08/2019,11.43999958,11.69999981,11.38000011,11.61999989,7.479232311,47362527,18.26923694,12.19699988,13.60765263,10.78634713,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/08/2019,11.69999981,11.69999981,11.52000046,11.60000038,7.466359138,32066421,19.19192941,12.11999989,13.48117578,10.75882399,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/08/2019,11.57999992,11.65999985,11.42000008,11.5,7.401993275,54980661,23.45679884,12.03199987,13.30774265,10.7562571,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/08/2019,11.38000011,11.60000038,11.31999969,11.46000004,7.376247406,37941363,29.68751513,11.94699988,13.12941651,10.76458326,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/08/2019,11,11.06000042,10.73999977,10.93999958,7.041547775,85878068,17.44182307,11.84199986,12.98815301,10.69584671,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/08/2019,10.97999954,11.07999992,10.84000015,10.93999958,7.041547775,71665077,18.7499702,11.73299985,12.77754647,10.68845322,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/08/2019,11.02000046,11.18000031,11,11.03999996,7.105914593,39725938,24.09637862,11.63799987,12.55858543,10.71741431,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/08/2019,11.19999981,11.19999981,10.96000004,11.10000038,7.144533634,61335567,28.75001267,11.5519999,12.31563655,10.78836326,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/08/2019,11.56000042,11.93999958,11.52000046,11.69999981,7.530723572,132339575,50,11.51899991,12.1866241,10.85137572,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/09/2019,11.53999996,11.64000034,11.31999969,11.56000042,7.440612793,77273268,52.47525874,11.49799995,12.13004262,10.86595729,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/09/2019,11.5,11.52000046,11.31999969,11.43999958,7.363375187,33710058,49.05660462,11.46699991,12.04114819,10.89285164,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/09/2019,11.65999985,11.77999973,11.46000004,11.73999977,7.556469917,63600180,58.77191882,11.45699992,12.00272395,10.91127589,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/09/2019,11.80000019,11.92000008,11.69999981,11.84000015,7.620834827,63008743,59.829056,11.45399995,11.99004401,10.91795589,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/09/2019,12,12.03999996,11.85999966,12,7.723819256,61405168,61.15701926,11.46499996,12.03703245,10.89296747,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/09/2019,12.07999992,12.19999981,11.93999958,12.02000046,7.736692905,32386850,58.77193606,11.48099999,12.09692568,10.86507431,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/09/2019,12.06000042,12.31999969,12.06000042,12.15999985,7.826803207,56890730,61.66664812,11.51599998,12.20242182,10.82957815,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/09/2019,12.27999973,12.42000008,12.07999992,12.27999973,7.904041767,72034716,66.1156901,11.55599999,12.32219092,10.78980907,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/09/2019,11.96000004,12.02000046,11.73999977,11.89999962,7.870970726,54540378,57.97100348,11.58399997,12.35784619,10.81015375,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
13/09/2019,11.89999962,11.96000004,11.73999977,11.89999962,7.870970726,39612423,71.42856535,11.60999994,12.3899055,10.83009438,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/09/2019,12.93999958,12.93999958,12.56000042,12.77999973,8.453024864,154082030,79.487174,11.67599993,12.61053948,10.74146038,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/09/2019,12.89999962,12.92000008,12.72000027,12.85999966,8.505940437,66799833,79.35483018,11.73799992,12.81114769,10.66485214,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/09/2019,12.5,12.73999977,12.42000008,12.68000031,8.386883736,65556402,74.53416554,11.79199991,12.94185757,10.64214225,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/09/2019,12.65999985,12.69999981,12.46000004,12.57999992,8.320739746,37177933,66.1764711,11.84599991,13.03875701,10.65324281,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/09/2019,12.46000004,12.65999985,12.46000004,12.57999992,8.320739746,54360190,69.76742553,11.9019999,13.12327795,10.68072186,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/09/2019,12.53999996,12.57999992,12.38000011,12.42000008,8.214912415,37971145,68.70230036,11.97599993,13.1293091,10.82269075,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/09/2019,12.39999962,12.60000038,12.38000011,12.5,8.26782608,43677359,65.83334062,12.05399995,13.11999877,10.98800113,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/09/2019,12.34000015,12.42000008,12.14000034,12.27999973,8.122312546,49063882,58.73015212,12.11599994,13.0722733,11.15972658,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/09/2019,12.23999977,12.31999969,12.02000046,12.19999981,8.069397926,41498889,54.09835745,12.17099991,12.99918498,11.34281483,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/09/2019,12.03999996,12.10000038,11.93999958,11.96000004,7.910656929,34246519,48.87217209,12.18399992,12.98889021,11.37910963,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/09/2019,11.80000019,12.06000042,11.76000023,11.96000004,7.910656929,62918474,46.03174904,12.2039999,12.96212507,11.44587474,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/10/2019,11.96000004,12.06000042,11.80000019,11.85999966,7.844513416,50878939,41.59999847,12.2249999,12.91414889,11.53585092,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/10/2019,11.72000027,11.81999969,11.60000038,11.73999977,7.765142441,61881707,46.42857447,12.2249999,12.91414889,11.53585092,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/10/2019,11.69999981,11.73999977,11.42000008,11.53999996,7.6328578,31867436,42.62295659,12.2099999,12.94590609,11.4740937,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/10/2019,11.56000042,11.73999977,11.39999962,11.53999996,7.6328578,74342523,10.25640399,12.18699989,12.97728567,11.39671412,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
