Date,Open,High,Low,Close,Adj Close,Volume,RSI,Middle Band,Upper Band,Lower Band,touch_upper,touch_lower,Long Entry,Long Exit,Short Entry,Short Exit,Long Profit,Short Profit,Balance
09/04/2019,93.25,93.69999695,92.94999695,93.65000153,76.2250824,43301739,68.85244015,87.54749985,93.51923057,81.57576913,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/04/2019,93.5,93.59999847,92,93.44999695,76.06230164,36147672,68.62741871,88.08499985,94.15399802,82.01600167,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/04/2019,93.19999695,94.34999847,91.69999695,91.75,74.67860413,34472803,64.22017621,88.47249985,94.43196621,82.51303348,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/04/2019,91.69999695,92.65000153,91.30000305,92.65000153,75.41113281,23123193,68.46845443,88.8375,94.8852815,82.7897185,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/04/2019,93.94999695,95.25,92.55000305,92.59999847,75.37044525,40867262,77.815673,89.15499992,95.29682384,83.01317601,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/04/2019,92.5,95.09999847,92.15000153,94.75,77.1204071,35753933,80.12229419,89.52000008,96.08805664,82.95194351,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/04/2019,94.75,95.65000153,93.69999695,94.44999695,76.8762207,30245080,78.15380094,89.84749985,96.72151415,82.97348554,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/04/2019,95.65000153,95.65000153,94.09999847,94.5,76.91692352,24229379,77.60248646,90.18499985,97.28452499,83.0854747,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/04/2019,94.5,96,94.19999695,95.19999695,77.48668671,40086834,75.34717678,90.58999977,97.87036899,83.30963055,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/04/2019,96,96,93.34999847,94.15000153,76.63204956,31636360,65.54306089,90.97249985,98.15123048,83.79376922,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/04/2019,93.65000153,94.09999847,91.59999847,92.15000153,75.00417328,42970065,62.27758703,91.35750008,97.85715653,84.85784362,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/04/2019,91.5,92.65000153,91.34999847,92.15000153,75.00417328,31580645,54.89362034,91.72000008,97.46853641,85.97146374,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/04/2019,92.69999695,94.84999847,92.30000305,94.34999847,76.79483795,29174794,61.17214316,92.17249985,97.16875827,87.17624142,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/04/2019,95.90000153,95.90000153,93.05000305,94.34999847,76.79483795,31189989,55.64852702,92.60249977,96.66432044,88.5406791,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/05/2019,94.5,96,94.5,95.44999695,77.69015503,22569513,57.25804516,92.97999954,96.57859482,89.38140427,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/05/2019,95.40000153,95.5,94.40000153,95.40000153,77.6494751,14433561,57.95920731,93.24999962,96.71501209,89.78498715,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/05/2019,91.34999847,92,89.55000305,90.84999847,73.94606018,77769283,47.0198622,93.35749969,96.32597742,90.38902197,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
07/05/2019,91.5,91.80000305,89.65000153,91,74.06814575,38094157,44.25086515,93.35749969,96.32597742,90.38902197,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/05/2019,88.94999695,90.55000305,88.34999847,89.19999695,72.60306549,48446937,39.44098805,93.25249939,96.64559983,89.85939894,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/05/2019,88.05000305,88.30000305,86.15000153,86.69999695,70.56821442,46988660,25.53190108,92.93749924,97.42313481,88.45186366,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/05/2019,87.44999695,89.80000305,86.59999847,88.84999847,72.31819153,55739162,34.69945389,92.69749908,97.5233593,87.87163887,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/05/2019,85.94999695,88.30000305,85.5,87.65000153,71.34146881,54977602,32.39073975,92.40749931,97.71591138,87.09908725,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/05/2019,89,90.19999695,88.44999695,88.84999847,72.31819153,42127230,34.08520834,92.26249924,97.80001512,86.72498336,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/05/2019,89.84999847,90.09999847,88.69999695,89.44999695,72.8065567,33982905,37.9487015,92.10249901,97.77612033,86.42887769,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/05/2019,90.25,90.25,86.94999695,86.94999695,70.77170563,38897231,36.9999836,91.81999893,97.93481348,85.70518438,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/05/2019,87.34999847,87.40000153,84.59999847,85.34999847,69.46941376,53301142,34.25924552,91.34999886,97.94289845,84.75709927,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/05/2019,84.90000153,86.15000153,84.5,84.90000153,69.10314941,32070359,26.19647026,90.87249908,97.88973202,83.85526615,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/05/2019,85.5,85.59999847,84.44999695,84.94999695,69.14383698,21835894,26.38188942,90.39499893,97.66794145,83.12205641,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/05/2019,83.75,83.75,82.09999847,83.25,68.80016327,40132975,20.24388773,89.79749908,97.36581842,82.22917974,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/05/2019,84.09999847,85.09999847,83.69999695,83.80000305,69.25470734,28603877,22.38094598,89.27999916,97.00891931,81.55107901,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/05/2019,83.44999695,84.55000305,82.84999847,84.40000153,69.75054932,25259755,31.0850394,88.89249916,96.7908177,80.99418062,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/05/2019,85,85.69999695,84.44999695,85.69999695,70.82491302,45229798,35.43953741,88.56999893,96.43493699,80.70506087,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/05/2019,85.19999695,87.80000305,84.94999695,86.15000153,71.19681549,35135452,40.94955946,88.15999908,95.59969257,80.7203056,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/05/2019,87.09999847,87.30000305,85.80000305,86.80000305,71.7339859,27942330,50.33335402,87.78249931,94.64339247,80.92160615,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
31/05/2019,87.44999695,88,86.09999847,86.59999847,71.56869507,27187067,41.37930228,87.33999939,93.18506885,81.49492993,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/06/2019,87.59999847,87.59999847,85.15000153,86.55000305,71.52737427,29559331,45.37815234,86.89749947,91.34668181,82.44831712,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/06/2019,86.34999847,86.40000153,84.30000305,85.19999695,70.41169739,26273911,34.8547597,86.61499939,90.71096537,82.51903341,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/06/2019,86.34999847,86.44999695,84.59999847,85.09999847,70.32905579,21148246,31.16883031,86.31999931,89.90408545,82.73591318,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/06/2019,85.09999847,85.55000305,84.90000153,85.25,70.45301819,17817564,40.76088309,86.12249947,89.46559407,82.77940486,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/06/2019,87.44999695,87.80000305,86.05000305,87.19999695,72.06456757,41929451,59.68586053,86.14749947,89.51615794,82.77884099,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/06/2019,87.59999847,89.55000305,87.34999847,88.75,73.34551239,36737224,68.07510762,86.14249954,89.49452463,82.79047446,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/06/2019,88,88.40000153,87.25,87.69999695,72.47777557,22892985,61.80256583,86.14499931,89.50182908,82.78816955,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
13/06/2019,87.59999847,87.80000305,86.44999695,87.80000305,72.56041718,18912207,72.63678986,86.09249954,89.30075685,82.88424223,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/06/2019,88.30000305,88.30000305,86.94999695,87.19999695,72.06456757,22019573,66.83161735,85.97999954,88.83037285,83.12962624,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/06/2019,87.84999847,88.40000153,86.94999695,87.19999695,72.06456757,18926048,64.73678251,85.99249954,88.86290595,83.12209313,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/06/2019,87,88.30000305,86.90000153,87.84999847,72.60172272,24979360,62.14686148,86.11749954,89.08615514,83.14884395,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/06/2019,91.40000153,91.40000153,90.44999695,91,75.20498657,46421837,70.99561724,86.42249947,90.04573912,82.79925982,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/06/2019,91.09999847,94.90000153,91.09999847,94.34999847,77.97351837,59248676,76.49116946,86.89249954,91.88968479,81.8953143,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/06/2019,94.75,94.84999847,93.30000305,93.94999695,77.64294434,52869247,75.43248576,87.42749939,93.03637031,81.81862847,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/06/2019,93.40000153,94.34999847,93.25,93.90000153,77.60162354,19620545,75.43248576,87.93249931,93.96864243,81.8963562,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/06/2019,93.94999695,93.94999695,90.90000153,92.65000153,76.56858826,31184692,75.95817926,88.34499931,94.49127802,82.19872061,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/06/2019,92.65000153,93.44999695,92.25,93.25,77.0644455,18730933,77.4410572,88.72249947,95.10755424,82.33744469,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/06/2019,94,94.84999847,93.5,94.05000305,77.72558594,31711290,78.38707867,89.11749954,95.80285571,82.43214337,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/06/2019,94.90000153,94.90000153,93.40000153,93.80000305,77.51898956,24234255,73.91303386,89.46749954,96.37137317,82.56362591,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/07/2019,98,98,96.19999695,96.65000153,79.87430573,48309897,76.15892166,89.96999969,97.43524735,82.50475204,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/07/2019,97.19999695,97.19999695,95.44999695,96.5,79.75033569,28225909,80.9858996,90.46749954,98.29069766,82.64430142,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/07/2019,97,97.25,96.05000305,96.34999847,79.62636566,19420358,79.99996788,91.02499962,98.85681893,83.1931803,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/07/2019,96.30000305,96.84999847,95.75,96.69999695,79.91563416,14564143,83.92857143,91.60499954,99.30632654,83.90367254,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/07/2019,95.59999847,95.90000153,93.90000153,95.55000305,78.96523285,22149046,77.55778702,92.11999969,99.39789859,84.8421008,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/07/2019,95.40000153,95.44999695,93.69999695,94,77.68426514,22204096,69.15888872,92.45999985,99.39751162,85.52248807,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/07/2019,94.69999695,94.80000305,93.30000305,93.44999695,77.22973633,19329436,59.10779741,92.69499969,99.41847902,85.97152037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/07/2019,94.34999847,95.55000305,94,94.09999847,77.76689911,16734751,48.8372093,93.01499977,99.33456914,86.6954304,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/07/2019,95.09999847,95.25,94.25,94.25,77.89087677,18754495,51.42858596,93.33749962,99.1765597,87.49843954,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/07/2019,93.34999847,94.25,92.34999847,94.15000153,77.8082428,21668020,51.18483378,93.68499985,98.76386316,88.60613653,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/07/2019,94,94.44999695,93.59999847,93.94999695,77.64294434,17926963,56.84207568,94.02249985,98.08159971,89.96339999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/07/2019,94.59999847,94.59999847,93.34999847,94.40000153,78.01483917,18020559,56.14973175,94.35,97.18437519,91.51562481,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/07/2019,93.25,95.15000153,93.25,94.09999847,77.76689911,23611709,50.28245958,94.50499992,96.86784807,92.14215177,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/07/2019,94.94999695,95.84999847,94.59999847,95.44999695,78.88257599,24390008,58.29141644,94.55999985,96.95859541,92.16140429,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/07/2019,95.30000305,95.30000305,93.55000305,93.90000153,77.60162354,17024602,34.10406307,94.55750008,96.95887501,92.15612514,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/07/2019,94.84999847,94.84999847,93.65000153,94.30000305,77.93219757,17809088,37.6404793,94.57750015,96.96242464,92.19257567,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/07/2019,94.94999695,95.69999695,94.65000153,95,78.51070404,16700505,42.85715439,94.69500008,96.90523885,92.48476131,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/07/2019,96,96,95.34999847,95.59999847,79.00654602,19288642,44.32990745,94.8125,96.94788413,92.67711587,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/07/2019,95,95.84999847,94.75,95.25,78.71730042,22889157,48.31459133,94.87249985,96.98498731,92.76001239,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/07/2019,95,95.5,93.94999695,95,78.51070404,19395747,56.57894208,94.93249969,96.98401379,92.8809856,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/07/2019,95.75,96.59999847,94.90000153,95.15000153,78.63467407,23887500,61.80557984,94.85749969,96.74799489,92.9670045,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
31/07/2019,94.80000305,94.80000305,93.19999695,93.40000153,77.18841553,22656189,45.78315246,94.70249977,96.53336735,92.87163219,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
01/08/2019,93.30000305,93.69999695,92.80000305,93.19999695,77.02313232,19106369,43.71256117,94.54499969,96.32023867,92.76976072,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/08/2019,90.19999695,90.90000153,89.59999847,90.90000153,75.12233734,47106453,34.59716085,94.25499992,96.40365923,92.10634062,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/08/2019,88.80000305,89.69999695,88,89,73.55213165,35659990,29.79593082,93.92749977,97.0300408,90.82495874,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/08/2019,85.80000305,88.65000153,85.80000305,88.55000305,73.18022919,49607036,26.12244034,93.65499992,97.57926869,89.73073116,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
07/08/2019,89,89,86.90000153,88.25,72.93230438,31045661,26.12244034,93.39500008,98.00550193,88.78449822,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/08/2019,88.40000153,88.94999695,87.84999847,88.5,73.13890839,24829797,18.83407734,93.11500015,98.20090345,88.02909685,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/08/2019,89.40000153,89.40000153,87.09999847,87.44999695,72.27115631,20607617,19.71829271,92.775,98.41988578,87.13011422,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/08/2019,87,88.90000153,87,87.84999847,72.60172272,19406344,19.71829271,92.45999985,98.47293331,86.44706638,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
13/08/2019,87.5,88.40000153,86.55000305,87.30000305,72.14719391,30129064,13.33334787,92.12750015,98.51716874,85.73783157,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/08/2019,88,88.5,86.34999847,86.90000153,71.8166275,31378451,7.767017619,91.75250015,98.45336162,85.05163868,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/08/2019,85.90000153,87.55000305,85.30000305,87.19999695,72.06456757,38933502,10.73169243,91.40750008,98.30702519,84.50797496,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/08/2019,88.19999695,90.15000153,88,89.15000153,73.67609406,49339893,25.52302831,91.09250031,97.78713907,84.39786154,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/08/2019,90.30000305,91.30000305,90.05000305,90.59999847,74.87441254,34717040,32.83017716,90.92750015,97.49219661,84.3628037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/08/2019,92,92,90.44999695,90.55000305,74.83309174,24010645,37.66233938,90.74000015,97.11045814,84.36954217,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/08/2019,90.34999847,91.19999695,89.44999695,90.80000305,75.03970337,24339360,39.65519056,90.53000031,96.57791415,84.48208646,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/08/2019,91,91.19999695,90.25,90.5,74.79176331,19075736,47.91665839,90.27500038,95.83306732,84.71693344,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/08/2019,90.05000305,92.19999695,90.05000305,91.80000305,75.86612701,24995869,65.55557251,90.10250053,95.20600606,84.998995,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/08/2019,89.09999847,90.5,88.65000153,90.5,74.79176331,32847378,59.89845553,89.87750053,94.43998846,85.31501261,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/08/2019,90.5,91,89.44999695,90.19999695,74.54384613,30228112,59.89845553,89.63000031,93.46768097,85.79231964,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/08/2019,91,91.15000153,89.44999695,89.69999695,74.13061523,15066448,55.94057536,89.44500008,92.84978014,86.04022001,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/08/2019,90.05000305,90.05000305,88.55000305,90,74.3785553,16688775,63.63637105,89.28500023,92.21436262,86.35563784,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/08/2019,91.30000305,91.30000305,89.44999695,89.90000153,74.2959137,25014860,61.32597989,89.23500023,92.08125452,86.38874594,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/09/2019,90.09999847,90.94999695,89.59999847,90.19999695,74.54384613,13691272,66.47723233,89.29500008,92.1708348,86.41916535,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/09/2019,90.34999847,91.09999847,89.94999695,90.5,74.79176331,18279096,70.68963552,89.39249992,92.29409296,86.49090688,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/09/2019,91,92.19999695,90.40000153,92.19999695,76.90876007,33530726,74.75246029,89.58999977,92.69476724,86.4852323,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/09/2019,91.94999695,94.19999695,91.94999695,93.25,77.78461456,32451647,72.28258932,89.82749977,93.28756935,86.36743019,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/09/2019,94.80000305,94.80000305,92.80000305,93.80000305,78.2434082,23833561,69.2771112,90.14500008,93.84363484,86.44636531,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/09/2019,94.40000153,94.69999695,93.40000153,93.5,77.99315643,15161108,67.2514072,90.42750015,94.24911147,86.60588883,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/09/2019,93.5,93.84999847,91.94999695,92.05000305,76.78363037,21604519,56.41024638,90.66500015,94.25139373,87.07860658,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/09/2019,92.15000153,94,92.15000153,93.30000305,77.82632446,22890801,63.08411148,90.98500023,94.28780811,87.68219235,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/09/2019,94.05000305,95,92.90000153,94.65000153,78.95244598,29173121,63.25579745,91.35750046,94.54122289,88.17377802,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
13/09/2019,95,95.40000153,94.40000153,95.09999847,79.32779694,16811031,73.23231195,91.65500031,95.07351144,88.23648917,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/09/2019,95.19999695,95.19999695,93.69999695,94.55000305,78.86901093,19063691,71.42861438,91.85250053,95.46526803,88.23973304,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/09/2019,94.09999847,94.09999847,92.94999695,93.30000305,77.82632446,16088897,66.51379871,91.99000053,95.60336932,88.37663175,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/09/2019,93.80000305,94.19999695,93.25,93.69999695,78.1599884,12822836,66.81819128,92.13500023,95.77991181,88.49008865,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/09/2019,94.30000305,94.30000305,91.80000305,92.65000153,77.28412628,21538349,61.50629378,92.24250031,95.81038136,88.67461925,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/09/2019,92.34999847,92.84999847,91.80000305,92.09999847,76.82534027,25431527,57.78689832,92.25750008,95.82006672,88.69493343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/09/2019,92.09999847,92.40000153,90.40000153,91.15000153,76.03291321,21452405,52.52919212,92.29000015,95.79647707,88.78352324,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/09/2019,91.44999695,91.80000305,90.65000153,90.84999847,75.78266144,25088193,44.10480466,92.32250023,95.75875961,88.88624085,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/09/2019,90.69999695,90.75,89.59999847,90,75.07363129,27485217,35.55553596,92.33750038,95.72787086,88.94712991,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/09/2019,92.25,92.25,89.94999695,90.40000153,75.40729523,22511261,34.68465465,92.35750046,95.69410448,89.02089643,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/09/2019,90,90.34999847,89.5,89.84999847,74.94850159,16407090,33.92067435,92.35500031,95.69942349,89.01057712,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/09/2019,89.44999695,90.44999695,88.94999695,90.05000305,75.11533356,25849804,40.09900093,92.34750061,95.71287816,88.98212306,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/10/2019,89.90000153,90.44999695,88.90000153,90.19999695,75.24046326,15786406,32.77771467,92.33250046,95.73501971,88.9299812,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/10/2019,89.09999847,91,89.09999847,90.69999695,75.65752411,18731113,25.76680225,92.25750046,95.73756133,88.77743958,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/10/2019,91.05000305,91.05000305,89.44999695,90.05000305,75.11533356,12733385,19.76044567,92.09750061,95.678221,88.51678022,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/10/2019,90.09999847,91.65000153,89.94999695,90.84999847,75.78266144,23849151,28.48830349,91.95000038,95.47808391,88.42191685,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/10/2019,90.94999695,90.94999695,90.19999695,90.55000305,75.53240967,17001115,32.0260936,91.80250053,95.30430137,88.3006997,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/10/2019,90.5,91.40000153,90,91.09999847,75.99118805,19224989,33.33330073,91.75500031,95.26841878,88.24158183,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/10/2019,92.80000305,93.59999847,92.19999695,93.59999847,78.0765686,39527972,55.13512711,91.77000008,95.31362309,88.22637706,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/10/2019,94.94999695,95.09999847,94.09999847,94.59999847,78.9107132,29417476,62.88662226,91.76749992,95.30262776,88.23237209,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/10/2019,95,95.19999695,94,94.40000153,78.74388885,18049572,68.15646173,91.73250008,95.14027386,88.32472629,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/10/2019,94.44999695,95.09999847,93.40000153,94.30000305,78.66048431,20095602,69.71436344,91.72000008,95.08583473,88.35416543,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/10/2019,95.19999695,95.19999695,94.5,94.90000153,79.16096497,14300799,78.823616,91.8,95.39238973,88.20761027,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/10/2019,95.34999847,95.5,94.05000305,94.59999847,78.9107132,19735614,75.00004541,91.84500008,95.55812067,88.13187948,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/10/2019,94.30000305,95,93.84999847,94.19999695,78.57706451,10672465,76.36370026,91.92249985,95.76868361,88.07631608,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/10/2019,95.09999847,95.09999847,94.19999695,94.40000153,78.74388885,15174210,76.36370026,92.0375,96.04037721,88.03462279,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/10/2019,94.09999847,94.94999695,93.55000305,93.90000153,78.32682037,13768308,71.51169651,92.175,96.23799104,88.11200896,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/10/2019,94.69999695,94.69999695,93.69999695,94.55000305,78.86901093,18154073,72.00007324,92.36000023,96.50508014,88.21492031,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/10/2019,92.90000153,92.90000153,90.84999847,90.90000153,75.82436371,63839007,53.61701713,92.40500031,96.46078268,88.34921793,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/10/2019,90,91.59999847,90,91.09999847,75.99118805,30803186,51.12107685,92.44000015,96.43454961,88.44545069,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/10/2019,92.19999695,92.19999695,91.05000305,91.40000153,76.24143219,19063012,53.81165183,92.51750031,96.35763143,88.67736918,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/10/2019,91,91.55000305,90.05000305,90.5,75.49069977,24946135,47.39131271,92.54000015,96.32412276,88.75587755,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
31/10/2019,90.09999847,91.94999695,90.09999847,90.75,75.69924927,26401662,34.59461555,92.56750031,96.28747155,88.84752906,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
01/11/2019,91.19999695,92.25,90.55000305,91.75,76.53338623,24916116,34.59461555,92.62000046,96.25772665,88.98227426,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
