Date,Open,High,Low,Close,Adj Close,Volume,RSI,Middle Band,Upper Band,Lower Band,touch_upper,touch_lower,Long Entry,Long Exit,Short Entry,Short Exit,Long Profit,Short Profit,Balance
14/03/2019,9.840000153,10.19999981,9.800000191,9.949999809,7.542403698,111551140,59.66387363,9.471499968,9.936723184,9.006276751,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/03/2019,9.909999847,10.02000046,9.829999924,9.93999958,7.534823418,53094356,63.677131,9.509999943,9.997096558,9.022903327,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/03/2019,10.07999992,10.31999969,9.989999771,10.30000019,7.807715416,62888890,70.3557281,9.558499956,10.15173465,8.965265265,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/03/2019,10.22000027,10.57999992,10.22000027,10.56000042,8.004803658,61758435,72.62774447,9.627999973,10.34282363,8.913176312,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/03/2019,10.53999996,10.65999985,10.46000004,10.56000042,8.004803658,42722758,72.89376074,9.686499977,10.50351085,8.869489107,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/03/2019,10.69999981,10.69999981,10.34000015,10.43999958,7.913838863,39800634,64.8979336,9.733999968,10.61115823,8.856841702,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/03/2019,10.56000042,10.56000042,10.14000034,10.22000027,7.74707365,39623368,58.13953059,9.770499992,10.66547975,8.875520238,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/03/2019,9.979999542,10.30000019,9.93999958,10.14000034,7.686430454,25449073,56.3909761,9.811000013,10.69529358,8.926706447,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/03/2019,10.19999981,10.31999969,10.07999992,10.22000027,7.74707365,27314806,62.94821247,9.858500004,10.72225649,8.994743522,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/03/2019,10.10000038,10.39999962,10.07999992,10.11999989,7.67126894,24435263,62.6984124,9.898500013,10.73077743,9.066222595,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/03/2019,10.19999981,10.38000011,10.10000038,10.30000019,7.807715416,27221459,74.26159709,9.948000002,10.75011861,9.145881396,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/03/2019,10.19999981,10.30000019,9.930000305,9.949999809,7.542403698,54799723,61.75298108,9.95999999,10.7542693,9.165730681,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
01/04/2019,10.10000038,10.18000031,9.949999809,10.06000042,7.625788689,33586637,57.70925147,9.973000002,10.76474995,9.181250056,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/04/2019,10.15999985,10.15999985,10,10.10000038,7.656110287,17943693,60.53811122,9.988000011,10.77731324,9.19868678,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/04/2019,10,10.14000034,9.949999809,9.979999542,7.565145493,26873166,50.73890839,10.0085,10.77300986,9.243990145,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/04/2019,10,10.30000019,10,10.30000019,7.807715416,48724561,57.69230769,10.04950004,10.78195048,9.317049591,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/04/2019,10.5,10.5,9.909999847,10,7.580305576,44175175,43.42105869,10.09200006,10.69121385,9.492786258,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/04/2019,10.10000038,10.22000027,10,10.11999989,7.67126894,29393955,39.71962908,10.13000007,10.62024189,9.639758242,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/04/2019,10.15999985,10.15999985,10.02000046,10.11999989,7.67126894,30410299,39.71962908,10.15050006,10.59933386,9.701666259,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/04/2019,10.19999981,10.19999981,9.890000343,10,7.580305576,29473854,39.71964678,10.16900005,10.55337406,9.784626048,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/04/2019,10.06000042,10.06000042,9.600000381,9.850000381,7.466602325,46976953,41.06281573,10.16400008,10.56270343,9.76529673,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/04/2019,9.850000381,9.899999619,9.520000458,9.68999958,7.345315456,41158567,39.53488269,10.15150008,10.59313722,9.709862942,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/04/2019,9.739999771,9.899999619,9.649999619,9.880000114,7.48934269,29444323,42.47788619,10.13050008,10.58223263,9.678767525,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/04/2019,9.800000191,9.880000114,9.729999542,9.760000229,7.398378849,30237542,42.10528297,10.09050007,10.52338403,9.657616104,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/04/2019,9.699999809,9.760000229,9.609999657,9.68999958,7.345315456,26953955,35.9447116,10.04700003,10.45539109,9.638608963,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/04/2019,9.550000191,9.680000305,9.5,9.569999695,7.25435257,37966363,40.20619976,10.00350003,10.42087432,9.586125742,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/04/2019,9.789999962,9.789999962,9.449999809,9.489999771,7.193710327,34769000,35.07853821,9.967000008,10.42985642,9.50414359,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/04/2019,9.489999771,9.520000458,9.329999924,9.489999771,7.193710327,28134240,33.68984721,9.934499979,10.43588677,9.433113193,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/04/2019,9.449999809,9.510000229,9.399999619,9.449999809,7.163389683,21711976,35.19555364,9.895999956,10.42269398,9.36930593,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/04/2019,9.399999619,9.43999958,9.149999619,9.43999958,7.155808449,20670245,20.94595378,9.861999941,10.41494834,9.309051539,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/04/2019,9.470000267,9.470000267,9.239999771,9.31000042,7.057264805,25124423,23.66414659,9.812499952,10.37747335,9.247526555,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/05/2019,9.25,9.279999733,9.109999657,9.220000267,6.989041328,38184420,14.84378376,9.775999975,10.39528321,9.156716745,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/05/2019,9.079999924,9.329999924,9.020000458,9.270000458,7.026944637,19587864,18.04515537,9.736499977,10.37982275,9.0931772,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/05/2019,9.140000343,9.180000305,8.899999619,9.090000153,6.890497684,25191471,17.26622308,9.685999966,10.36666209,9.005337845,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
07/05/2019,9.180000305,9.18999958,9.090000153,9.130000114,6.920820236,23701313,21.87502561,9.643499994,10.35242869,8.934571297,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/05/2019,8.949999809,9.119999886,8.920000076,8.970000267,6.799533844,21482534,21.87504191,9.576999998,10.27608495,8.877915047,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/05/2019,8.869999886,8.960000038,8.729999542,8.829999924,6.69340992,34389109,7.317082626,9.518499994,10.2628901,8.774109887,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/05/2019,8.949999809,8.960000038,8.770000458,8.840000153,6.700990677,18662473,8.928598798,9.454500008,10.20123944,8.707760576,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/05/2019,8.569999695,8.680000305,8.399999619,8.640000343,6.549384594,45444162,8.000030518,9.380500031,10.14272581,8.618274255,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/05/2019,8.600000381,8.800000191,8.569999695,8.680000305,6.579705238,27137806,11.96584053,9.314500046,10.07945527,8.549544825,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/05/2019,8.479999542,8.600000381,8.380000114,8.420000076,6.49911499,20821152,10.37039287,9.243000031,10.0625786,8.423421465,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/05/2019,8.479999542,8.539999962,8.369999886,8.420000076,6.49911499,22342875,10.37039287,9.179500055,10.04855802,8.310442095,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/05/2019,8.43999958,8.609999657,8.420000076,8.460000038,6.529990196,24424020,13.33335217,9.108500051,9.968567759,8.248432344,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/05/2019,8.5,8.56000042,8.399999619,8.470000267,6.537708759,24254000,14.07410966,9.044000053,9.891743521,8.196256586,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/05/2019,8.520000458,8.600000381,8.420000076,8.449999809,6.522270679,7846197,15.32260297,8.982000065,9.812005597,8.151994533,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/05/2019,8.399999619,8.420000076,8.130000114,8.270000458,6.38333559,29869270,14.28574502,8.917000103,9.756676556,8.07732365,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/05/2019,8.279999733,8.390000343,8.220000267,8.289999962,6.398773193,11846873,12.30767876,8.857000113,9.69577355,8.018226676,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/05/2019,8.329999924,8.329999924,8.170000076,8.25,6.367897987,7700030,13.79309211,8.795000124,9.619965804,7.970034444,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/05/2019,8.180000305,8.270000458,8.149999619,8.180000305,6.313867569,43014123,10.08402755,8.731500149,9.539519823,7.923480474,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/05/2019,8.170000076,8.329999924,8.149999619,8.270000458,6.38333559,25791340,18.75000532,8.673000193,9.433030752,7.912969633,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/05/2019,8.399999619,8.430000305,8.319999695,8.359999657,6.452802658,24116030,28.03734486,8.625500154,9.334969284,7.916031025,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
31/05/2019,8.300000191,8.399999619,8.210000038,8.270000458,6.38333559,15168254,25.21735525,8.578000164,9.245867199,7.910133129,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/06/2019,8.369999886,8.550000191,8.270000458,8.409999847,6.491396427,32110000,39.44949232,8.535000134,9.120994553,7.949005714,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/06/2019,8.5,8.510000229,8.31000042,8.390000343,6.475959778,13259668,36.44855981,8.500000143,9.02707746,7.972922826,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/06/2019,8.479999542,8.510000229,8.300000191,8.369999886,6.460521698,14309011,46.98792966,8.462000132,8.899870565,8.024129698,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/06/2019,8.489999771,8.489999771,8.329999924,8.399999619,6.483677864,10614000,48.83717836,8.433500099,8.800638347,8.066361851,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/06/2019,8.329999924,8.489999771,8.329999924,8.449999809,6.522270679,13701754,49.42527224,8.414500093,8.731092133,8.097908054,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/06/2019,8.5,8.5,8.359999657,8.470000267,6.537708759,22029056,50,8.396000099,8.643633079,8.148367119,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/06/2019,8.390000343,8.470000267,8.260000229,8.359999657,6.452802658,18772031,45.36080447,8.382000065,8.601626462,8.162373667,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
13/06/2019,8.600000381,8.619999886,8.409999847,8.56000042,6.607176304,39778414,64.64648022,8.376000071,8.565891906,8.186108235,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/06/2019,8.56000042,8.579999924,8.409999847,8.449999809,6.522270679,21667236,57.40740087,8.377500057,8.569319479,8.185680636,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/06/2019,8.489999771,8.510000229,8.329999924,8.359999657,6.452802658,13054976,54.86724095,8.374500036,8.565395317,8.183604755,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/06/2019,8.43999958,8.470000267,8.31000042,8.409999847,6.491396427,9829227,60.36033404,8.372000027,8.55945937,8.184540684,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/06/2019,8.550000191,8.590000153,8.420000076,8.5,6.560865402,26274901,60.36033404,8.373500013,8.564703802,8.182296225,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/06/2019,8.68999958,8.68999958,8.56000042,8.579999924,6.62261343,37033666,60,8.380000019,8.590062523,8.169937515,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/06/2019,8.649999619,8.760000229,8.550000191,8.550000191,6.599457741,43776395,63.46150143,8.394000006,8.610420589,8.177579422,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/06/2019,8.600000381,8.600000381,8.430000305,8.510000229,6.568583965,19388782,55.31915541,8.405000019,8.621527598,8.18847244,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/06/2019,8.550000191,8.550000191,8.409999847,8.449999809,6.522270679,15885685,53.06118676,8.41500001,8.619527652,8.210472367,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/06/2019,8.449999809,8.489999771,8.399999619,8.470000267,6.537708759,22145673,55.1020428,8.429500008,8.602580495,8.256419521,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/06/2019,8.5,8.659999847,8.5,8.609999657,6.645769596,34887049,59.63300264,8.446499968,8.620405632,8.272594303,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/06/2019,8.649999619,8.649999619,8.460000038,8.569999695,6.61489439,12301202,55.55553593,8.456999969,8.634241989,8.27975795,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/07/2019,8.75,8.75,8.609999657,8.649999619,6.676644325,21495250,57.89469281,8.475999928,8.650283461,8.301716394,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/07/2019,8.590000153,8.600000381,8.329999924,8.550000191,6.599457741,19364871,58.40709533,8.482999945,8.657368028,8.308631861,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/07/2019,8.539999962,8.600000381,8.5,8.550000191,6.599457741,12077880,49.46235346,8.490999937,8.662052527,8.319947347,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/07/2019,8.569999695,8.579999924,8.489999771,8.539999962,6.591738224,11951031,55.42169644,8.499499941,8.66191279,8.337087092,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/07/2019,8.449999809,8.5,8.25,8.340000153,6.437366009,26230884,48.93619612,8.496499968,8.668580154,8.324419781,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/07/2019,8.359999657,8.380000114,8.199999809,8.329999924,6.429647446,18368000,45.55555791,8.490499973,8.677157587,8.30384236,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/07/2019,8.390000343,8.390000343,8.289999962,8.350000381,6.445085049,16048272,40.96387757,8.484499979,8.68136753,8.287632428,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/07/2019,8.399999619,8.409999847,8.31000042,8.319999695,6.421928406,16881686,33.33333333,8.482499981,8.685412962,8.279587,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/07/2019,8.289999962,8.380000114,8.170000076,8.229999542,6.352460384,33277112,30.95236744,8.465999937,8.69444092,8.237558954,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/07/2019,8.130000114,8.270000458,8.079999924,8.25,6.367897987,9221551,34.14635848,8.455999947,8.704057693,8.2079422,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/07/2019,8.319999695,8.380000114,8.260000229,8.31000042,6.41421032,29191072,41.46346853,8.453499985,8.706588227,8.200411743,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/07/2019,8.220000267,8.279999733,8.159999847,8.229999542,6.352460384,19196384,36.36362651,8.444499969,8.716217724,8.172782215,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/07/2019,8.149999619,8.229999542,8.140000343,8.210000038,6.337023735,11545346,23.68430959,8.429999971,8.719609517,8.140390426,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/07/2019,8.289999962,8.31000042,8.199999809,8.239999771,6.360179424,23882699,28.00006104,8.412999964,8.70543803,8.120561897,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/07/2019,8.210000038,8.229999542,8.020000458,8.039999962,6.205806255,42548897,14.94262071,8.387499952,8.716317622,8.058682283,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/07/2019,8.050000191,8.090000153,8,8.020000458,6.190368652,25776855,16.45579247,8.362999964,8.724755801,8.001244127,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/07/2019,8,8.010000229,7.880000114,7.909999847,6.105462551,55387615,14.44452333,8.335999966,8.747589885,7.924410047,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/07/2019,7.929999828,7.96999979,7.900000095,7.940000057,6.128619194,55455285,17.39139674,8.309499955,8.751860745,7.867139165,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/07/2019,7.900000095,7.900000095,7.820000172,7.860000134,6.066870213,21949262,20.00009537,8.271999979,8.733831489,7.810168469,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/07/2019,7.820000172,7.900000095,7.699999809,7.78000021,6.005121231,24552733,18.39090351,8.232500005,8.721360035,7.743639974,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/07/2019,7.809999943,7.829999924,7.71999979,7.75,5.981964588,25694038,15.90914756,8.187500024,8.680220715,7.694779333,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
31/07/2019,7.690000057,7.730000019,7.590000153,7.659999847,5.91249752,23644455,14.8936807,8.143000007,8.658122886,7.627877127,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
01/08/2019,7.760000229,7.760000229,7.570000172,7.670000076,5.920215607,28888818,17.44195073,8.099000001,8.618063892,7.57993611,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/08/2019,7.590000153,7.590000153,7.420000076,7.460000038,5.758124352,35042471,12.3809952,8.045000005,8.594698445,7.495301565,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/08/2019,7.309999943,7.409999847,7.239999771,7.239999771,5.588312626,32747716,5.785133412,7.989999986,8.628386113,7.351613858,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/08/2019,7.039999962,7.309999943,6.960000038,7.210000038,5.565156937,49907134,6.034498351,7.933999991,8.639747822,7.228252161,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
07/08/2019,7.159999847,7.21999979,7.019999981,7.130000114,5.503407478,33069680,5.737717733,7.872999978,8.635933299,7.110066657,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/08/2019,7.159999847,7.300000191,7.110000134,7.159999847,5.526563168,30652959,5.737717733,7.814999986,8.610526941,7.01947303,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/08/2019,7.179999828,7.28000021,7.179999828,7.239999771,5.588312626,42833163,13.63636758,7.765499997,8.575372702,6.955627292,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/08/2019,7.239999771,7.369999886,7.210000038,7.21999979,5.5728755,19119753,13.63636167,7.713999987,8.525143525,6.902856448,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
13/08/2019,7.110000134,7.25,7.110000134,7.119999886,5.495688915,25210476,13.76147471,7.65449996,8.456089865,6.852910055,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/08/2019,7.199999809,7.199999809,7.019999981,7.050000191,5.441658497,20124317,10.6194623,7.595499992,8.392427719,6.798572265,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/08/2019,7.090000153,7.900000095,7.050000191,7.820000172,6.035995483,159452641,48.90109976,7.575999999,8.32740298,6.824597018,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/08/2019,8,8.140000343,7.820000172,7.860000134,6.066870213,95788877,52.24718921,7.557000017,8.255030477,6.858969558,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/08/2019,7.78000021,7.920000076,7.639999866,7.809999943,6.02827692,52485216,51.66666534,7.545500016,8.217103909,6.873896123,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/08/2019,7.679999828,8.069999695,7.679999828,7.849999905,6.059151649,52924536,55.42857454,7.536999989,8.187282599,6.886717378,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/08/2019,7.840000153,8.119999886,7.820000172,8.039999962,6.205806255,77440881,59.58549248,7.543499994,8.211829503,6.875170486,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/08/2019,8.100000381,8.100000381,7.820000172,7.880000114,6.082307816,66682151,61.17021978,7.540499997,8.201837654,6.87916234,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/08/2019,7.900000095,8.06000042,7.78000021,8.020000458,6.190368652,45136058,71.66669492,7.548500013,8.229684115,6.867315911,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/08/2019,7.699999809,7.860000134,7.659999847,7.840000153,6.051433086,42996028,66.15385067,7.55150001,8.237488494,6.865511527,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/08/2019,7.900000095,7.900000095,7.739999771,7.789999962,6.012839317,38248710,67.18749534,7.553500009,8.242153299,6.864846719,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/08/2019,7.829999924,7.929999828,7.78000021,7.789999962,6.012839317,35240376,66.66666667,7.560000014,8.255307737,6.864692291,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/08/2019,7.75,7.860000134,7.679999828,7.829999924,6.04371357,34743869,65.94594678,7.568000007,8.272260856,6.863739158,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/08/2019,7.909999847,7.909999847,7.710000038,7.809999943,6.02827692,31121728,65.94594678,7.585500002,8.295829186,6.875170818,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/09/2019,7.800000191,7.860000134,7.75,7.849999905,6.059151649,21424912,70.39105699,7.616000009,8.316177526,6.915822491,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/09/2019,7.760000229,7.820000172,7.670000076,7.75,5.981964588,15942832,69.23075714,7.643000007,8.318467979,6.967532034,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/09/2019,7.739999771,8.090000153,7.739999771,7.96999979,6.151775837,30130803,55.90549466,7.68499999,8.329931755,7.040068226,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/09/2019,7.96999979,8.039999962,7.869999886,7.940000057,6.128619194,25295044,53.17459957,7.724000001,8.328314407,7.119685595,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/09/2019,7.940000057,8.140000343,7.869999886,7.989999771,6.167212486,46251495,57.14285174,7.761500001,8.331459406,7.191540596,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/09/2019,7.949999809,8.159999847,7.929999828,8.039999962,6.205806255,61061735,57.48031733,7.80250001,8.324394316,7.280605703,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/09/2019,8.380000114,8.56000042,8.329999924,8.43999958,6.514552116,108406572,63.51350481,7.868499994,8.359954172,7.377045816,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/09/2019,8.43999958,8.479999542,8.270000458,8.460000038,6.529990196,46138135,71.64178573,7.938999987,8.33042912,7.547570854,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/09/2019,8.479999542,8.5,8.289999962,8.470000267,6.537708759,33174374,68.59503285,7.971499991,8.424433116,7.518566866,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
13/09/2019,8.5,8.539999962,8.399999619,8.489999771,6.553146362,22986188,80.95238528,8.002999973,8.507927232,7.498072714,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/09/2019,8.409999847,8.539999962,8.359999657,8.449999809,6.522270679,37979938,81.73079216,8.034999967,8.568725631,7.501274303,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/09/2019,8.369999886,8.420000076,8.270000458,8.31000042,6.41421032,28739693,72.03394762,8.057999992,8.597769895,7.518230089,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/09/2019,8.380000114,8.5,8.340000153,8.369999886,6.460521698,24159352,72.50003775,8.074499989,8.631842327,7.517157651,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/09/2019,8.390000343,8.390000343,8.270000458,8.279999733,6.391053677,27559879,68.50395682,8.094499969,8.651161966,7.537837973,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/09/2019,8.380000114,8.399999619,8.210000038,8.260000229,6.37561655,41437623,66.40004425,8.106499958,8.666735794,7.546264122,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/09/2019,8.329999924,8.340000153,8.210000038,8.270000458,6.38333559,24856683,72.41385264,8.127999973,8.678085166,7.577914781,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/09/2019,8.260000229,8.329999924,8.239999771,8.270000458,6.38333559,32375726,65.95751373,8.151999998,8.681492361,7.622507635,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/09/2019,8.279999733,8.31000042,8.210000038,8.260000229,6.37561655,20566417,67.39133928,8.175500011,8.678395895,7.672604128,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/09/2019,8.220000267,8.260000229,8.090000153,8.199999809,6.329305172,34583143,61.2903325,8.194000006,8.669877083,7.718122928,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/09/2019,8.199999809,8.279999733,8.149999619,8.18999958,6.321585178,17449058,58.42695064,8.212999988,8.653339614,7.772660362,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/09/2019,8.220000267,8.420000076,8.180000305,8.319999695,6.421928406,25864381,40.32258809,8.236499977,8.644229266,7.828770688,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/10/2019,8.180000305,8.510000229,8.170000076,8.43999958,6.514552116,33669542,48.611078,8.270999956,8.617586305,7.924413607,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/10/2019,8.329999924,8.569999695,8.329999924,8.460000038,6.529990196,30388274,49.31505239,8.295499969,8.621139382,7.969860555,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
