Date,Open,High,Low,Close,Adj Close,Volume,RSI,Middle Band,Upper Band,Lower Band,touch_upper,touch_lower,Long Entry,Long Exit,Short Entry,Short Exit,Long Profit,Short Profit,Balance
26/03/2019,63.40000153,63.65000153,63,63.45000076,49.17271423,3386325,41.96430943,64.82999973,66.46719931,63.19280016,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/03/2019,63.20000076,63.5,63.04999924,63.5,49.21146011,3565868,38.0952381,64.74999981,66.48508706,63.01491256,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/03/2019,63.5,64.25,63.5,64.05000305,49.63770676,2238472,47.22226539,64.68000011,66.40913176,62.95086847,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/03/2019,64.5,64.5,64,64.44999695,49.94769287,1899924,44.66015822,64.65249996,66.37769307,62.92730685,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
01/04/2019,64.5,64.80000305,64.25,64.59999847,50.06394958,2202279,41.23712638,64.61249981,66.30143477,62.92356485,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/04/2019,64.5,64.65000153,63.90000153,64.30000305,49.8314476,2004726,40,64.59750004,66.2922212,62.90277887,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/04/2019,64,64.5,63.95000076,64.40000153,49.90894699,2589057,38.14431044,64.60000019,66.29333094,62.90666944,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/04/2019,64.40000153,64.5,64,64.15000153,49.71520615,1573029,37.00002594,64.57000027,66.27337165,62.86662889,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/04/2019,64.19999695,64.19999695,62.84999847,62.84999847,48.70772552,3666550,24.57624489,64.49500027,66.36326753,62.62673301,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/04/2019,62.40000153,62.84999847,62.40000153,62.79999924,48.6689682,2409165,25.6636732,64.38500023,66.38265732,62.38734314,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/04/2019,62.70000076,63,62.5,63,48.82397079,1144124,26.95650847,64.26250038,66.28549421,62.23950655,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/04/2019,63.15000153,63.34999847,62.40000153,62.79999924,48.6689682,1393586,40.7894618,64.13750019,66.19914955,62.07585083,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/04/2019,62.75,63.34999847,62.54999924,63,48.82397079,1053814,43.75,64.01000004,66.01856106,62.00143902,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/04/2019,63.15000153,63.40000153,62.65000153,62.75,48.63022232,1253295,42.68294271,63.87500019,65.83848353,61.91151685,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/04/2019,62.70000076,62.95000076,62.5,62.59999847,48.51397324,1088515,39.75900292,63.71250019,65.51946936,61.90553102,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/04/2019,62.95000076,63.09999847,62.5,62.84999847,48.70772552,977074,42.52871547,63.57749996,65.20051825,61.95448167,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/04/2019,62.90000153,62.95000076,62.5,62.84999847,48.70772552,1492395,34.21044706,63.43749981,64.76370449,62.11129513,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/04/2019,62.40000153,62.84999847,62.40000153,62.59999847,48.51397324,1086354,24.65756574,63.39249973,64.769865,62.01513447,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/04/2019,62.95000076,62.95000076,62.40000153,62.59999847,48.51397324,1402029,21.42857143,63.34749966,64.76820322,61.92679609,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/04/2019,62.90000153,63,62.65000153,62.84999847,48.70772552,981066,28.98546879,63.32249966,64.76050958,61.88448973,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/04/2019,63,63.5,62.95000076,63.25,49.01771545,1320146,34.66667752,63.31249962,64.7495576,61.87544164,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/04/2019,63.29999924,63.84999847,62.84999847,63.84999847,49.48270035,1304124,46.34143164,63.32999954,64.78508268,61.87491641,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/04/2019,64,64,63.45000076,63.70000076,49.36645508,1037824,64.40681473,63.31249943,64.73926527,61.88573358,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/05/2019,63.59999847,63.75,63,63.59999847,49.2889595,1168410,63.33330366,63.2699995,64.60156123,61.93843778,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/05/2019,63.65000153,64.05000305,63.34999847,64.05000305,49.63770676,717361,66.15385518,63.24249973,64.47763471,62.00736476,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/05/2019,63.54999924,63.70000076,62.79999924,63.20000076,48.97896576,2190117,55.12821265,63.18749962,64.31788335,62.05711588,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
07/05/2019,63.5,63.79999924,63.40000153,63.65000153,49.3277092,1173266,57.83132641,63.14999962,64.15367888,62.14632036,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/05/2019,62.40000153,63.34999847,62.40000153,63.04999924,48.86271667,2247051,53.33331638,63.0949995,63.98168621,62.2083128,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/05/2019,62.75,62.90000153,62.40000153,62.5,48.43647766,1160467,48.97960931,63.07749958,63.99772692,62.15727224,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/05/2019,62.40000153,63,62.34999847,62.70000076,48.59147644,1641832,48.45363501,63.07249966,64.00013231,62.144867,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/05/2019,62.04999924,64.05000305,62.04999924,64,49.59895706,3510906,59.34959198,63.12249966,64.13737708,62.10762224,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/05/2019,63.59999847,63.79999924,63.34999847,63.5,49.21146011,1364217,57.03125186,63.15749969,64.17382815,62.14117124,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/05/2019,63.25,64,63.04999924,63.70000076,49.36645508,1248269,58.33333815,63.19249973,64.23389434,62.15110512,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/05/2019,63.65000153,63.79999924,63.45000076,63.65000153,49.3277092,1046240,56.2500149,63.23749981,64.27616187,62.19883774,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/05/2019,62,62,61.54999924,61.79999924,49.24802017,946699,40.76433802,63.19749985,64.38978997,62.00520973,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/05/2019,61.79999924,62.20000076,61.54999924,62.15000153,49.52693558,1497043,38.81582976,63.1625,64.43606817,61.88893183,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/05/2019,62,62.20000076,61.25,61.65000153,49.12849045,1108741,37.10694902,63.10250015,64.54050903,61.66449128,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/05/2019,61.29999924,62,60.90000153,61.65000153,49.12849045,911103,37.579659,63.05500031,64.62004612,61.48995449,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/05/2019,61.79999924,61.79999924,60.45000076,60.5,48.21205521,1444106,29.23977417,62.95000038,64.88227475,61.01772602,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/05/2019,60.5,61.04999924,60.5,60.65000153,48.33159256,780875,33.75798716,62.84000053,65.02959291,60.65040816,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,0,0
28/05/2019,61,61,60.04999924,60.04999924,47.85345459,3511624,27.50001788,62.6800005,65.18796686,60.17203413,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/05/2019,60,60.59999847,60,60.5,48.21205521,1436136,33.75798716,62.51250057,65.13625381,59.88874734,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/05/2019,60.84999847,60.84999847,59.90000153,60.59999847,48.29175186,1397630,37.16216774,62.35750046,65.05121211,59.6637888,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
31/05/2019,60.20000076,60.54999924,60.04999924,60.54999924,48.25190353,1267505,35.17241887,62.2050005,64.94743608,59.46256491,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/06/2019,60.04999924,61.04999924,60,61.04999924,48.65034866,1554164,27.13180679,62.05500031,64.69894149,59.41105912,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/06/2019,60.75,61.84999847,60.5,61.84999847,49.2878685,1608652,37.77778029,61.98750019,64.57672455,59.39827584,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/06/2019,61.79999924,62,61.09999847,62,49.40740204,2521680,37.31344303,61.90500011,64.37351825,59.43648198,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/06/2019,62.59999847,62.65000153,61.59999847,62.5,49.80584717,1735413,41.95804158,61.87750015,64.30421074,59.45078956,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,1.849998474,0,0
10/06/2019,62.34999847,63.90000153,62.34999847,63.90000153,50.92149734,2913743,65.67163924,61.94750023,64.52584714,59.36915331,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/06/2019,64,64,63.09999847,63.65000153,50.72227097,1765027,61.36362585,61.99500027,64.66508895,59.32491159,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/06/2019,63.5,63.59999847,63.04999924,63.5,50.60273743,1777814,64.79996973,61.97000027,64.5694749,59.37052564,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
13/06/2019,63.09999847,63.95000076,63.09999847,63.95000076,50.96134186,1947623,67.16415191,61.99250031,64.65476695,59.33023366,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/06/2019,63.95000076,63.95000076,62.59999847,63,50.2042923,4525429,69.23074666,61.95750027,64.54253412,59.37246641,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/06/2019,63.20000076,63.5,62.59999847,62.90000153,50.12460709,2401985,67.44184809,61.92000027,64.42208459,59.41791594,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/06/2019,63.04999924,63.59999847,63,63.5,50.60273743,999820,76.7441888,62.00500031,64.60356355,59.40643706,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/06/2019,63.84999847,64.30000305,63.5,64,51.00118256,1947205,76.92307692,62.09750023,64.84522257,59.34977789,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/06/2019,64,64.25,63.75,64.09999847,51.08087158,1270870,76.92307692,62.22000008,65.09903557,59.34096458,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/06/2019,63.79999924,64.34999847,63.65000153,64,51.00118256,1988492,76.33588675,62.3375,65.30892151,59.36607849,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/06/2019,64.30000305,64.44999695,63.90000153,64.25,51.20040894,610764,75.39683453,62.525,65.48143873,59.56856127,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/06/2019,64.34999847,64.34999847,63.84999847,64.15000153,51.12071991,868215,70.53574713,62.7,65.60299403,59.79700597,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/06/2019,63.75,64.30000305,63.5,64.19999695,51.16056061,886560,70,62.90749989,65.5984747,60.21652507,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/06/2019,64.30000305,64.30000305,63.54999924,64,51.00118256,1114815,64.42310655,63.08249989,65.56109846,60.60390132,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/06/2019,64.19999695,64.19999695,63.59999847,63.70000076,50.76211929,1061571,47.56095859,63.2375,65.43411869,61.04088131,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/07/2019,64.5,64.75,64.09999847,64.75,51.59885788,1998842,61.22450568,63.44750004,65.3449987,61.55000138,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/07/2019,64.40000153,64.59999847,63.15000153,64.40000153,51.31994629,993125,58.82357341,63.61500015,65.18447903,62.04552127,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/07/2019,64.59999847,64.75,64.25,64.34999847,51.28010559,693149,54.25530792,63.74000015,65.10211889,62.37788142,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/07/2019,64.59999847,64.59999847,63.79999924,63.90000153,50.92149734,935566,60.71435059,63.83500023,64.92374601,62.74625445,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/07/2019,63.90000153,64.09999847,62.70000076,63.09999847,50.28398132,1569411,52.04079091,63.86500015,64.82422101,62.9057793,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/07/2019,63,63.54999924,62.70000076,62.75,50.00507355,1027505,41.93546005,63.80750008,64.888082,62.72691815,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/07/2019,63,63.59999847,62.79999924,63.25,50.40351105,1643567,41.93546005,63.7875,64.8948318,62.6801682,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/07/2019,63.20000076,63.90000153,63.04999924,63.79999924,50.84180832,802884,47.05882353,63.80249996,64.90153041,62.70346951,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/07/2019,63.40000153,63.75,62.84999847,62.90000153,50.12460709,1894740,40.67795733,63.75,64.91754305,62.58245695,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/07/2019,62.90000153,63.34999847,62.59999847,63,50.2042923,1321632,39.13040594,63.75,64.91754305,62.58245695,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/07/2019,62.90000153,63,62.54999924,62.84999847,50.08475876,1079271,38.79305355,63.74749985,64.92289452,62.57210518,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/07/2019,62.5,62.59999847,62.20000076,62.34999847,49.68631363,1490500,35.19999414,63.68999977,65.01886979,62.36112975,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/07/2019,62.40000153,62.5,61.90000153,62.20000076,49.56677628,2169838,35.48386104,63.59999981,65.07612566,62.12387396,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/07/2019,62.54999924,63.45000076,62.40000153,63,50.2042923,1576715,44.77610836,63.54499989,65.02465148,62.06534829,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/07/2019,63.04999924,63.04999924,61.75,62,49.40740204,1792983,29.32328929,63.44499989,65.05937619,61.83062358,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/07/2019,62,62.29999924,61.65000153,61.79999924,49.24802017,808563,29.99997066,63.32249985,65.04769264,61.59730705,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/07/2019,62,62.25,61.65000153,61.90000153,49.32771301,1312943,31.29772015,63.20999985,65.00020688,61.41979282,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/07/2019,61.84999847,61.95000076,60.54999924,60.54999924,48.25190353,2348301,27.51676546,63.02749996,65.11265454,60.94234539,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/07/2019,60.65000153,60.75,60.09999847,60.75,48.41127777,2124753,32.84672265,62.86499996,65.12985759,60.60014233,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/07/2019,60.29999924,60.75,60.20000076,60.75,48.41127777,963843,34.61538462,62.71749992,65.13264419,60.30235566,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/07/2019,60.79999924,61.20000076,60.54999924,61.09999847,48.69019699,1059735,33.07085006,62.53499985,64.85314373,60.21685597,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
31/07/2019,61.20000076,61.25,60.15000153,60.84999847,48.49097061,1369095,25.61982533,62.35749969,64.61727983,60.09771956,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
01/08/2019,60.20000076,60.45000076,58.5,58.95000076,46.97687149,3907905,21.98580716,62.08749981,64.61895991,59.55603971,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/08/2019,58,58.79999924,58,58.20000076,46.3792038,1686716,18.83117687,61.80249977,64.72761298,58.87738657,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/08/2019,57.20000076,58.20000076,57.04999924,57.90000153,46.14013672,1865736,18.47135089,61.54249992,64.87768257,58.20731727,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/08/2019,56.5,58.25,56.5,58.09999847,46.29951096,2273932,21.85428757,61.30999985,64.92715167,57.69284802,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
07/08/2019,58,58.09999847,57.09999847,57.75,46.02060318,1561364,21.29030353,61.03499985,64.86137612,57.20862357,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/08/2019,58,58.5,57.15000153,57.45000076,45.7815361,1676827,11.72412305,60.71749992,64.63067231,56.80432754,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/08/2019,57.75,58.15000153,56.79999924,56.79999924,45.26355362,1977384,12.31882255,60.41249981,64.55367579,56.27132383,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/08/2019,56.54999924,57.15000153,56.09999847,56.09999847,44.70572662,1018270,11.48646942,60.06749973,64.44402485,55.69097462,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
13/08/2019,56,56.25,54.20000076,54.90000153,43.7494545,2715857,8.823492453,59.66999989,64.41135175,54.92864802,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/08/2019,55.20000076,55.5,53.59999847,53.75,42.83302689,2401158,9.036107755,59.23999996,64.49052356,53.98947636,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/08/2019,53.5,54.79999924,53.25,54.5,43.43069458,2351646,14.68922901,58.85499992,64.31662654,53.39337331,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/08/2019,55.29999924,55.5,54.20000076,55.20000076,43.98851776,1961522,20.94238684,58.46499996,63.79269284,53.13730709,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/08/2019,55.20000076,56.25,55.09999847,56.09999847,44.70572662,1907270,25.24750232,58.16999989,63.3240884,53.01591137,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/08/2019,56.09999847,56.34999847,55.75,56.15000153,44.74557114,839628,26.26262704,57.8875,62.81837713,52.95662287,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/08/2019,56.15000153,56.45000076,55.79999924,56.34999847,44.90494919,1085078,34.14631423,57.60999985,62.20319791,53.01680179,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/08/2019,56,56.20000076,55.15000153,55.34999847,44.10806274,1088388,33.13606743,57.34999981,61.82977857,52.87022105,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/08/2019,55.25,56,55.25,55.5,44.22759628,1012329,35.54215151,57.08749981,61.33780896,52.83719066,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/08/2019,54.90000153,54.90000153,53.59999847,54.34999847,43.31115723,1514663,29.72972973,56.76749973,60.81566663,52.71933284,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/08/2019,54.75,54.75,53.84999847,54.25,43.23147583,1614047,30.55555556,56.42499981,60.06866765,52.78133197,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/08/2019,54.25,54.84999847,54.04999924,54.29999924,43.27132034,905319,31.99999128,56.09749985,59.20444919,52.9905505,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/08/2019,54.5,54.79999924,54.20000076,54.59999847,43.51038742,795019,36.9047538,55.87999973,58.74584252,53.01415695,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/08/2019,54.5,54.59999847,52.59999847,52.84999847,42.6469574,2192193,32.80422725,55.61249962,58.56401617,52.66098307,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/09/2019,52.84999847,52.84999847,51.25,51.34999847,41.43654251,2670245,31.79485614,55.28499947,58.59910048,51.97089845,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/09/2019,51.20000076,51.5,51.04999924,51.40000153,41.47689056,2200608,36.41619619,54.94999962,58.41698687,51.48301237,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/09/2019,51.70000076,53.09999847,51.65000153,52.90000153,42.68730545,5145760,41.4893712,54.70749969,58.02511991,51.38987948,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/09/2019,53.29999924,53.29999924,52,52.59999847,42.44522476,2207229,35.55554896,54.46499958,57.64472124,51.28527792,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/09/2019,52.95000076,53.40000153,52.5,52.90000153,42.68730545,1590907,30.95241988,54.26999969,57.32259094,51.21740845,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/09/2019,53.29999924,53.29999924,52.40000153,52.5,42.36452866,1449958,29.14286661,54.08999977,57.11265083,51.06734872,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/09/2019,52.79999924,52.95000076,52,52.45000076,42.3241806,2135716,27.32562085,53.96749973,57.04992396,50.8850755,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/09/2019,52.79999924,53.90000153,52,53.75,43.37320328,6714258,41.01125377,53.96749973,57.04992396,50.8850755,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/09/2019,54.29999924,54.34999847,53.34999847,53.40000153,43.09077454,1388235,38.46155458,53.91249981,56.99417258,50.83082703,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
13/09/2019,53.40000153,53.75,53.15000153,53.70000076,43.33285904,1309707,46.06062175,53.83749981,56.85967595,50.81532367,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/09/2019,53.79999924,53.79999924,53,53.40000153,43.09077454,682545,44.97042595,53.70249996,56.53436233,50.8706376,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/09/2019,53.20000076,53.29999924,52.5,52.54999924,42.40487671,1680871,40.54054834,53.52249985,56.14957965,50.89542004,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/09/2019,52.59999847,53.40000153,52.59999847,53.15000153,42.8890419,949153,42.40840143,53.3625,55.62962718,51.09537282,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/09/2019,53.40000153,53.40000153,52.5,52.54999924,42.40487671,776391,48.21429301,53.22250004,55.31168872,51.13331136,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/09/2019,52.45000076,53.25,52.45000076,53.04999924,42.80834198,1919032,61.48647151,53.1,54.89326193,51.30673807,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/09/2019,53.04999924,53.45000076,52.59999847,52.79999924,42.60660934,598257,59.21049924,53.02250004,54.71970356,51.32529651,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/09/2019,53,53.40000153,52.5,52.5,42.36452866,1180012,46.87499255,52.93500004,54.54388976,51.32611031,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/09/2019,53,53,52.34999847,52.54999924,42.40487671,1210270,49.59350249,52.84750004,54.32913335,51.36586673,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/09/2019,52.79999924,53,52.20000076,52.70000076,42.52591705,1736247,48.33332804,52.75250015,53.98345038,51.52154993,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/09/2019,52.45000076,52.70000076,51.84999847,52.70000076,42.52591705,1034303,51.78572037,52.74500027,53.97527691,51.51472362,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/09/2019,52.5,53.09999847,52.04999924,52.75,42.56626129,1571401,52.67856352,52.81500034,53.85579991,51.77420078,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/10/2019,52.25,53.34999847,52.20000076,53.25,42.96973419,1504111,44.79166998,52.90750027,53.72331515,52.09168539,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/10/2019,53,53.75,52.75,53.29999924,43.01008224,1805313,48.8888644,52.92750015,53.76194045,52.09305985,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/10/2019,53.40000153,53.5,51.54999924,52.25,42.16278839,2735172,36.19047896,52.91000023,53.78695724,52.03304322,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/10/2019,52,52.79999924,51.79999924,52.5,42.36452866,2450998,41.34614679,52.89000015,53.78595653,51.99404377,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/10/2019,52.65000153,53.20000076,52.20000076,52.59999847,42.44522476,3119434,50.56178908,52.89500008,53.78287223,52.00712792,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/10/2019,52.79999924,53,52.40000153,52.65000153,42.48557281,2078891,43.5897461,52.90500011,53.77611621,52.03388402,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/10/2019,53.20000076,53.90000153,52.79999924,53.84999847,43.45389938,2499976,64.44444821,52.91000004,53.8024246,52.01757548,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/10/2019,54.29999924,55.34999847,54,55.20000076,44.54327011,3874142,70.09347794,53,54.34751269,51.65248731,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/10/2019,55.5,55.65000153,55.15000153,55.40000153,44.70466232,2224668,74.52832701,53.08500004,54.78642425,51.38357582,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/10/2019,55.59999847,55.84999847,55,55.70000076,44.94675064,4200120,80.18869079,53.2,55.26346738,51.13653262,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/10/2019,55.29999924,56,55.20000076,55.59999847,44.86605072,2428854,78.50465357,53.35249996,55.65112109,51.05387884,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/10/2019,56.09999847,56.29999924,55.79999924,55.79999924,45.02744293,2887996,78.70368146,53.48499985,56.02708781,50.94291188,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/10/2019,55.90000153,56.09999847,55.59999847,55.90000153,45.10813522,1727357,79.09089585,53.65249996,56.37056369,50.93443623,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/10/2019,56.45000076,56.70000076,55.90000153,56.15000153,45.30986786,3811418,79.82455084,53.80750008,56.72699501,50.88800514,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
